5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.200000000000001, 'top_mgr': 1}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -19.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -32.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -55.800000000000004, 'top_mgr': 0}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -61.60000000000001, 'top_mgr': 3}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -85.80000000000001, 'top_mgr': 1}, {'J01': 3}, {'J01': 12}, 
45.0, {'J01': -100.80000000000001, 'top_mgr': 3}, {'J01': 5}, {'J01': 19}, 
50.0, {'J01': -115.6, 'top_mgr': 4}, {'J01': 7}, {'J01': 23}, 
55.0, {'J01': -104.00000000000001, 'top_mgr': 7}, {'J01': 6}, {'J01': 21}, 
60.0, {'J01': -122.80000000000001, 'top_mgr': 2}, {'J01': 6}, {'J01': 22}, 
65.0, {'J01': -165.79999999999998, 'top_mgr': 0}, {'J01': 6}, {'J01': 29}, 
70.0, {'J01': -178.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 30}, 
75.0, {'J01': -161.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
80.0, {'J01': -147.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 25}, 
85.0, {'J01': -162.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 26}, 
90.0, {'J01': -188.39999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 27}, 
95.0, {'J01': -182.39999999999998, 'top_mgr': 7}, {'J01': 7}, {'J01': 26}, 
100.0, {'J01': -208.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 25}, 
105.0, {'J01': -188.20000000000002, 'top_mgr': 7}, {'J01': 6}, {'J01': 20}, 
110.0, {'J01': -162.60000000000005, 'top_mgr': 6}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -192.4, 'top_mgr': 1}, {'J01': 5}, {'J01': 25}, 
120.0, {'J01': -237.60000000000002, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
125.0, {'J01': -286.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
130.0, {'J01': -316.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
135.0, {'J01': -329.40000000000003, 'top_mgr': 6}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -341.40000000000003, 'top_mgr': 5}, {'J01': 7}, {'J01': 31}, 
145.0, {'J01': -332.2, 'top_mgr': 6}, {'J01': 6}, {'J01': 25}, 
150.0, {'J01': -345.80000000000007, 'top_mgr': 3}, {'J01': 6}, {'J01': 29}, 
155.0, {'J01': -328.6, 'top_mgr': 7}, {'J01': 5}, {'J01': 23}, 
160.0, {'J01': -270.4, 'top_mgr': 11}, {'J01': 5}, {'J01': 20}, 
165.0, {'J01': -223.6, 'top_mgr': 6}, {'J01': 5}, {'J01': 17}, 
170.0, {'J01': -236.4, 'top_mgr': 12}, {'J01': 5}, {'J01': 15}, 
175.0, {'J01': -258.6, 'top_mgr': 10}, {'J01': 5}, {'J01': 16}, 
180.0, {'J01': -272.8, 'top_mgr': 4}, {'J01': 5}, {'J01': 19}, 
185.0, {'J01': -309.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 28}, 
190.0, {'J01': -356.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
195.0, {'J01': -402.79999999999995, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
200.0, {'J01': -401.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
205.0, {'J01': -394.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
210.0, {'J01': -440.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
215.0, {'J01': -482.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
220.0, {'J01': -494.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 34}, 
225.0, {'J01': -508.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 29}, 
230.0, {'J01': -480.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 26}, 
235.0, {'J01': -444.6, 'top_mgr': 10}, {'J01': 6}, {'J01': 21}, 
240.0, {'J01': -459.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
245.0, {'J01': -432.40000000000003, 'top_mgr': 11}, {'J01': 4}, {'J01': 13}, 
250.0, {'J01': -424.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 16}, 
255.0, {'J01': -468.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 27}, 
260.0, {'J01': -509.20000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
265.0, {'J01': -335.2, 'top_mgr': 7}, {'J01': 8}, {'J01': 30}, 
270.0, {'J01': -119.60000000000001, 'top_mgr': 8}, {'J01': 8}, {'J01': 24}, 
275.0, {'J01': -140.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 27}, 
280.0, {'J01': -164.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
285.0, {'J01': -192.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
290.0, {'J01': -228.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
295.0, {'J01': -274.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
300.0, {'J01': -264.0, 'top_mgr': 6}, {'J01': 8}, {'J01': 39}, 
305.0, {'J01': -236.6, 'top_mgr': 8}, {'J01': 7}, {'J01': 32}, 
310.0, {'J01': -282.6000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
315.0, {'J01': -330.0000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 38}, 
320.0, {'J01': -353.2000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 40}, 
325.0, {'J01': -323.4000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 41}, 
330.0, {'J01': -362.4000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 41}, 
335.0, {'J01': -403.4000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
340.0, {'J01': -389.19999999999993, 'top_mgr': 4}, {'J01': 10}, {'J01': 40}, 
345.0, {'J01': -368.19999999999993, 'top_mgr': 4}, {'J01': 10}, {'J01': 37}, 
350.0, {'J01': -400.6, 'top_mgr': 0}, {'J01': 10}, {'J01': 39}, 
355.0, {'J01': -440.6, 'top_mgr': 0}, {'J01': 10}, {'J01': 43}, 
360.0, {'J01': -447.0, 'top_mgr': 11}, {'J01': 7}, {'J01': 33}, 
365.0, {'J01': -479.4, 'top_mgr': 2}, {'J01': 6}, {'J01': 31}, 
