5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -16.6, 'top_mgr': 0}, {'J01': 3}, {'J01': 7}, 
20.0, {'J01': -31.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 9}, 
25.0, {'J01': -52.2, 'top_mgr': 1}, {'J01': 3}, {'J01': 10}, 
30.0, {'J01': -68.4, 'top_mgr': 4}, {'J01': 3}, {'J01': 11}, 
35.0, {'J01': -66.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -85.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -100.60000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': -131.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': -154.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -138.8, 'top_mgr': 5}, {'J01': 3}, {'J01': 18}, 
65.0, {'J01': -180.40000000000003, 'top_mgr': 2}, {'J01': 5}, {'J01': 27}, 
70.0, {'J01': -207.39999999999998, 'top_mgr': 4}, {'J01': 7}, {'J01': 26}, 
75.0, {'J01': -219.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
80.0, {'J01': -259.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
85.0, {'J01': -282.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
90.0, {'J01': -325.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
95.0, {'J01': -358.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
100.0, {'J01': -354.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
105.0, {'J01': -288.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
110.0, {'J01': -330.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
115.0, {'J01': -372.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
120.0, {'J01': -415.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 43}, 
125.0, {'J01': -361.40000000000003, 'top_mgr': 12}, {'J01': 7}, {'J01': 33}, 
130.0, {'J01': -340.20000000000005, 'top_mgr': 9}, {'J01': 6}, {'J01': 24}, 
135.0, {'J01': -380.40000000000003, 'top_mgr': 0}, {'J01': 6}, {'J01': 31}, 
140.0, {'J01': -423.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -466.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
150.0, {'J01': -350.20000000000005, 'top_mgr': 10}, {'J01': 7}, {'J01': 34}, 
155.0, {'J01': -368.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 31}, 
160.0, {'J01': -412.4000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
165.0, {'J01': -381.0, 'top_mgr': 10}, {'J01': 7}, {'J01': 31}, 
170.0, {'J01': -301.6, 'top_mgr': 14}, {'J01': 5}, {'J01': 19}, 
175.0, {'J01': -250.4, 'top_mgr': 7}, {'J01': 5}, {'J01': 20}, 
180.0, {'J01': -291.0, 'top_mgr': 1}, {'J01': 5}, {'J01': 24}, 
185.0, {'J01': -339.0, 'top_mgr': 0}, {'J01': 5}, {'J01': 32}, 
190.0, {'J01': -385.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
195.0, {'J01': -428.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
200.0, {'J01': -455.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
205.0, {'J01': -430.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
210.0, {'J01': -454.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
215.0, {'J01': -449.00000000000006, 'top_mgr': 6}, {'J01': 8}, {'J01': 29}, 
220.0, {'J01': -371.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
225.0, {'J01': -404.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
230.0, {'J01': -437.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
235.0, {'J01': -289.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
240.0, {'J01': -317.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
245.0, {'J01': -356.59999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
250.0, {'J01': -262.8, 'top_mgr': 12}, {'J01': 6}, {'J01': 29}, 
255.0, {'J01': -286.2, 'top_mgr': 1}, {'J01': 6}, {'J01': 29}, 
260.0, {'J01': -330.20000000000005, 'top_mgr': 0}, {'J01': 6}, {'J01': 33}, 
265.0, {'J01': -374.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
270.0, {'J01': -327.6, 'top_mgr': 10}, {'J01': 7}, {'J01': 29}, 
275.0, {'J01': -300.59999999999997, 'top_mgr': 12}, {'J01': 4}, {'J01': 19}, 
280.0, {'J01': -225.60000000000002, 'top_mgr': 10}, {'J01': 3}, {'J01': 14}, 
285.0, {'J01': -261.20000000000005, 'top_mgr': 0}, {'J01': 3}, {'J01': 17}, 
290.0, {'J01': -306.59999999999997, 'top_mgr': 0}, {'J01': 5}, {'J01': 26}, 
295.0, {'J01': -308.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
300.0, {'J01': -288.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
305.0, {'J01': -327.59999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
310.0, {'J01': -363.59999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
315.0, {'J01': -401.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
320.0, {'J01': -445.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
325.0, {'J01': -474.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
330.0, {'J01': -345.40000000000003, 'top_mgr': 11}, {'J01': 7}, {'J01': 35}, 
335.0, {'J01': -273.20000000000005, 'top_mgr': 9}, {'J01': 6}, {'J01': 26}, 
340.0, {'J01': -196.2, 'top_mgr': 10}, {'J01': 5}, {'J01': 20}, 
345.0, {'J01': -210.20000000000002, 'top_mgr': 2}, {'J01': 5}, {'J01': 23}, 
350.0, {'J01': -246.20000000000002, 'top_mgr': 0}, {'J01': 7}, {'J01': 30}, 
355.0, {'J01': -265.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
360.0, {'J01': -257.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 24}, 
365.0, {'J01': -278.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 25}, 
370.0, {'J01': -286.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 25}, 
375.0, {'J01': -306.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 25}, 
380.0, {'J01': -333.6000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 28}, 
385.0, {'J01': -325.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
390.0, {'J01': -328.80000000000007, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
395.0, {'J01': -361.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
400.0, {'J01': -400.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
405.0, {'J01': -415.40000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 35}, 
410.0, {'J01': -404.40000000000003, 'top_mgr': 8}, {'J01': 6}, {'J01': 27}, 
415.0, {'J01': -298.4000000000001, 'top_mgr': 14}, {'J01': 4}, {'J01': 19}, 
420.0, {'J01': -293.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 19}, 
425.0, {'J01': -325.0, 'top_mgr': 4}, {'J01': 3}, {'J01': 22}, 
430.0, {'J01': -342.0, 'top_mgr': 1}, {'J01': 6}, {'J01': 30}, 
435.0, {'J01': -325.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
440.0, {'J01': -338.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
445.0, {'J01': -330.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
450.0, {'J01': -355.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
455.0, {'J01': -384.79999999999995, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
460.0, {'J01': -425.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
465.0, {'J01': -405.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 38}, 
470.0, {'J01': -429.4000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
475.0, {'J01': -410.80000000000007, 'top_mgr': 9}, {'J01': 7}, {'J01': 31}, 
480.0, {'J01': -242.8, 'top_mgr': 12}, {'J01': 5}, {'J01': 22}, 
485.0, {'J01': -241.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 19}, 
490.0, {'J01': -264.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
495.0, {'J01': -231.60000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 10}, 
