5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -10.2, 'top_mgr': 3}, {'J01': 3}, {'J01': 4}, 
20.0, {'J01': -25.4, 'top_mgr': 0}, {'J01': 4}, {'J01': 8}, 
25.0, {'J01': -27.200000000000003, 'top_mgr': 4}, {'J01': 4}, {'J01': 5}, 
30.0, {'J01': -40.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -63.800000000000004, 'top_mgr': 1}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -58.6, 'top_mgr': 4}, {'J01': 3}, {'J01': 12}, 
45.0, {'J01': -84.20000000000002, 'top_mgr': 1}, {'J01': 4}, {'J01': 16}, 
50.0, {'J01': -89.80000000000001, 'top_mgr': 5}, {'J01': 7}, {'J01': 20}, 
55.0, {'J01': -121.40000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 23}, 
60.0, {'J01': -132.6, 'top_mgr': 6}, {'J01': 6}, {'J01': 20}, 
65.0, {'J01': -133.20000000000002, 'top_mgr': 8}, {'J01': 5}, {'J01': 17}, 
70.0, {'J01': -162.80000000000004, 'top_mgr': 2}, {'J01': 5}, {'J01': 22}, 
75.0, {'J01': -195.4, 'top_mgr': 4}, {'J01': 6}, {'J01': 27}, 
80.0, {'J01': -203.00000000000003, 'top_mgr': 8}, {'J01': 7}, {'J01': 25}, 
85.0, {'J01': -173.20000000000002, 'top_mgr': 8}, {'J01': 6}, {'J01': 21}, 
90.0, {'J01': -150.6, 'top_mgr': 3}, {'J01': 6}, {'J01': 22}, 
95.0, {'J01': -160.99999999999997, 'top_mgr': 5}, {'J01': 7}, {'J01': 25}, 
100.0, {'J01': -187.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
105.0, {'J01': -240.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': -275.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
