5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -12.200000000000001, 'top_mgr': 2}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -18.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -17.800000000000004, 'top_mgr': 4}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -21.6, 'top_mgr': 4}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -36.2, 'top_mgr': 2}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -67.19999999999999, 'top_mgr': 0}, {'J01': 5}, {'J01': 16}, 
45.0, {'J01': -101.60000000000001, 'top_mgr': 0}, {'J01': 6}, {'J01': 24}, 
50.0, {'J01': -143.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
55.0, {'J01': -167.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
60.0, {'J01': -208.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -258.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
70.0, {'J01': -259.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
75.0, {'J01': -249.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
80.0, {'J01': -295.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
85.0, {'J01': -339.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
90.0, {'J01': -326.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
95.0, {'J01': -331.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
100.0, {'J01': -370.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
105.0, {'J01': -306.0, 'top_mgr': 12}, {'J01': 6}, {'J01': 26}, 
110.0, {'J01': -319.8, 'top_mgr': 1}, {'J01': 6}, {'J01': 27}, 
115.0, {'J01': -364.8, 'top_mgr': 0}, {'J01': 6}, {'J01': 32}, 
120.0, {'J01': -407.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
125.0, {'J01': -374.40000000000003, 'top_mgr': 9}, {'J01': 6}, {'J01': 29}, 
130.0, {'J01': -401.80000000000007, 'top_mgr': 6}, {'J01': 6}, {'J01': 27}, 
135.0, {'J01': -392.2, 'top_mgr': 6}, {'J01': 5}, {'J01': 24}, 
140.0, {'J01': -424.00000000000006, 'top_mgr': 4}, {'J01': 5}, {'J01': 29}, 
145.0, {'J01': -432.4, 'top_mgr': 7}, {'J01': 5}, {'J01': 23}, 
150.0, {'J01': -462.79999999999995, 'top_mgr': 3}, {'J01': 5}, {'J01': 27}, 
155.0, {'J01': -423.0, 'top_mgr': 6}, {'J01': 5}, {'J01': 22}, 
160.0, {'J01': -371.6, 'top_mgr': 6}, {'J01': 6}, {'J01': 21}, 
165.0, {'J01': -412.6, 'top_mgr': 0}, {'J01': 6}, {'J01': 29}, 
170.0, {'J01': -461.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 40}, 
175.0, {'J01': -504.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
180.0, {'J01': -546.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 45}, 
185.0, {'J01': -588.1999999999999, 'top_mgr': 1}, {'J01': 8}, {'J01': 46}, 
190.0, {'J01': -632.1999999999999, 'top_mgr': 0}, {'J01': 8}, {'J01': 46}, 
195.0, {'J01': -677.1999999999999, 'top_mgr': 0}, {'J01': 8}, {'J01': 47}, 
200.0, {'J01': -722.1999999999999, 'top_mgr': 1}, {'J01': 8}, {'J01': 48}, 
205.0, {'J01': -768.1999999999999, 'top_mgr': 0}, {'J01': 8}, {'J01': 50}, 
210.0, {'J01': -790.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 49}, 
215.0, {'J01': -789.8000000000001, 'top_mgr': 5}, {'J01': 8}, {'J01': 44}, 
220.0, {'J01': -814.2, 'top_mgr': 6}, {'J01': 8}, {'J01': 38}, 
225.0, {'J01': -758.2, 'top_mgr': 6}, {'J01': 7}, {'J01': 33}, 
230.0, {'J01': -781.6000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
235.0, {'J01': -828.6000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 40}, 
240.0, {'J01': -542.6000000000001, 'top_mgr': 7}, {'J01': 8}, {'J01': 37}, 
245.0, {'J01': -526.4000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
250.0, {'J01': -566.4000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
255.0, {'J01': -604.6000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
260.0, {'J01': -397.8, 'top_mgr': 9}, {'J01': 7}, {'J01': 36}, 
265.0, {'J01': -401.6, 'top_mgr': 7}, {'J01': 6}, {'J01': 30}, 
