5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.8, 'top_mgr': 3}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -7.0, 'top_mgr': 3}, {'J01': 2}, {'J01': 2}, 
25.0, {'J01': -13.8, 'top_mgr': 3}, {'J01': 3}, {'J01': 4}, 
30.0, {'J01': -24.200000000000003, 'top_mgr': 1}, {'J01': 4}, {'J01': 6}, 
35.0, {'J01': -27.2, 'top_mgr': 5}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -35.800000000000004, 'top_mgr': 2}, {'J01': 2}, {'J01': 6}, 
45.0, {'J01': -68.8, 'top_mgr': 1}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -94.2, 'top_mgr': 2}, {'J01': 5}, {'J01': 23}, 
55.0, {'J01': -112.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -141.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -127.00000000000001, 'top_mgr': 8}, {'J01': 6}, {'J01': 23}, 
70.0, {'J01': -108.20000000000002, 'top_mgr': 8}, {'J01': 6}, {'J01': 17}, 
75.0, {'J01': -130.8, 'top_mgr': 2}, {'J01': 6}, {'J01': 21}, 
80.0, {'J01': -147.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 25}, 
85.0, {'J01': -174.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
90.0, {'J01': -134.20000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 26}, 
95.0, {'J01': -142.6, 'top_mgr': 8}, {'J01': 6}, {'J01': 20}, 
100.0, {'J01': -169.8, 'top_mgr': 0}, {'J01': 6}, {'J01': 23}, 
105.0, {'J01': -200.60000000000002, 'top_mgr': 1}, {'J01': 6}, {'J01': 25}, 
110.0, {'J01': -241.60000000000002, 'top_mgr': 1}, {'J01': 6}, {'J01': 32}, 
115.0, {'J01': -249.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
120.0, {'J01': -265.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
125.0, {'J01': -304.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
