5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -6.4, 'top_mgr': 1}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -24.2, 'top_mgr': 3}, {'J01': 3}, {'J01': 7}, 
25.0, {'J01': -43.400000000000006, 'top_mgr': 2}, {'J01': 3}, {'J01': 10}, 
30.0, {'J01': -36.400000000000006, 'top_mgr': 4}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -41.4, 'top_mgr': 5}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -44.400000000000006, 'top_mgr': 5}, {'J01': 2}, {'J01': 6}, 
45.0, {'J01': -58.2, 'top_mgr': 3}, {'J01': 3}, {'J01': 11}, 
50.0, {'J01': -69.00000000000001, 'top_mgr': 6}, {'J01': 6}, {'J01': 15}, 
55.0, {'J01': -45.0, 'top_mgr': 8}, {'J01': 6}, {'J01': 12}, 
60.0, {'J01': -77.4, 'top_mgr': 1}, {'J01': 6}, {'J01': 20}, 
65.0, {'J01': -99.80000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 26}, 
70.0, {'J01': -136.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 31}, 
75.0, {'J01': -160.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
80.0, {'J01': -175.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
85.0, {'J01': -199.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
90.0, {'J01': -172.00000000000003, 'top_mgr': 7}, {'J01': 7}, {'J01': 25}, 
95.0, {'J01': -119.0, 'top_mgr': 15}, {'J01': 4}, {'J01': 16}, 
100.0, {'J01': -132.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
105.0, {'J01': -116.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 10}, 
110.0, {'J01': -154.60000000000002, 'top_mgr': 1}, {'J01': 4}, {'J01': 21}, 
115.0, {'J01': -195.60000000000002, 'top_mgr': 2}, {'J01': 6}, {'J01': 28}, 
120.0, {'J01': -231.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
125.0, {'J01': -231.00000000000006, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
130.0, {'J01': -238.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
135.0, {'J01': -233.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 26}, 
