5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.0, 'top_mgr': 1}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -13.0, 'top_mgr': 2}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -24.8, 'top_mgr': 1}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -40.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -58.39999999999999, 'top_mgr': 1}, {'J01': 5}, {'J01': 14}, 
40.0, {'J01': -88.39999999999999, 'top_mgr': 0}, {'J01': 6}, {'J01': 20}, 
45.0, {'J01': -115.99999999999999, 'top_mgr': 1}, {'J01': 7}, {'J01': 23}, 
50.0, {'J01': -117.60000000000001, 'top_mgr': 8}, {'J01': 7}, {'J01': 22}, 
55.0, {'J01': -95.60000000000001, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -109.80000000000001, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
65.0, {'J01': -134.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
70.0, {'J01': -124.60000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
75.0, {'J01': -117.39999999999999, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
80.0, {'J01': -164.4, 'top_mgr': 0}, {'J01': 4}, {'J01': 25}, 
85.0, {'J01': -186.40000000000003, 'top_mgr': 5}, {'J01': 5}, {'J01': 24}, 
90.0, {'J01': -185.60000000000002, 'top_mgr': 12}, {'J01': 4}, {'J01': 16}, 
95.0, {'J01': -203.00000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
100.0, {'J01': -198.00000000000003, 'top_mgr': 2}, {'J01': 4}, {'J01': 20}, 
105.0, {'J01': -246.00000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -270.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': -282.6, 'top_mgr': 7}, {'J01': 7}, {'J01': 31}, 
120.0, {'J01': -320.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
125.0, {'J01': -332.00000000000006, 'top_mgr': 5}, {'J01': 6}, {'J01': 29}, 
130.0, {'J01': -291.6000000000001, 'top_mgr': 9}, {'J01': 5}, {'J01': 24}, 
