5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.8, 'top_mgr': 3}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -30.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -47.800000000000004, 'top_mgr': 1}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -63.800000000000004, 'top_mgr': 1}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -85.60000000000001, 'top_mgr': 2}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -102.80000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -128.60000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': -161.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -195.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -209.39999999999998, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
65.0, {'J01': -162.40000000000003, 'top_mgr': 8}, {'J01': 3}, {'J01': 17}, 
70.0, {'J01': -199.0, 'top_mgr': 1}, {'J01': 3}, {'J01': 21}, 
75.0, {'J01': -224.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 23}, 
80.0, {'J01': -270.0, 'top_mgr': 2}, {'J01': 6}, {'J01': 31}, 
85.0, {'J01': -320.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
90.0, {'J01': -367.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
95.0, {'J01': -417.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
100.0, {'J01': -406.6000000000001, 'top_mgr': 10}, {'J01': 7}, {'J01': 33}, 
105.0, {'J01': -430.20000000000005, 'top_mgr': 3}, {'J01': 6}, {'J01': 31}, 
