5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.4, 'top_mgr': 2}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -27.999999999999996, 'top_mgr': 0}, {'J01': 2}, {'J01': 7}, 
25.0, {'J01': -51.00000000000001, 'top_mgr': 0}, {'J01': 3}, {'J01': 10}, 
30.0, {'J01': -67.60000000000001, 'top_mgr': 3}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': -97.4, 'top_mgr': 0}, {'J01': 5}, {'J01': 16}, 
40.0, {'J01': -98.0, 'top_mgr': 3}, {'J01': 6}, {'J01': 21}, 
45.0, {'J01': -103.99999999999999, 'top_mgr': 2}, {'J01': 7}, {'J01': 25}, 
50.0, {'J01': -132.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
55.0, {'J01': -169.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
60.0, {'J01': -181.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -208.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -248.20000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
75.0, {'J01': -237.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 28}, 
80.0, {'J01': -235.39999999999998, 'top_mgr': 5}, {'J01': 6}, {'J01': 25}, 
85.0, {'J01': -183.0, 'top_mgr': 5}, {'J01': 5}, {'J01': 20}, 
90.0, {'J01': -181.99999999999997, 'top_mgr': 12}, {'J01': 4}, {'J01': 15}, 
95.0, {'J01': -127.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
100.0, {'J01': -151.60000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
105.0, {'J01': -175.6, 'top_mgr': 10}, {'J01': 4}, {'J01': 13}, 
110.0, {'J01': -175.99999999999997, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
115.0, {'J01': -215.40000000000003, 'top_mgr': 1}, {'J01': 3}, {'J01': 25}, 
120.0, {'J01': -270.6, 'top_mgr': 0}, {'J01': 6}, {'J01': 35}, 
125.0, {'J01': -270.0, 'top_mgr': 7}, {'J01': 8}, {'J01': 35}, 
130.0, {'J01': -158.20000000000005, 'top_mgr': 9}, {'J01': 8}, {'J01': 28}, 
135.0, {'J01': -190.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -218.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
145.0, {'J01': -255.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
150.0, {'J01': -239.39999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
155.0, {'J01': -274.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
160.0, {'J01': -259.40000000000003, 'top_mgr': 6}, {'J01': 8}, {'J01': 36}, 
165.0, {'J01': -306.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
170.0, {'J01': -351.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 43}, 
175.0, {'J01': -394.59999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 46}, 
180.0, {'J01': -429.99999999999994, 'top_mgr': 2}, {'J01': 9}, {'J01': 46}, 
185.0, {'J01': -465.20000000000005, 'top_mgr': 2}, {'J01': 9}, {'J01': 45}, 
190.0, {'J01': -498.80000000000007, 'top_mgr': 2}, {'J01': 9}, {'J01': 43}, 
195.0, {'J01': -543.8000000000001, 'top_mgr': 0}, {'J01': 9}, {'J01': 44}, 
200.0, {'J01': -508.6000000000001, 'top_mgr': 5}, {'J01': 10}, {'J01': 43}, 
205.0, {'J01': -450.6, 'top_mgr': 5}, {'J01': 10}, {'J01': 40}, 
210.0, {'J01': -401.4, 'top_mgr': 5}, {'J01': 10}, {'J01': 39}, 
215.0, {'J01': -352.6000000000001, 'top_mgr': 4}, {'J01': 10}, {'J01': 39}, 
220.0, {'J01': -325.0, 'top_mgr': 8}, {'J01': 12}, {'J01': 35}, 
225.0, {'J01': -330.6, 'top_mgr': 12}, {'J01': 10}, {'J01': 28}, 
230.0, {'J01': -348.0000000000001, 'top_mgr': 9}, {'J01': 8}, {'J01': 22}, 
235.0, {'J01': -343.20000000000005, 'top_mgr': 7}, {'J01': 6}, {'J01': 20}, 
240.0, {'J01': -381.6, 'top_mgr': 1}, {'J01': 6}, {'J01': 27}, 
245.0, {'J01': -351.6000000000001, 'top_mgr': 5}, {'J01': 6}, {'J01': 24}, 
250.0, {'J01': -269.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 19}, 
255.0, {'J01': -176.2, 'top_mgr': 11}, {'J01': 4}, {'J01': 15}, 
260.0, {'J01': -189.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
265.0, {'J01': -198.8, 'top_mgr': 8}, {'J01': 3}, {'J01': 12}, 
270.0, {'J01': -173.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 17}, 
275.0, {'J01': -214.0, 'top_mgr': 0}, {'J01': 6}, {'J01': 25}, 
280.0, {'J01': -232.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
285.0, {'J01': -266.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
290.0, {'J01': -299.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
295.0, {'J01': -330.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
300.0, {'J01': -326.6000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
305.0, {'J01': -337.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
310.0, {'J01': -338.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
315.0, {'J01': -381.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
320.0, {'J01': -419.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 41}, 
325.0, {'J01': -433.79999999999995, 'top_mgr': 3}, {'J01': 9}, {'J01': 44}, 
330.0, {'J01': -420.0, 'top_mgr': 6}, {'J01': 9}, {'J01': 39}, 
335.0, {'J01': -423.40000000000003, 'top_mgr': 2}, {'J01': 11}, {'J01': 42}, 
340.0, {'J01': -343.20000000000005, 'top_mgr': 8}, {'J01': 7}, {'J01': 34}, 
345.0, {'J01': -340.00000000000006, 'top_mgr': 15}, {'J01': 5}, {'J01': 24}, 
350.0, {'J01': -283.20000000000005, 'top_mgr': 11}, {'J01': 5}, {'J01': 17}, 
355.0, {'J01': -252.79999999999998, 'top_mgr': 4}, {'J01': 5}, {'J01': 21}, 
360.0, {'J01': -301.4, 'top_mgr': 2}, {'J01': 5}, {'J01': 29}, 
365.0, {'J01': -263.2, 'top_mgr': 5}, {'J01': 6}, {'J01': 31}, 
370.0, {'J01': -309.79999999999995, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
375.0, {'J01': -354.80000000000007, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
380.0, {'J01': -338.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
385.0, {'J01': -245.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
390.0, {'J01': -282.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
395.0, {'J01': -305.99999999999994, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
400.0, {'J01': -248.4, 'top_mgr': 6}, {'J01': 8}, {'J01': 31}, 
405.0, {'J01': -253.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 29}, 
410.0, {'J01': -297.00000000000006, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
415.0, {'J01': -336.80000000000007, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
420.0, {'J01': -374.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
425.0, {'J01': -404.00000000000006, 'top_mgr': 3}, {'J01': 8}, {'J01': 40}, 
430.0, {'J01': -440.00000000000006, 'top_mgr': 4}, {'J01': 8}, {'J01': 40}, 
435.0, {'J01': -443.00000000000006, 'top_mgr': 7}, {'J01': 7}, {'J01': 35}, 
440.0, {'J01': -427.6, 'top_mgr': 9}, {'J01': 6}, {'J01': 27}, 
445.0, {'J01': -407.80000000000007, 'top_mgr': 5}, {'J01': 5}, {'J01': 24}, 
450.0, {'J01': -287.0, 'top_mgr': 6}, {'J01': 5}, {'J01': 24}, 
455.0, {'J01': -320.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
460.0, {'J01': -354.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
465.0, {'J01': -388.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
470.0, {'J01': -416.19999999999993, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
475.0, {'J01': -443.79999999999995, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
480.0, {'J01': -483.79999999999995, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
485.0, {'J01': -455.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
490.0, {'J01': -477.59999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
495.0, {'J01': -495.7999999999999, 'top_mgr': 4}, {'J01': 9}, {'J01': 37}, 
500.0, {'J01': -388.2, 'top_mgr': 13}, {'J01': 6}, {'J01': 27}, 
505.0, {'J01': -345.79999999999995, 'top_mgr': 9}, {'J01': 5}, {'J01': 23}, 
510.0, {'J01': -355.19999999999993, 'top_mgr': 3}, {'J01': 5}, {'J01': 26}, 
515.0, {'J01': -388.4, 'top_mgr': 0}, {'J01': 6}, {'J01': 31}, 
520.0, {'J01': -428.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
525.0, {'J01': -450.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
530.0, {'J01': -445.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
535.0, {'J01': -473.4, 'top_mgr': 2}, {'J01': 9}, {'J01': 36}, 
540.0, {'J01': -402.20000000000005, 'top_mgr': 12}, {'J01': 7}, {'J01': 27}, 
545.0, {'J01': -391.6, 'top_mgr': 8}, {'J01': 6}, {'J01': 23}, 
550.0, {'J01': -319.00000000000006, 'top_mgr': 8}, {'J01': 6}, {'J01': 20}, 
555.0, {'J01': -285.00000000000006, 'top_mgr': 9}, {'J01': 6}, {'J01': 17}, 
560.0, {'J01': -307.00000000000006, 'top_mgr': 4}, {'J01': 4}, {'J01': 20}, 
565.0, {'J01': -314.40000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
570.0, {'J01': -280.00000000000006, 'top_mgr': 9}, {'J01': 3}, {'J01': 14}, 
575.0, {'J01': -248.20000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 20}, 
580.0, {'J01': -301.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
585.0, {'J01': -242.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 39}, 
590.0, {'J01': -278.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
595.0, {'J01': -319.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
600.0, {'J01': -362.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 44}, 
605.0, {'J01': -310.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 44}, 
610.0, {'J01': -352.6000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 43}, 
615.0, {'J01': -385.00000000000006, 'top_mgr': 3}, {'J01': 8}, {'J01': 44}, 
620.0, {'J01': -384.6, 'top_mgr': 5}, {'J01': 9}, {'J01': 44}, 
625.0, {'J01': -400.6000000000001, 'top_mgr': 5}, {'J01': 9}, {'J01': 42}, 
630.0, {'J01': -380.00000000000006, 'top_mgr': 5}, {'J01': 11}, {'J01': 41}, 
635.0, {'J01': -414.00000000000006, 'top_mgr': 1}, {'J01': 11}, {'J01': 46}, 
640.0, {'J01': -401.6000000000001, 'top_mgr': 2}, {'J01': 11}, {'J01': 47}, 
645.0, {'J01': -441.4000000000001, 'top_mgr': 0}, {'J01': 12}, {'J01': 50}, 
650.0, {'J01': -456.40000000000003, 'top_mgr': 2}, {'J01': 13}, {'J01': 49}, 
655.0, {'J01': -495.6, 'top_mgr': 0}, {'J01': 13}, {'J01': 51}, 
660.0, {'J01': -541.0, 'top_mgr': 1}, {'J01': 13}, {'J01': 55}, 
665.0, {'J01': -588.0, 'top_mgr': 0}, {'J01': 15}, {'J01': 58}, 
670.0, {'J01': -604.8, 'top_mgr': 8}, {'J01': 11}, {'J01': 50}, 
675.0, {'J01': -608.4, 'top_mgr': 2}, {'J01': 12}, {'J01': 51}, 
680.0, {'J01': -557.0, 'top_mgr': 6}, {'J01': 13}, {'J01': 49}, 
685.0, {'J01': -585.4, 'top_mgr': 2}, {'J01': 13}, {'J01': 49}, 
690.0, {'J01': -628.0, 'top_mgr': 0}, {'J01': 13}, {'J01': 55}, 
695.0, {'J01': -533.4, 'top_mgr': 12}, {'J01': 10}, {'J01': 45}, 
700.0, {'J01': -540.0, 'top_mgr': 4}, {'J01': 10}, {'J01': 41}, 
