5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -10.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 4}, 
20.0, {'J01': -25.400000000000002, 'top_mgr': 0}, {'J01': 4}, {'J01': 8}, 
25.0, {'J01': -31.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -44.4, 'top_mgr': 2}, {'J01': 3}, {'J01': 10}, 
35.0, {'J01': -73.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 16}, 
40.0, {'J01': -73.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -82.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 12}, 
50.0, {'J01': -129.4, 'top_mgr': 1}, {'J01': 4}, {'J01': 23}, 
55.0, {'J01': -182.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
60.0, {'J01': -203.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': -242.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
70.0, {'J01': -284.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
75.0, {'J01': -245.0, 'top_mgr': 8}, {'J01': 7}, {'J01': 30}, 
80.0, {'J01': -201.4, 'top_mgr': 11}, {'J01': 4}, {'J01': 21}, 
85.0, {'J01': -225.20000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
90.0, {'J01': -196.6, 'top_mgr': 11}, {'J01': 4}, {'J01': 14}, 
95.0, {'J01': -230.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
100.0, {'J01': -195.79999999999995, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
105.0, {'J01': -137.2, 'top_mgr': 4}, {'J01': 7}, {'J01': 26}, 
110.0, {'J01': -180.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
115.0, {'J01': -184.0, 'top_mgr': 8}, {'J01': 7}, {'J01': 27}, 
120.0, {'J01': -207.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 27}, 
125.0, {'J01': -244.20000000000002, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
130.0, {'J01': -230.99999999999997, 'top_mgr': 9}, {'J01': 7}, {'J01': 27}, 
135.0, {'J01': -212.2, 'top_mgr': 8}, {'J01': 6}, {'J01': 25}, 
140.0, {'J01': -235.79999999999998, 'top_mgr': 4}, {'J01': 6}, {'J01': 22}, 
145.0, {'J01': -214.99999999999997, 'top_mgr': 5}, {'J01': 6}, {'J01': 26}, 
150.0, {'J01': -243.79999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
155.0, {'J01': -256.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
160.0, {'J01': -265.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
165.0, {'J01': -281.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
170.0, {'J01': -287.79999999999995, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
175.0, {'J01': -321.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 44}, 
180.0, {'J01': -352.6, 'top_mgr': 1}, {'J01': 9}, {'J01': 44}, 
185.0, {'J01': -390.80000000000007, 'top_mgr': 2}, {'J01': 9}, {'J01': 44}, 
190.0, {'J01': -415.00000000000006, 'top_mgr': 6}, {'J01': 7}, {'J01': 39}, 
195.0, {'J01': -459.00000000000006, 'top_mgr': 1}, {'J01': 7}, {'J01': 38}, 
200.0, {'J01': -407.40000000000003, 'top_mgr': 7}, {'J01': 7}, {'J01': 32}, 
205.0, {'J01': -377.40000000000003, 'top_mgr': 12}, {'J01': 5}, {'J01': 24}, 
210.0, {'J01': -303.0, 'top_mgr': 14}, {'J01': 4}, {'J01': 15}, 
215.0, {'J01': -219.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 11}, 
220.0, {'J01': -242.60000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
225.0, {'J01': -269.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 13}, 
230.0, {'J01': -285.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
235.0, {'J01': -278.59999999999997, 'top_mgr': 3}, {'J01': 3}, {'J01': 20}, 
240.0, {'J01': -255.80000000000004, 'top_mgr': 2}, {'J01': 5}, {'J01': 25}, 
245.0, {'J01': -251.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
250.0, {'J01': -283.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
255.0, {'J01': -287.0, 'top_mgr': 8}, {'J01': 7}, {'J01': 27}, 
260.0, {'J01': -314.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 27}, 
265.0, {'J01': -346.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
270.0, {'J01': -315.40000000000003, 'top_mgr': 5}, {'J01': 7}, {'J01': 27}, 
275.0, {'J01': -283.4000000000001, 'top_mgr': 6}, {'J01': 7}, {'J01': 24}, 
280.0, {'J01': -320.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
285.0, {'J01': -351.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
290.0, {'J01': -386.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
295.0, {'J01': -230.79999999999998, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
300.0, {'J01': -252.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
305.0, {'J01': -260.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
310.0, {'J01': -209.80000000000004, 'top_mgr': 12}, {'J01': 6}, {'J01': 24}, 
315.0, {'J01': -223.60000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 20}, 
320.0, {'J01': -219.2, 'top_mgr': 12}, {'J01': 3}, {'J01': 16}, 
325.0, {'J01': -253.8, 'top_mgr': 1}, {'J01': 3}, {'J01': 20}, 
