5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.8, 'top_mgr': 2}, {'J01': 2}, {'J01': 4}, 
20.0, {'J01': -26.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -44.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 11}, 
30.0, {'J01': -65.39999999999999, 'top_mgr': 0}, {'J01': 4}, {'J01': 14}, 
35.0, {'J01': -96.79999999999998, 'top_mgr': 0}, {'J01': 5}, {'J01': 19}, 
40.0, {'J01': -107.39999999999999, 'top_mgr': 4}, {'J01': 4}, {'J01': 16}, 
45.0, {'J01': -117.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
50.0, {'J01': -147.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 17}, 
55.0, {'J01': -132.60000000000002, 'top_mgr': 5}, {'J01': 6}, {'J01': 23}, 
60.0, {'J01': -166.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': -188.40000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 26}, 
70.0, {'J01': -174.40000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 25}, 
75.0, {'J01': -206.80000000000004, 'top_mgr': 1}, {'J01': 8}, {'J01': 28}, 
80.0, {'J01': -239.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
85.0, {'J01': -284.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
90.0, {'J01': -236.2, 'top_mgr': 11}, {'J01': 6}, {'J01': 24}, 
95.0, {'J01': -274.20000000000005, 'top_mgr': 2}, {'J01': 6}, {'J01': 26}, 
100.0, {'J01': -218.0, 'top_mgr': 7}, {'J01': 5}, {'J01': 21}, 
105.0, {'J01': -180.39999999999998, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
110.0, {'J01': -201.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 24}, 
115.0, {'J01': -248.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
120.0, {'J01': -261.0, 'top_mgr': 6}, {'J01': 8}, {'J01': 30}, 
125.0, {'J01': -288.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
130.0, {'J01': -325.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
135.0, {'J01': -320.59999999999997, 'top_mgr': 6}, {'J01': 7}, {'J01': 29}, 
140.0, {'J01': -348.6000000000001, 'top_mgr': 4}, {'J01': 6}, {'J01': 28}, 
145.0, {'J01': -393.6000000000001, 'top_mgr': 1}, {'J01': 6}, {'J01': 33}, 
150.0, {'J01': -439.6000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 39}, 
155.0, {'J01': -481.6000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
160.0, {'J01': -467.79999999999995, 'top_mgr': 8}, {'J01': 7}, {'J01': 34}, 
165.0, {'J01': -369.20000000000005, 'top_mgr': 13}, {'J01': 5}, {'J01': 24}, 
170.0, {'J01': -381.6, 'top_mgr': 4}, {'J01': 5}, {'J01': 24}, 
175.0, {'J01': -342.4, 'top_mgr': 11}, {'J01': 6}, {'J01': 19}, 
180.0, {'J01': -366.2000000000001, 'top_mgr': 2}, {'J01': 6}, {'J01': 20}, 
185.0, {'J01': -338.00000000000006, 'top_mgr': 5}, {'J01': 4}, {'J01': 25}, 
190.0, {'J01': -383.6000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
195.0, {'J01': -430.6000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
200.0, {'J01': -363.80000000000007, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
205.0, {'J01': -313.80000000000007, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
210.0, {'J01': -355.80000000000007, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
215.0, {'J01': -371.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
220.0, {'J01': -363.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
225.0, {'J01': -393.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
230.0, {'J01': -324.8, 'top_mgr': 11}, {'J01': 6}, {'J01': 24}, 
235.0, {'J01': -330.6, 'top_mgr': 3}, {'J01': 6}, {'J01': 24}, 
240.0, {'J01': -365.6000000000001, 'top_mgr': 0}, {'J01': 6}, {'J01': 27}, 
245.0, {'J01': -404.4000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
250.0, {'J01': -448.4000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
255.0, {'J01': -482.80000000000007, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
260.0, {'J01': -524.8000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
265.0, {'J01': -398.40000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
270.0, {'J01': -428.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
275.0, {'J01': -432.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
280.0, {'J01': -441.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
285.0, {'J01': -459.2, 'top_mgr': 6}, {'J01': 7}, {'J01': 34}, 
290.0, {'J01': -483.99999999999994, 'top_mgr': 5}, {'J01': 7}, {'J01': 34}, 
295.0, {'J01': -527.0000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 38}, 
300.0, {'J01': -509.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 40}, 
305.0, {'J01': -396.80000000000007, 'top_mgr': 14}, {'J01': 6}, {'J01': 31}, 
310.0, {'J01': -313.99999999999994, 'top_mgr': 8}, {'J01': 5}, {'J01': 26}, 
315.0, {'J01': -362.99999999999994, 'top_mgr': 0}, {'J01': 5}, {'J01': 33}, 
320.0, {'J01': -414.99999999999994, 'top_mgr': 0}, {'J01': 6}, {'J01': 37}, 
325.0, {'J01': -470.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
330.0, {'J01': -484.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 41}, 
335.0, {'J01': -439.7999999999999, 'top_mgr': 7}, {'J01': 8}, {'J01': 36}, 
340.0, {'J01': -429.2, 'top_mgr': 3}, {'J01': 9}, {'J01': 38}, 
345.0, {'J01': -456.59999999999997, 'top_mgr': 2}, {'J01': 10}, {'J01': 37}, 
350.0, {'J01': -453.0, 'top_mgr': 2}, {'J01': 10}, {'J01': 38}, 
355.0, {'J01': -490.6, 'top_mgr': 1}, {'J01': 11}, {'J01': 43}, 
360.0, {'J01': -528.8, 'top_mgr': 1}, {'J01': 12}, {'J01': 44}, 
365.0, {'J01': -418.8, 'top_mgr': 13}, {'J01': 9}, {'J01': 32}, 
370.0, {'J01': -411.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
