5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.6, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -10.4, 'top_mgr': 2}, {'J01': 2}, {'J01': 4}, 
20.0, {'J01': -18.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -31.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -36.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 6}, 
35.0, {'J01': -25.4, 'top_mgr': 5}, {'J01': 3}, {'J01': 6}, 
40.0, {'J01': -38.800000000000004, 'top_mgr': 1}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -69.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 14}, 
50.0, {'J01': -106.19999999999999, 'top_mgr': 1}, {'J01': 5}, {'J01': 22}, 
55.0, {'J01': -128.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 27}, 
60.0, {'J01': -130.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
65.0, {'J01': -162.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
70.0, {'J01': -195.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
75.0, {'J01': -204.39999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
80.0, {'J01': -246.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
85.0, {'J01': -286.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
90.0, {'J01': -229.4, 'top_mgr': 10}, {'J01': 7}, {'J01': 26}, 
95.0, {'J01': -159.2, 'top_mgr': 12}, {'J01': 4}, {'J01': 18}, 
100.0, {'J01': -179.39999999999998, 'top_mgr': 4}, {'J01': 4}, {'J01': 18}, 
105.0, {'J01': -216.99999999999997, 'top_mgr': 0}, {'J01': 4}, {'J01': 23}, 
110.0, {'J01': -263.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
115.0, {'J01': -285.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 31}, 
120.0, {'J01': -307.2, 'top_mgr': 5}, {'J01': 6}, {'J01': 30}, 
125.0, {'J01': -351.79999999999995, 'top_mgr': 2}, {'J01': 6}, {'J01': 34}, 
130.0, {'J01': -396.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
135.0, {'J01': -391.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': -303.80000000000007, 'top_mgr': 7}, {'J01': 8}, {'J01': 30}, 
145.0, {'J01': -338.80000000000007, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
150.0, {'J01': -343.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 35}, 
155.0, {'J01': -342.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
160.0, {'J01': -334.00000000000006, 'top_mgr': 8}, {'J01': 6}, {'J01': 31}, 
165.0, {'J01': -324.6000000000001, 'top_mgr': 11}, {'J01': 4}, {'J01': 24}, 
170.0, {'J01': -296.00000000000006, 'top_mgr': 7}, {'J01': 4}, {'J01': 22}, 
175.0, {'J01': -354.00000000000006, 'top_mgr': 0}, {'J01': 5}, {'J01': 32}, 
180.0, {'J01': -334.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 38}, 
185.0, {'J01': -378.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
190.0, {'J01': -419.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 43}, 
195.0, {'J01': -460.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 44}, 
200.0, {'J01': -501.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 45}, 
205.0, {'J01': -437.80000000000007, 'top_mgr': 9}, {'J01': 7}, {'J01': 37}, 
210.0, {'J01': -318.40000000000003, 'top_mgr': 17}, {'J01': 4}, {'J01': 22}, 
215.0, {'J01': -340.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 20}, 
220.0, {'J01': -271.0, 'top_mgr': 10}, {'J01': 3}, {'J01': 14}, 
225.0, {'J01': -297.0, 'top_mgr': 1}, {'J01': 3}, {'J01': 21}, 
230.0, {'J01': -332.8, 'top_mgr': 2}, {'J01': 6}, {'J01': 27}, 
235.0, {'J01': -373.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
240.0, {'J01': -408.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
245.0, {'J01': -422.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
250.0, {'J01': -462.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
255.0, {'J01': -314.0, 'top_mgr': 7}, {'J01': 8}, {'J01': 32}, 
260.0, {'J01': -287.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
265.0, {'J01': -325.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
270.0, {'J01': -248.6, 'top_mgr': 10}, {'J01': 7}, {'J01': 26}, 
275.0, {'J01': -251.20000000000005, 'top_mgr': 8}, {'J01': 6}, {'J01': 20}, 
280.0, {'J01': -284.20000000000005, 'top_mgr': 1}, {'J01': 6}, {'J01': 25}, 
285.0, {'J01': -316.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 29}, 
290.0, {'J01': -320.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
295.0, {'J01': -301.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
300.0, {'J01': -334.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
305.0, {'J01': -374.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
310.0, {'J01': -413.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
315.0, {'J01': -314.19999999999993, 'top_mgr': 10}, {'J01': 6}, {'J01': 32}, 
320.0, {'J01': -229.20000000000002, 'top_mgr': 15}, {'J01': 4}, {'J01': 21}, 
325.0, {'J01': -157.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 16}, 
330.0, {'J01': -111.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
335.0, {'J01': -133.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
340.0, {'J01': -117.0, 'top_mgr': 10}, {'J01': 3}, {'J01': 13}, 
345.0, {'J01': -116.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 19}, 
350.0, {'J01': -159.8, 'top_mgr': 1}, {'J01': 6}, {'J01': 29}, 
355.0, {'J01': -205.79999999999998, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
360.0, {'J01': -249.99999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
365.0, {'J01': -261.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
370.0, {'J01': -297.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
375.0, {'J01': -290.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
380.0, {'J01': -328.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
385.0, {'J01': -370.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
390.0, {'J01': -346.20000000000005, 'top_mgr': 11}, {'J01': 7}, {'J01': 31}, 
395.0, {'J01': -335.80000000000007, 'top_mgr': 8}, {'J01': 6}, {'J01': 26}, 
400.0, {'J01': -380.80000000000007, 'top_mgr': 0}, {'J01': 6}, {'J01': 31}, 
405.0, {'J01': -423.80000000000007, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
