5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.2, 'top_mgr': 4}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -9.600000000000001, 'top_mgr': 2}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -26.000000000000007, 'top_mgr': 0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -30.400000000000006, 'top_mgr': 3}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -40.60000000000001, 'top_mgr': 6}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -72.6, 'top_mgr': 0}, {'J01': 3}, {'J01': 14}, 
45.0, {'J01': -105.0, 'top_mgr': 1}, {'J01': 3}, {'J01': 17}, 
50.0, {'J01': -127.80000000000001, 'top_mgr': 2}, {'J01': 6}, {'J01': 24}, 
55.0, {'J01': -141.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
60.0, {'J01': -173.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': -146.4, 'top_mgr': 10}, {'J01': 6}, {'J01': 25}, 
70.0, {'J01': -121.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
75.0, {'J01': -100.59999999999998, 'top_mgr': 11}, {'J01': 3}, {'J01': 15}, 
80.0, {'J01': -121.79999999999998, 'top_mgr': 3}, {'J01': 3}, {'J01': 17}, 
85.0, {'J01': -148.80000000000004, 'top_mgr': 5}, {'J01': 6}, {'J01': 22}, 
90.0, {'J01': -187.00000000000003, 'top_mgr': 5}, {'J01': 6}, {'J01': 21}, 
95.0, {'J01': -154.20000000000005, 'top_mgr': 5}, {'J01': 6}, {'J01': 23}, 
100.0, {'J01': -142.60000000000002, 'top_mgr': 3}, {'J01': 6}, {'J01': 24}, 
105.0, {'J01': -182.00000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -222.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
115.0, {'J01': -245.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
120.0, {'J01': -215.8, 'top_mgr': 10}, {'J01': 8}, {'J01': 28}, 
125.0, {'J01': -224.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
130.0, {'J01': -263.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
135.0, {'J01': -285.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -305.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
145.0, {'J01': -292.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
150.0, {'J01': -324.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
155.0, {'J01': -298.6000000000001, 'top_mgr': 8}, {'J01': 7}, {'J01': 34}, 
160.0, {'J01': -243.0, 'top_mgr': 8}, {'J01': 6}, {'J01': 30}, 
165.0, {'J01': -281.20000000000005, 'top_mgr': 3}, {'J01': 5}, {'J01': 30}, 
170.0, {'J01': -335.20000000000005, 'top_mgr': 1}, {'J01': 5}, {'J01': 35}, 
175.0, {'J01': -393.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 44}, 
180.0, {'J01': -418.00000000000006, 'top_mgr': 3}, {'J01': 8}, {'J01': 44}, 
185.0, {'J01': -468.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 45}, 
190.0, {'J01': -464.2000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 44}, 
195.0, {'J01': -506.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 45}, 
200.0, {'J01': -543.4000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 47}, 
205.0, {'J01': -519.2, 'top_mgr': 8}, {'J01': 8}, {'J01': 41}, 
210.0, {'J01': -475.20000000000005, 'top_mgr': 5}, {'J01': 7}, {'J01': 36}, 
215.0, {'J01': -470.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 35}, 
220.0, {'J01': -441.20000000000005, 'top_mgr': 8}, {'J01': 6}, {'J01': 28}, 
225.0, {'J01': -298.6, 'top_mgr': 17}, {'J01': 4}, {'J01': 17}, 
230.0, {'J01': -262.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 12}, 
235.0, {'J01': -183.6, 'top_mgr': 6}, {'J01': 3}, {'J01': 11}, 
240.0, {'J01': -220.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 19}, 
245.0, {'J01': -224.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 24}, 
250.0, {'J01': -214.79999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
255.0, {'J01': -185.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
260.0, {'J01': -127.6, 'top_mgr': 10}, {'J01': 7}, {'J01': 24}, 
265.0, {'J01': -142.0, 'top_mgr': 6}, {'J01': 6}, {'J01': 20}, 
270.0, {'J01': -164.6, 'top_mgr': 2}, {'J01': 6}, {'J01': 25}, 
275.0, {'J01': -195.20000000000002, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
280.0, {'J01': -241.00000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
285.0, {'J01': -266.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
290.0, {'J01': -254.20000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
295.0, {'J01': -269.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
300.0, {'J01': -308.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
305.0, {'J01': -347.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
310.0, {'J01': -384.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
315.0, {'J01': -420.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
320.0, {'J01': -459.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
325.0, {'J01': -496.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
330.0, {'J01': -495.6, 'top_mgr': 5}, {'J01': 9}, {'J01': 39}, 
335.0, {'J01': -497.20000000000005, 'top_mgr': 3}, {'J01': 9}, {'J01': 38}, 
340.0, {'J01': -474.40000000000003, 'top_mgr': 4}, {'J01': 11}, {'J01': 37}, 
345.0, {'J01': -502.20000000000005, 'top_mgr': 0}, {'J01': 11}, {'J01': 39}, 
350.0, {'J01': -412.4000000000001, 'top_mgr': 13}, {'J01': 8}, {'J01': 29}, 
355.0, {'J01': -229.8, 'top_mgr': 16}, {'J01': 4}, {'J01': 17}, 
360.0, {'J01': -236.20000000000002, 'top_mgr': 6}, {'J01': 3}, {'J01': 15}, 
365.0, {'J01': -273.00000000000006, 'top_mgr': 0}, {'J01': 4}, {'J01': 19}, 
370.0, {'J01': -306.00000000000006, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
375.0, {'J01': -344.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
380.0, {'J01': -375.6000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
385.0, {'J01': -406.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
390.0, {'J01': -408.00000000000006, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
395.0, {'J01': -414.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
400.0, {'J01': -444.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
405.0, {'J01': -484.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
410.0, {'J01': -494.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
415.0, {'J01': -477.59999999999997, 'top_mgr': 4}, {'J01': 9}, {'J01': 37}, 
420.0, {'J01': -466.6, 'top_mgr': 5}, {'J01': 9}, {'J01': 36}, 
425.0, {'J01': -454.2, 'top_mgr': 6}, {'J01': 9}, {'J01': 32}, 
430.0, {'J01': -414.8, 'top_mgr': 9}, {'J01': 7}, {'J01': 29}, 
435.0, {'J01': -253.0, 'top_mgr': 11}, {'J01': 5}, {'J01': 21}, 
440.0, {'J01': -242.79999999999998, 'top_mgr': 10}, {'J01': 4}, {'J01': 14}, 
445.0, {'J01': -224.39999999999998, 'top_mgr': 9}, {'J01': 3}, {'J01': 11}, 
450.0, {'J01': -256.40000000000003, 'top_mgr': 0}, {'J01': 3}, {'J01': 15}, 
455.0, {'J01': -298.99999999999994, 'top_mgr': 1}, {'J01': 6}, {'J01': 27}, 
460.0, {'J01': -340.99999999999994, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
465.0, {'J01': -376.79999999999995, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
470.0, {'J01': -388.40000000000003, 'top_mgr': 8}, {'J01': 7}, {'J01': 26}, 
475.0, {'J01': -253.2, 'top_mgr': 8}, {'J01': 5}, {'J01': 20}, 
480.0, {'J01': -219.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
485.0, {'J01': -251.60000000000002, 'top_mgr': 0}, {'J01': 4}, {'J01': 21}, 
490.0, {'J01': -291.2, 'top_mgr': 0}, {'J01': 7}, {'J01': 29}, 
495.0, {'J01': -310.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 26}, 
500.0, {'J01': -253.00000000000006, 'top_mgr': 12}, {'J01': 4}, {'J01': 17}, 
505.0, {'J01': -274.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
510.0, {'J01': -275.59999999999997, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
515.0, {'J01': -265.8, 'top_mgr': 3}, {'J01': 3}, {'J01': 18}, 
520.0, {'J01': -308.59999999999997, 'top_mgr': 1}, {'J01': 6}, {'J01': 28}, 
525.0, {'J01': -236.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
530.0, {'J01': -161.60000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
535.0, {'J01': -195.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
540.0, {'J01': -231.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
545.0, {'J01': -223.2, 'top_mgr': 5}, {'J01': 7}, {'J01': 33}, 
550.0, {'J01': -165.2, 'top_mgr': 14}, {'J01': 5}, {'J01': 22}, 
555.0, {'J01': -182.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 23}, 
560.0, {'J01': -211.39999999999998, 'top_mgr': 3}, {'J01': 4}, {'J01': 23}, 
565.0, {'J01': -251.0, 'top_mgr': 3}, {'J01': 6}, {'J01': 28}, 
570.0, {'J01': -237.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
575.0, {'J01': -261.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
580.0, {'J01': -287.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
585.0, {'J01': -312.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
590.0, {'J01': -294.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
595.0, {'J01': -330.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
600.0, {'J01': -372.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
605.0, {'J01': -370.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
610.0, {'J01': -396.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
615.0, {'J01': -377.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 39}, 
620.0, {'J01': -415.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
625.0, {'J01': -384.40000000000003, 'top_mgr': 13}, {'J01': 7}, {'J01': 29}, 
630.0, {'J01': -225.2, 'top_mgr': 13}, {'J01': 4}, {'J01': 19}, 
635.0, {'J01': -249.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 19}, 
640.0, {'J01': -248.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
645.0, {'J01': -269.00000000000006, 'top_mgr': 5}, {'J01': 3}, {'J01': 13}, 
650.0, {'J01': -313.00000000000006, 'top_mgr': 0}, {'J01': 4}, {'J01': 23}, 
655.0, {'J01': -363.0000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
660.0, {'J01': -403.0000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
665.0, {'J01': -298.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 34}, 
670.0, {'J01': -332.20000000000005, 'top_mgr': 5}, {'J01': 7}, {'J01': 32}, 
675.0, {'J01': -330.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 35}, 
680.0, {'J01': -373.2, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
685.0, {'J01': -423.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
690.0, {'J01': -437.4, 'top_mgr': 5}, {'J01': 7}, {'J01': 40}, 
695.0, {'J01': -407.20000000000005, 'top_mgr': 10}, {'J01': 6}, {'J01': 31}, 
700.0, {'J01': -303.20000000000005, 'top_mgr': 10}, {'J01': 5}, {'J01': 24}, 
705.0, {'J01': -252.00000000000003, 'top_mgr': 4}, {'J01': 5}, {'J01': 27}, 
710.0, {'J01': -297.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 29}, 
715.0, {'J01': -295.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
720.0, {'J01': -264.0, 'top_mgr': 6}, {'J01': 8}, {'J01': 28}, 
725.0, {'J01': -238.4, 'top_mgr': 8}, {'J01': 6}, {'J01': 20}, 
730.0, {'J01': -245.0, 'top_mgr': 4}, {'J01': 6}, {'J01': 22}, 
735.0, {'J01': -266.8, 'top_mgr': 1}, {'J01': 6}, {'J01': 25}, 
740.0, {'J01': -300.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 29}, 
745.0, {'J01': -334.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
750.0, {'J01': -345.59999999999997, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
755.0, {'J01': -259.8, 'top_mgr': 10}, {'J01': 5}, {'J01': 20}, 
760.0, {'J01': -264.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
