5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.2, 'top_mgr': 1}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.4, 'top_mgr': 2}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -18.200000000000003, 'top_mgr': 2}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -32.800000000000004, 'top_mgr': 2}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': -59.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -63.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -73.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 7}, 
45.0, {'J01': -93.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 9}, 
50.0, {'J01': -66.6, 'top_mgr': 7}, {'J01': 2}, {'J01': 10}, 
55.0, {'J01': -105.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 15}, 
60.0, {'J01': -106.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -133.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 20}, 
70.0, {'J01': -183.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 26}, 
75.0, {'J01': -233.0, 'top_mgr': 0}, {'J01': 6}, {'J01': 32}, 
80.0, {'J01': -232.39999999999998, 'top_mgr': 8}, {'J01': 7}, {'J01': 31}, 
85.0, {'J01': -230.8, 'top_mgr': 8}, {'J01': 6}, {'J01': 24}, 
90.0, {'J01': -262.4, 'top_mgr': 2}, {'J01': 6}, {'J01': 26}, 
95.0, {'J01': -306.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
100.0, {'J01': -358.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
105.0, {'J01': -343.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
110.0, {'J01': -342.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
115.0, {'J01': -311.20000000000005, 'top_mgr': 5}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': -343.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': -356.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
130.0, {'J01': -319.0, 'top_mgr': 6}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -355.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
140.0, {'J01': -399.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
145.0, {'J01': -444.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 45}, 
150.0, {'J01': -483.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 44}, 
155.0, {'J01': -524.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 45}, 
160.0, {'J01': -485.00000000000006, 'top_mgr': 6}, {'J01': 8}, {'J01': 41}, 
165.0, {'J01': -492.6000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 39}, 
170.0, {'J01': -499.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 39}, 
175.0, {'J01': -535.0, 'top_mgr': 1}, {'J01': 10}, {'J01': 43}, 
180.0, {'J01': -522.0, 'top_mgr': 3}, {'J01': 11}, {'J01': 43}, 
185.0, {'J01': -553.0, 'top_mgr': 2}, {'J01': 11}, {'J01': 44}, 
190.0, {'J01': -547.4000000000001, 'top_mgr': 5}, {'J01': 11}, {'J01': 43}, 
195.0, {'J01': -461.20000000000005, 'top_mgr': 4}, {'J01': 12}, {'J01': 41}, 
200.0, {'J01': -479.20000000000005, 'top_mgr': 3}, {'J01': 12}, {'J01': 45}, 
205.0, {'J01': -480.20000000000005, 'top_mgr': 4}, {'J01': 12}, {'J01': 42}, 
210.0, {'J01': -483.6000000000001, 'top_mgr': 2}, {'J01': 12}, {'J01': 43}, 
215.0, {'J01': -509.20000000000005, 'top_mgr': 2}, {'J01': 14}, {'J01': 44}, 
220.0, {'J01': -522.0000000000001, 'top_mgr': 2}, {'J01': 14}, {'J01': 45}, 
225.0, {'J01': -563.0000000000001, 'top_mgr': 0}, {'J01': 14}, {'J01': 50}, 
230.0, {'J01': -551.8000000000001, 'top_mgr': 7}, {'J01': 14}, {'J01': 44}, 
235.0, {'J01': -577.6, 'top_mgr': 1}, {'J01': 14}, {'J01': 46}, 
240.0, {'J01': -614.6, 'top_mgr': 0}, {'J01': 14}, {'J01': 47}, 
245.0, {'J01': -614.4000000000001, 'top_mgr': 6}, {'J01': 14}, {'J01': 47}, 
250.0, {'J01': -623.0000000000001, 'top_mgr': 3}, {'J01': 14}, {'J01': 45}, 
255.0, {'J01': -669.0000000000001, 'top_mgr': 1}, {'J01': 16}, {'J01': 51}, 
260.0, {'J01': -576.6000000000001, 'top_mgr': 10}, {'J01': 12}, {'J01': 43}, 
265.0, {'J01': -562.2000000000002, 'top_mgr': 6}, {'J01': 12}, {'J01': 38}, 
270.0, {'J01': -605.0, 'top_mgr': 1}, {'J01': 12}, {'J01': 41}, 
275.0, {'J01': -652.0, 'top_mgr': 0}, {'J01': 15}, {'J01': 48}, 
280.0, {'J01': -621.8000000000001, 'top_mgr': 8}, {'J01': 13}, {'J01': 42}, 
285.0, {'J01': -643.0, 'top_mgr': 4}, {'J01': 13}, {'J01': 38}, 
290.0, {'J01': -686.0, 'top_mgr': 0}, {'J01': 13}, {'J01': 41}, 
295.0, {'J01': -732.0, 'top_mgr': 0}, {'J01': 16}, {'J01': 47}, 
300.0, {'J01': -774.0, 'top_mgr': 0}, {'J01': 16}, {'J01': 49}, 
305.0, {'J01': -710.6, 'top_mgr': 6}, {'J01': 17}, {'J01': 45}, 
310.0, {'J01': -686.2, 'top_mgr': 1}, {'J01': 17}, {'J01': 45}, 
315.0, {'J01': -724.6, 'top_mgr': 1}, {'J01': 19}, {'J01': 51}, 
320.0, {'J01': -690.2, 'top_mgr': 7}, {'J01': 20}, {'J01': 46}, 
325.0, {'J01': -344.0, 'top_mgr': 14}, {'J01': 18}, {'J01': 36}, 
330.0, {'J01': -371.00000000000006, 'top_mgr': 4}, {'J01': 18}, {'J01': 38}, 
335.0, {'J01': -409.40000000000003, 'top_mgr': 1}, {'J01': 18}, {'J01': 42}, 
340.0, {'J01': -451.4, 'top_mgr': 1}, {'J01': 18}, {'J01': 48}, 
345.0, {'J01': -485.19999999999993, 'top_mgr': 2}, {'J01': 19}, {'J01': 50}, 
350.0, {'J01': -457.2, 'top_mgr': 6}, {'J01': 19}, {'J01': 44}, 
355.0, {'J01': -443.0, 'top_mgr': 2}, {'J01': 20}, {'J01': 46}, 
360.0, {'J01': -472.0, 'top_mgr': 2}, {'J01': 21}, {'J01': 47}, 
365.0, {'J01': -475.59999999999997, 'top_mgr': 4}, {'J01': 21}, {'J01': 47}, 
370.0, {'J01': -449.40000000000003, 'top_mgr': 7}, {'J01': 21}, {'J01': 43}, 
