5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -16.0, 'top_mgr': 1}, {'J01': 3}, {'J01': 7}, 
20.0, {'J01': -27.400000000000002, 'top_mgr': 3}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -29.999999999999996, 'top_mgr': 2}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -50.00000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -77.4, 'top_mgr': 0}, {'J01': 4}, {'J01': 17}, 
40.0, {'J01': -103.80000000000001, 'top_mgr': 1}, {'J01': 6}, {'J01': 21}, 
45.0, {'J01': -110.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 21}, 
50.0, {'J01': -126.80000000000001, 'top_mgr': 5}, {'J01': 6}, {'J01': 19}, 
55.0, {'J01': -157.79999999999998, 'top_mgr': 2}, {'J01': 6}, {'J01': 24}, 
60.0, {'J01': -140.8, 'top_mgr': 7}, {'J01': 5}, {'J01': 20}, 
65.0, {'J01': -155.19999999999996, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
70.0, {'J01': -154.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
75.0, {'J01': -103.99999999999999, 'top_mgr': 11}, {'J01': 2}, {'J01': 12}, 
80.0, {'J01': -129.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 21}, 
85.0, {'J01': -164.60000000000002, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
90.0, {'J01': -208.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
95.0, {'J01': -200.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 29}, 
100.0, {'J01': -156.6, 'top_mgr': 13}, {'J01': 4}, {'J01': 19}, 
105.0, {'J01': -179.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 20}, 
110.0, {'J01': -173.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 23}, 
115.0, {'J01': -193.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
120.0, {'J01': -237.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': -277.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
130.0, {'J01': -292.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 31}, 
135.0, {'J01': -297.40000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 26}, 
140.0, {'J01': -248.60000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 24}, 
145.0, {'J01': -227.80000000000004, 'top_mgr': 6}, {'J01': 8}, {'J01': 28}, 
150.0, {'J01': -276.80000000000007, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
155.0, {'J01': -318.80000000000007, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
160.0, {'J01': -359.80000000000007, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
165.0, {'J01': -366.6000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 39}, 
170.0, {'J01': -410.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
175.0, {'J01': -424.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 41}, 
180.0, {'J01': -461.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 42}, 
185.0, {'J01': -487.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 45}, 
190.0, {'J01': -505.00000000000006, 'top_mgr': 9}, {'J01': 7}, {'J01': 38}, 
195.0, {'J01': -394.59999999999997, 'top_mgr': 13}, {'J01': 5}, {'J01': 25}, 
200.0, {'J01': -386.4, 'top_mgr': 10}, {'J01': 5}, {'J01': 21}, 
205.0, {'J01': -363.00000000000006, 'top_mgr': 6}, {'J01': 5}, {'J01': 19}, 
210.0, {'J01': -266.0, 'top_mgr': 6}, {'J01': 5}, {'J01': 13}, 
215.0, {'J01': -260.8, 'top_mgr': 12}, {'J01': 5}, {'J01': 12}, 
220.0, {'J01': -277.4, 'top_mgr': 8}, {'J01': 5}, {'J01': 14}, 
225.0, {'J01': -297.4, 'top_mgr': 8}, {'J01': 5}, {'J01': 14}, 
230.0, {'J01': -258.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 12}, 
235.0, {'J01': -281.00000000000006, 'top_mgr': 1}, {'J01': 4}, {'J01': 19}, 
240.0, {'J01': -229.8, 'top_mgr': 2}, {'J01': 6}, {'J01': 24}, 
245.0, {'J01': -248.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
250.0, {'J01': -263.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
255.0, {'J01': -292.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
260.0, {'J01': -337.59999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
265.0, {'J01': -383.59999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
270.0, {'J01': -420.59999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
275.0, {'J01': -415.80000000000007, 'top_mgr': 6}, {'J01': 7}, {'J01': 35}, 
280.0, {'J01': -385.00000000000006, 'top_mgr': 11}, {'J01': 5}, {'J01': 24}, 
285.0, {'J01': -235.60000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 17}, 
290.0, {'J01': -263.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 20}, 
295.0, {'J01': -299.40000000000003, 'top_mgr': 0}, {'J01': 5}, {'J01': 25}, 
300.0, {'J01': -333.6, 'top_mgr': 4}, {'J01': 6}, {'J01': 30}, 
305.0, {'J01': -372.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
310.0, {'J01': -392.00000000000006, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
315.0, {'J01': -397.40000000000003, 'top_mgr': 10}, {'J01': 7}, {'J01': 30}, 
320.0, {'J01': -406.2, 'top_mgr': 9}, {'J01': 6}, {'J01': 27}, 
325.0, {'J01': -338.8, 'top_mgr': 2}, {'J01': 6}, {'J01': 31}, 
330.0, {'J01': -384.19999999999993, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
335.0, {'J01': -410.79999999999995, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
340.0, {'J01': -438.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 42}, 
345.0, {'J01': -398.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 36}, 
350.0, {'J01': -352.20000000000005, 'top_mgr': 6}, {'J01': 6}, {'J01': 32}, 
355.0, {'J01': -352.4, 'top_mgr': 8}, {'J01': 5}, {'J01': 25}, 
360.0, {'J01': -344.8, 'top_mgr': 9}, {'J01': 5}, {'J01': 20}, 
365.0, {'J01': -317.20000000000005, 'top_mgr': 10}, {'J01': 5}, {'J01': 16}, 
370.0, {'J01': -284.99999999999994, 'top_mgr': 5}, {'J01': 5}, {'J01': 17}, 
375.0, {'J01': -279.4, 'top_mgr': 7}, {'J01': 5}, {'J01': 13}, 
380.0, {'J01': -283.2, 'top_mgr': 3}, {'J01': 5}, {'J01': 15}, 
385.0, {'J01': -288.20000000000005, 'top_mgr': 6}, {'J01': 5}, {'J01': 11}, 
390.0, {'J01': -307.80000000000007, 'top_mgr': 4}, {'J01': 5}, {'J01': 16}, 
395.0, {'J01': -315.80000000000007, 'top_mgr': 7}, {'J01': 5}, {'J01': 14}, 
400.0, {'J01': -338.6, 'top_mgr': 0}, {'J01': 6}, {'J01': 16}, 
405.0, {'J01': -374.6, 'top_mgr': 0}, {'J01': 6}, {'J01': 25}, 
410.0, {'J01': -342.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 30}, 
415.0, {'J01': -380.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
420.0, {'J01': -398.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
425.0, {'J01': -386.80000000000007, 'top_mgr': 5}, {'J01': 7}, {'J01': 30}, 
430.0, {'J01': -322.6000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
435.0, {'J01': -347.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
440.0, {'J01': -389.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 39}, 
445.0, {'J01': -404.40000000000003, 'top_mgr': 11}, {'J01': 6}, {'J01': 32}, 
450.0, {'J01': -358.0, 'top_mgr': 14}, {'J01': 5}, {'J01': 21}, 
455.0, {'J01': -366.4, 'top_mgr': 6}, {'J01': 6}, {'J01': 20}, 
460.0, {'J01': -367.20000000000005, 'top_mgr': 3}, {'J01': 6}, {'J01': 24}, 
465.0, {'J01': -276.6, 'top_mgr': 8}, {'J01': 7}, {'J01': 26}, 
470.0, {'J01': -222.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
475.0, {'J01': -248.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
480.0, {'J01': -266.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
485.0, {'J01': -298.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
490.0, {'J01': -334.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
495.0, {'J01': -373.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
