5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.6, 'top_mgr': 3}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -17.4, 'top_mgr': 0}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': -20.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -22.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -34.4, 'top_mgr': 3}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -54.800000000000004, 'top_mgr': 1}, {'J01': 4}, {'J01': 13}, 
45.0, {'J01': -77.6, 'top_mgr': 3}, {'J01': 5}, {'J01': 18}, 
50.0, {'J01': -89.60000000000001, 'top_mgr': 3}, {'J01': 7}, {'J01': 24}, 
55.0, {'J01': -121.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
60.0, {'J01': -157.79999999999998, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': -168.99999999999997, 'top_mgr': 6}, {'J01': 8}, {'J01': 28}, 
70.0, {'J01': -200.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
75.0, {'J01': -242.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
80.0, {'J01': -287.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
85.0, {'J01': -272.59999999999997, 'top_mgr': 7}, {'J01': 7}, {'J01': 29}, 
90.0, {'J01': -171.8, 'top_mgr': 13}, {'J01': 4}, {'J01': 17}, 
95.0, {'J01': -197.99999999999997, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
100.0, {'J01': -218.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
105.0, {'J01': -154.0, 'top_mgr': 12}, {'J01': 4}, {'J01': 10}, 
110.0, {'J01': -149.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 14}, 
115.0, {'J01': -189.4, 'top_mgr': 1}, {'J01': 4}, {'J01': 23}, 
120.0, {'J01': -197.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 30}, 
125.0, {'J01': -217.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
130.0, {'J01': -239.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
135.0, {'J01': -206.00000000000003, 'top_mgr': 7}, {'J01': 8}, {'J01': 25}, 
140.0, {'J01': -133.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
145.0, {'J01': -167.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
150.0, {'J01': -171.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 31}, 
155.0, {'J01': -186.20000000000005, 'top_mgr': 4}, {'J01': 7}, {'J01': 27}, 
160.0, {'J01': -179.40000000000003, 'top_mgr': 7}, {'J01': 7}, {'J01': 26}, 
165.0, {'J01': -218.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
170.0, {'J01': -203.59999999999997, 'top_mgr': 6}, {'J01': 8}, {'J01': 32}, 
175.0, {'J01': -221.6, 'top_mgr': 7}, {'J01': 7}, {'J01': 32}, 
180.0, {'J01': -258.79999999999995, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
185.0, {'J01': -301.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
190.0, {'J01': -306.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 39}, 
195.0, {'J01': -322.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
200.0, {'J01': -342.2, 'top_mgr': 1}, {'J01': 9}, {'J01': 39}, 
205.0, {'J01': -366.6, 'top_mgr': 2}, {'J01': 9}, {'J01': 40}, 
210.0, {'J01': -355.40000000000003, 'top_mgr': 6}, {'J01': 9}, {'J01': 36}, 
215.0, {'J01': -373.2, 'top_mgr': 1}, {'J01': 11}, {'J01': 37}, 
220.0, {'J01': -382.59999999999997, 'top_mgr': 2}, {'J01': 11}, {'J01': 39}, 
225.0, {'J01': -397.59999999999997, 'top_mgr': 1}, {'J01': 11}, {'J01': 38}, 
230.0, {'J01': -426.59999999999997, 'top_mgr': 0}, {'J01': 11}, {'J01': 39}, 
235.0, {'J01': -436.40000000000003, 'top_mgr': 2}, {'J01': 11}, {'J01': 39}, 
240.0, {'J01': -452.40000000000003, 'top_mgr': 1}, {'J01': 11}, {'J01': 39}, 
245.0, {'J01': -492.00000000000006, 'top_mgr': 0}, {'J01': 12}, {'J01': 46}, 
250.0, {'J01': -423.00000000000017, 'top_mgr': 13}, {'J01': 10}, {'J01': 34}, 
255.0, {'J01': -374.6000000000001, 'top_mgr': 12}, {'J01': 6}, {'J01': 23}, 
260.0, {'J01': -353.0000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 20}, 
265.0, {'J01': -296.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
270.0, {'J01': -257.2, 'top_mgr': 9}, {'J01': 3}, {'J01': 12}, 
275.0, {'J01': -257.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 24}, 
280.0, {'J01': -303.2000000000001, 'top_mgr': 0}, {'J01': 6}, {'J01': 32}, 
285.0, {'J01': -326.80000000000007, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
290.0, {'J01': -369.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
295.0, {'J01': -219.2, 'top_mgr': 12}, {'J01': 6}, {'J01': 28}, 
300.0, {'J01': -202.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 20}, 
305.0, {'J01': -201.39999999999998, 'top_mgr': 7}, {'J01': 4}, {'J01': 20}, 
310.0, {'J01': -251.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 25}, 
315.0, {'J01': -269.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 20}, 
320.0, {'J01': -277.99999999999994, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
325.0, {'J01': -330.20000000000005, 'top_mgr': 0}, {'J01': 4}, {'J01': 29}, 
330.0, {'J01': -381.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
335.0, {'J01': -336.40000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 33}, 
340.0, {'J01': -236.4, 'top_mgr': 12}, {'J01': 6}, {'J01': 22}, 
345.0, {'J01': -256.6, 'top_mgr': 2}, {'J01': 6}, {'J01': 26}, 
350.0, {'J01': -233.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 27}, 
355.0, {'J01': -271.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 31}, 
360.0, {'J01': -309.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
365.0, {'J01': -299.20000000000005, 'top_mgr': 6}, {'J01': 7}, {'J01': 31}, 
370.0, {'J01': -277.6, 'top_mgr': 8}, {'J01': 6}, {'J01': 25}, 
375.0, {'J01': -307.2, 'top_mgr': 1}, {'J01': 6}, {'J01': 27}, 
380.0, {'J01': -334.0, 'top_mgr': 1}, {'J01': 6}, {'J01': 26}, 
385.0, {'J01': -318.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
390.0, {'J01': -256.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
395.0, {'J01': -290.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
400.0, {'J01': -294.59999999999997, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
