5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.011100832)}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': np.float32(-0.036077704)}, {'J01': 2}, {'J01': 3}, 
25.0, {'J01': np.float32(-0.07770583)}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': np.float32(-0.15661877)}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': np.float32(-0.24178168)}, {'J01': 4}, {'J01': 16}, 
40.0, {'J01': np.float32(-1.3777946)}, {'J01': 6}, {'J01': 22}, 
45.0, {'J01': np.float32(0.7465929)}, {'J01': 7}, {'J01': 25}, 
50.0, {'J01': np.float32(-0.4156382)}, {'J01': 8}, {'J01': 30}, 
55.0, {'J01': np.float32(-1.5130754)}, {'J01': 8}, {'J01': 33}, 
60.0, {'J01': np.float32(-1.0435046)}, {'J01': 7}, {'J01': 27}, 
65.0, {'J01': np.float32(2.2090359)}, {'J01': 6}, {'J01': 22}, 
70.0, {'J01': np.float32(-0.85144496)}, {'J01': 6}, {'J01': 26}, 
75.0, {'J01': np.float32(-1.3241518)}, {'J01': 7}, {'J01': 28}, 
80.0, {'J01': np.float32(-1.5178299)}, {'J01': 8}, {'J01': 31}, 
85.0, {'J01': np.float32(1.9729325)}, {'J01': 8}, {'J01': 33}, 
90.0, {'J01': np.float32(-0.6857863)}, {'J01': 8}, {'J01': 32}, 
95.0, {'J01': np.float32(-0.9094827)}, {'J01': 8}, {'J01': 35}, 
100.0, {'J01': np.float32(-2.168092)}, {'J01': 7}, {'J01': 32}, 
105.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 32}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 31}, 
120.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 39}, 
130.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 38}, 
135.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 39}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 40}, 
145.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 45}, 
150.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 43}, 
155.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 39}, 
160.0, {'J01': np.float32(0.08487993)}, {'J01': 10}, {'J01': 41}, 
165.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 43}, 
170.0, {'J01': np.float32(3.0)}, {'J01': 14}, {'J01': 45}, 
175.0, {'J01': np.float32(-1.8050104)}, {'J01': 14}, {'J01': 49}, 
180.0, {'J01': np.float32(-2.23075)}, {'J01': 15}, {'J01': 47}, 
185.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 48}, 
190.0, {'J01': np.float32(3.0)}, {'J01': 15}, {'J01': 44}, 
195.0, {'J01': np.float32(-0.088869564)}, {'J01': 15}, {'J01': 45}, 
200.0, {'J01': np.float32(1.8890829)}, {'J01': 16}, {'J01': 42}, 
205.0, {'J01': np.float32(2.8181505)}, {'J01': 14}, {'J01': 33}, 
210.0, {'J01': np.float32(0.739448)}, {'J01': 11}, {'J01': 25}, 
215.0, {'J01': np.float32(1.6651689)}, {'J01': 9}, {'J01': 25}, 
220.0, {'J01': np.float32(-0.30539557)}, {'J01': 7}, {'J01': 17}, 
225.0, {'J01': np.float32(-1.511629)}, {'J01': 8}, {'J01': 19}, 
230.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 27}, 
235.0, {'J01': np.float32(-0.540664)}, {'J01': 8}, {'J01': 32}, 
240.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 32}, 
245.0, {'J01': np.float32(2.7838478)}, {'J01': 9}, {'J01': 34}, 
250.0, {'J01': np.float32(-0.57415354)}, {'J01': 9}, {'J01': 38}, 
255.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 38}, 
260.0, {'J01': np.float32(2.5890715)}, {'J01': 10}, {'J01': 34}, 
265.0, {'J01': np.float32(-1.5597363)}, {'J01': 11}, {'J01': 39}, 
270.0, {'J01': np.float32(-0.70837927)}, {'J01': 12}, {'J01': 45}, 
275.0, {'J01': np.float32(-0.6207225)}, {'J01': 11}, {'J01': 41}, 
280.0, {'J01': np.float32(0.48517427)}, {'J01': 7}, {'J01': 27}, 
285.0, {'J01': np.float32(3.0)}, {'J01': 5}, {'J01': 25}, 
290.0, {'J01': np.float32(-0.59260684)}, {'J01': 5}, {'J01': 28}, 
295.0, {'J01': np.float32(-1.1092395)}, {'J01': 8}, {'J01': 40}, 
300.0, {'J01': np.float32(-1.6310894)}, {'J01': 8}, {'J01': 41}, 
305.0, {'J01': np.float32(-2.7757552)}, {'J01': 7}, {'J01': 37}, 
310.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 30}, 
315.0, {'J01': np.float32(-0.520345)}, {'J01': 6}, {'J01': 32}, 
320.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 36}, 
325.0, {'J01': np.float32(2.9591088)}, {'J01': 8}, {'J01': 36}, 
330.0, {'J01': np.float32(-0.50850093)}, {'J01': 8}, {'J01': 38}, 
335.0, {'J01': np.float32(0.116901666)}, {'J01': 9}, {'J01': 33}, 
340.0, {'J01': np.float32(-0.8937123)}, {'J01': 9}, {'J01': 34}, 
345.0, {'J01': np.float32(-1.4713569)}, {'J01': 10}, {'J01': 36}, 
350.0, {'J01': np.float32(-2.1224804)}, {'J01': 8}, {'J01': 33}, 
355.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 33}, 
360.0, {'J01': np.float32(-0.79812026)}, {'J01': 7}, {'J01': 35}, 
365.0, {'J01': np.float32(-1.8160126)}, {'J01': 9}, {'J01': 42}, 
370.0, {'J01': np.float32(-2.1357827)}, {'J01': 9}, {'J01': 37}, 
375.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 33}, 
380.0, {'J01': np.float32(-0.8995106)}, {'J01': 7}, {'J01': 34}, 
385.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 38}, 
390.0, {'J01': np.float32(-0.27636003)}, {'J01': 8}, {'J01': 38}, 
395.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 39}, 
400.0, {'J01': np.float32(-0.62444174)}, {'J01': 9}, {'J01': 37}, 
405.0, {'J01': np.float32(-1.4507233)}, {'J01': 11}, {'J01': 41}, 
410.0, {'J01': np.float32(0.9631238)}, {'J01': 12}, {'J01': 40}, 
415.0, {'J01': np.float32(-0.3378964)}, {'J01': 13}, {'J01': 42}, 
420.0, {'J01': np.float32(-2.479766)}, {'J01': 13}, {'J01': 42}, 
425.0, {'J01': np.float32(2.8464973)}, {'J01': 13}, {'J01': 39}, 
430.0, {'J01': np.float32(-1.9235047)}, {'J01': 13}, {'J01': 43}, 
435.0, {'J01': np.float32(-2.3261194)}, {'J01': 13}, {'J01': 44}, 
440.0, {'J01': np.float32(2.9302747)}, {'J01': 14}, {'J01': 50}, 
445.0, {'J01': np.float32(-0.9794866)}, {'J01': 14}, {'J01': 53}, 
450.0, {'J01': np.float32(-1.3444988)}, {'J01': 16}, {'J01': 51}, 
455.0, {'J01': np.float32(-1.431504)}, {'J01': 16}, {'J01': 44}, 
460.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 46}, 
465.0, {'J01': np.float32(3.0)}, {'J01': 19}, {'J01': 47}, 
470.0, {'J01': np.float32(-0.7143644)}, {'J01': 19}, {'J01': 50}, 
475.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 52}, 
480.0, {'J01': np.float32(3.0)}, {'J01': 19}, {'J01': 49}, 
485.0, {'J01': np.float32(-1.462589)}, {'J01': 20}, {'J01': 50}, 
490.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 51}, 
495.0, {'J01': np.float32(3.0)}, {'J01': 22}, {'J01': 49}, 
500.0, {'J01': np.float32(-0.1713591)}, {'J01': 24}, {'J01': 52}, 
505.0, {'J01': np.float32(-1.025524)}, {'J01': 25}, {'J01': 52}, 
510.0, {'J01': np.float32(-0.20009398)}, {'J01': 25}, {'J01': 50}, 
515.0, {'J01': np.float32(0.05979778)}, {'J01': 24}, {'J01': 43}, 
520.0, {'J01': np.float32(3.0)}, {'J01': 22}, {'J01': 43}, 
525.0, {'J01': np.float32(0.074156426)}, {'J01': 22}, {'J01': 47}, 
530.0, {'J01': np.float32(-0.5387211)}, {'J01': 22}, {'J01': 53}, 
535.0, {'J01': np.float32(-1.3261609)}, {'J01': 22}, {'J01': 57}, 
540.0, {'J01': np.float32(-1.7064111)}, {'J01': 23}, {'J01': 60}, 
545.0, {'J01': np.float32(-2.8444288)}, {'J01': 24}, {'J01': 59}, 
550.0, {'J01': np.float32(3.0)}, {'J01': 24}, {'J01': 60}, 
555.0, {'J01': np.float32(-3.0)}, {'J01': 24}, {'J01': 61}, 
560.0, {'J01': np.float32(-3.0)}, {'J01': 25}, {'J01': 61}, 
565.0, {'J01': np.float32(3.0)}, {'J01': 25}, {'J01': 61}, 
570.0, {'J01': np.float32(-2.3965967)}, {'J01': 25}, {'J01': 62}, 
575.0, {'J01': np.float32(-0.5083602)}, {'J01': 24}, {'J01': 58}, 
580.0, {'J01': np.float32(-0.4865815)}, {'J01': 20}, {'J01': 44}, 
585.0, {'J01': np.float32(3.0)}, {'J01': 18}, {'J01': 42}, 
590.0, {'J01': np.float32(-1.4657426)}, {'J01': 18}, {'J01': 48}, 
595.0, {'J01': np.float32(-1.1238307)}, {'J01': 18}, {'J01': 52}, 
600.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 56}, 
605.0, {'J01': np.float32(3.0)}, {'J01': 20}, {'J01': 53}, 
610.0, {'J01': np.float32(-1.097674)}, {'J01': 23}, {'J01': 53}, 
615.0, {'J01': np.float32(-3.0)}, {'J01': 23}, {'J01': 49}, 
620.0, {'J01': np.float32(3.0)}, {'J01': 23}, {'J01': 52}, 
625.0, {'J01': np.float32(1.2529043)}, {'J01': 23}, {'J01': 57}, 
630.0, {'J01': np.float32(-1.8649256)}, {'J01': 23}, {'J01': 55}, 
635.0, {'J01': np.float32(-1.6930712)}, {'J01': 23}, {'J01': 50}, 
