5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0037002775)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(-0.037927844)}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': np.float32(-0.20499815)}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': np.float32(0.034785382)}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': np.float32(-0.11933395)}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': np.float32(-0.5283877)}, {'J01': 4}, {'J01': 15}, 
40.0, {'J01': np.float32(0.1204321)}, {'J01': 6}, {'J01': 19}, 
45.0, {'J01': np.float32(-0.801406)}, {'J01': 8}, {'J01': 23}, 
50.0, {'J01': np.float32(0.17648779)}, {'J01': 8}, {'J01': 23}, 
55.0, {'J01': np.float32(-0.54710484)}, {'J01': 8}, {'J01': 29}, 
60.0, {'J01': np.float32(-1.0286238)}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': np.float32(-1.862429)}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': np.float32(-2.187765)}, {'J01': 6}, {'J01': 24}, 
75.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 24}, 
80.0, {'J01': np.float32(-1.1797055)}, {'J01': 6}, {'J01': 20}, 
85.0, {'J01': np.float32(1.9366642)}, {'J01': 8}, {'J01': 27}, 
90.0, {'J01': np.float32(-2.4066474)}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': np.float32(1.4477787)}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': np.float32(-1.502431)}, {'J01': 8}, {'J01': 27}, 
105.0, {'J01': np.float32(0.6153226)}, {'J01': 8}, {'J01': 28}, 
110.0, {'J01': np.float32(-0.72857046)}, {'J01': 8}, {'J01': 32}, 
115.0, {'J01': np.float32(-2.1157541)}, {'J01': 8}, {'J01': 32}, 
120.0, {'J01': np.float32(1.4951948)}, {'J01': 7}, {'J01': 33}, 
125.0, {'J01': np.float32(-2.6729255)}, {'J01': 7}, {'J01': 34}, 
130.0, {'J01': np.float32(2.707298)}, {'J01': 7}, {'J01': 33}, 
135.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 40}, 
140.0, {'J01': np.float32(0.55899405)}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': np.float32(1.8266572)}, {'J01': 8}, {'J01': 36}, 
150.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 41}, 
155.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 35}, 
160.0, {'J01': np.float32(-2.1995316)}, {'J01': 10}, {'J01': 43}, 
165.0, {'J01': np.float32(-1.8012127)}, {'J01': 10}, {'J01': 45}, 
170.0, {'J01': np.float32(1.6184045)}, {'J01': 11}, {'J01': 50}, 
175.0, {'J01': np.float32(0.848644)}, {'J01': 13}, {'J01': 48}, 
180.0, {'J01': np.float32(-0.8023249)}, {'J01': 14}, {'J01': 48}, 
185.0, {'J01': np.float32(-2.499821)}, {'J01': 14}, {'J01': 48}, 
190.0, {'J01': np.float32(1.3194389)}, {'J01': 14}, {'J01': 52}, 
195.0, {'J01': np.float32(-0.6890473)}, {'J01': 14}, {'J01': 51}, 
200.0, {'J01': np.float32(-1.6069093)}, {'J01': 15}, {'J01': 49}, 
205.0, {'J01': np.float32(-2.7891648)}, {'J01': 15}, {'J01': 51}, 
210.0, {'J01': np.float32(0.83339363)}, {'J01': 13}, {'J01': 42}, 
215.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 36}, 
220.0, {'J01': np.float32(-0.64114374)}, {'J01': 11}, {'J01': 36}, 
225.0, {'J01': np.float32(-1.6000422)}, {'J01': 11}, {'J01': 34}, 
230.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 34}, 
235.0, {'J01': np.float32(-0.32447326)}, {'J01': 12}, {'J01': 35}, 
240.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 40}, 
245.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 42}, 
250.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 41}, 
255.0, {'J01': np.float32(-2.3802745)}, {'J01': 14}, {'J01': 46}, 
260.0, {'J01': np.float32(-0.8327125)}, {'J01': 14}, {'J01': 41}, 
265.0, {'J01': np.float32(-1.1817086)}, {'J01': 13}, {'J01': 35}, 
270.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 31}, 
275.0, {'J01': np.float32(-0.6370973)}, {'J01': 11}, {'J01': 34}, 
280.0, {'J01': np.float32(-1.0924087)}, {'J01': 11}, {'J01': 40}, 
285.0, {'J01': np.float32(0.58664024)}, {'J01': 13}, {'J01': 45}, 
290.0, {'J01': np.float32(-1.5356339)}, {'J01': 16}, {'J01': 48}, 
295.0, {'J01': np.float32(-0.8960307)}, {'J01': 16}, {'J01': 46}, 
300.0, {'J01': np.float32(1.203771)}, {'J01': 17}, {'J01': 45}, 
305.0, {'J01': np.float32(-2.0007622)}, {'J01': 17}, {'J01': 48}, 
310.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 51}, 
315.0, {'J01': np.float32(-2.0287628)}, {'J01': 18}, {'J01': 50}, 
320.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 48}, 
325.0, {'J01': np.float32(3.0)}, {'J01': 20}, {'J01': 50}, 
