5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0037002775)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(-0.037002776)}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': np.float32(-0.3966781)}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': np.float32(-1.1637651)}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': np.float32(1.345827)}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': np.float32(-0.084181316)}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': np.float32(-1.0617931)}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': np.float32(-1.1535892)}, {'J01': 4}, {'J01': 13}, 
50.0, {'J01': np.float32(-1.4501469)}, {'J01': 4}, {'J01': 24}, 
55.0, {'J01': np.float32(-1.7366642)}, {'J01': 6}, {'J01': 29}, 
60.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': np.float32(-0.39765614)}, {'J01': 8}, {'J01': 33}, 
70.0, {'J01': np.float32(-0.84019804)}, {'J01': 8}, {'J01': 34}, 
75.0, {'J01': np.float32(0.098991394)}, {'J01': 8}, {'J01': 34}, 
80.0, {'J01': np.float32(-0.32233045)}, {'J01': 8}, {'J01': 32}, 
85.0, {'J01': np.float32(-0.8988335)}, {'J01': 8}, {'J01': 34}, 
90.0, {'J01': np.float32(-0.79710066)}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': np.float32(-2.4039776)}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': np.float32(-2.4133716)}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': np.float32(-0.7354007)}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 32}, 
115.0, {'J01': np.float32(-0.17646466)}, {'J01': 8}, {'J01': 30}, 
120.0, {'J01': np.float32(-2.6671782)}, {'J01': 8}, {'J01': 35}, 
125.0, {'J01': np.float32(-1.8277055)}, {'J01': 8}, {'J01': 35}, 
130.0, {'J01': np.float32(2.6892972)}, {'J01': 8}, {'J01': 38}, 
135.0, {'J01': np.float32(-1.9796237)}, {'J01': 8}, {'J01': 37}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 39}, 
145.0, {'J01': np.float32(-1.643462)}, {'J01': 8}, {'J01': 33}, 
