5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.004625347)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(-0.002775208)}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': np.float32(-0.047178537)}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': np.float32(-1.1868918)}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': np.float32(-1.7835754)}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': np.float32(2.4690795)}, {'J01': 4}, {'J01': 14}, 
40.0, {'J01': np.float32(-0.3298825)}, {'J01': 6}, {'J01': 19}, 
45.0, {'J01': np.float32(-0.1863062)}, {'J01': 7}, {'J01': 22}, 
50.0, {'J01': np.float32(-0.34767947)}, {'J01': 8}, {'J01': 25}, 
55.0, {'J01': np.float32(-0.9004499)}, {'J01': 8}, {'J01': 26}, 
60.0, {'J01': np.float32(-1.2079204)}, {'J01': 8}, {'J01': 26}, 
65.0, {'J01': np.float32(1.8475343)}, {'J01': 6}, {'J01': 21}, 
70.0, {'J01': np.float32(-0.6157003)}, {'J01': 6}, {'J01': 25}, 
75.0, {'J01': np.float32(-1.474848)}, {'J01': 7}, {'J01': 28}, 
80.0, {'J01': np.float32(1.3085821)}, {'J01': 7}, {'J01': 27}, 
85.0, {'J01': np.float32(-0.38155672)}, {'J01': 7}, {'J01': 26}, 
90.0, {'J01': np.float32(-0.5836901)}, {'J01': 7}, {'J01': 27}, 
95.0, {'J01': np.float32(-1.6407007)}, {'J01': 6}, {'J01': 27}, 
100.0, {'J01': np.float32(2.0685847)}, {'J01': 5}, {'J01': 23}, 
105.0, {'J01': np.float32(-1.0822599)}, {'J01': 5}, {'J01': 28}, 
110.0, {'J01': np.float32(-0.29353043)}, {'J01': 6}, {'J01': 32}, 
115.0, {'J01': np.float32(-0.96105117)}, {'J01': 8}, {'J01': 38}, 
120.0, {'J01': np.float32(-0.8905665)}, {'J01': 8}, {'J01': 34}, 
125.0, {'J01': np.float32(1.3822473)}, {'J01': 8}, {'J01': 31}, 
130.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 32}, 
135.0, {'J01': np.float32(2.16512)}, {'J01': 8}, {'J01': 34}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 40}, 
145.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 37}, 
150.0, {'J01': np.float32(-0.9153763)}, {'J01': 8}, {'J01': 41}, 
