5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.0138760405)}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': np.float32(-0.0693802)}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': np.float32(-0.116558746)}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': np.float32(-0.63674366)}, {'J01': 3}, {'J01': 10}, 
35.0, {'J01': np.float32(-1.063271)}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': np.float32(1.6287844)}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': np.float32(-0.13306336)}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': np.float32(-0.31030452)}, {'J01': 6}, {'J01': 26}, 
55.0, {'J01': np.float32(-0.37757492)}, {'J01': 8}, {'J01': 29}, 
60.0, {'J01': np.float32(-1.1041508)}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': np.float32(-1.5041004)}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': np.float32(-1.2401401)}, {'J01': 6}, {'J01': 30}, 
75.0, {'J01': np.float32(2.79344)}, {'J01': 5}, {'J01': 23}, 
80.0, {'J01': np.float32(-1.862912)}, {'J01': 5}, {'J01': 22}, 
85.0, {'J01': np.float32(0.47313413)}, {'J01': 7}, {'J01': 29}, 
90.0, {'J01': np.float32(-2.4766142)}, {'J01': 8}, {'J01': 35}, 
95.0, {'J01': np.float32(1.8665621)}, {'J01': 8}, {'J01': 35}, 
100.0, {'J01': np.float32(-0.7175884)}, {'J01': 8}, {'J01': 38}, 
105.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 40}, 
110.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 39}, 
115.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 40}, 
120.0, {'J01': np.float32(-2.2254212)}, {'J01': 8}, {'J01': 41}, 
125.0, {'J01': np.float32(-1.6362841)}, {'J01': 8}, {'J01': 40}, 
130.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 46}, 
135.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 49}, 
140.0, {'J01': np.float32(1.1225253)}, {'J01': 8}, {'J01': 51}, 
145.0, {'J01': np.float32(-0.10119935)}, {'J01': 9}, {'J01': 53}, 
150.0, {'J01': np.float32(-0.6165899)}, {'J01': 10}, {'J01': 52}, 
155.0, {'J01': np.float32(-0.716119)}, {'J01': 10}, {'J01': 54}, 
160.0, {'J01': np.float32(-0.9245224)}, {'J01': 11}, {'J01': 53}, 
165.0, {'J01': np.float32(-0.73745173)}, {'J01': 11}, {'J01': 46}, 
170.0, {'J01': np.float32(-0.014638298)}, {'J01': 11}, {'J01': 44}, 
175.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 44}, 
180.0, {'J01': np.float32(-0.272768)}, {'J01': 9}, {'J01': 49}, 
185.0, {'J01': np.float32(-2.9182117)}, {'J01': 10}, {'J01': 53}, 
190.0, {'J01': np.float32(1.6580737)}, {'J01': 12}, {'J01': 52}, 
195.0, {'J01': np.float32(-1.21284)}, {'J01': 12}, {'J01': 54}, 
200.0, {'J01': np.float32(-2.9434433)}, {'J01': 13}, {'J01': 58}, 
205.0, {'J01': np.float32(1.9122512)}, {'J01': 11}, {'J01': 52}, 
210.0, {'J01': np.float32(-0.36962146)}, {'J01': 10}, {'J01': 51}, 
215.0, {'J01': np.float32(-0.43399122)}, {'J01': 10}, {'J01': 46}, 
220.0, {'J01': np.float32(-0.18469973)}, {'J01': 10}, {'J01': 39}, 
225.0, {'J01': np.float32(-0.032547273)}, {'J01': 9}, {'J01': 31}, 
230.0, {'J01': np.float32(0.63129216)}, {'J01': 10}, {'J01': 31}, 
235.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 35}, 
240.0, {'J01': np.float32(0.42797226)}, {'J01': 10}, {'J01': 43}, 
245.0, {'J01': np.float32(-2.467118)}, {'J01': 11}, {'J01': 48}, 
250.0, {'J01': np.float32(1.0534693)}, {'J01': 11}, {'J01': 47}, 
255.0, {'J01': np.float32(-0.7006694)}, {'J01': 11}, {'J01': 48}, 
260.0, {'J01': np.float32(-2.1218567)}, {'J01': 11}, {'J01': 44}, 
265.0, {'J01': np.float32(1.5975523)}, {'J01': 13}, {'J01': 46}, 
270.0, {'J01': np.float32(0.26066068)}, {'J01': 15}, {'J01': 49}, 
275.0, {'J01': np.float32(-2.1087246)}, {'J01': 15}, {'J01': 50}, 
280.0, {'J01': np.float32(1.8236217)}, {'J01': 15}, {'J01': 46}, 
285.0, {'J01': np.float32(-0.40066975)}, {'J01': 16}, {'J01': 45}, 
290.0, {'J01': np.float32(-1.9065306)}, {'J01': 17}, {'J01': 45}, 
295.0, {'J01': np.float32(3.0)}, {'J01': 18}, {'J01': 41}, 
300.0, {'J01': np.float32(-0.0696309)}, {'J01': 18}, {'J01': 45}, 
305.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 49}, 
310.0, {'J01': np.float32(3.0)}, {'J01': 18}, {'J01': 49}, 
315.0, {'J01': np.float32(-1.1284672)}, {'J01': 20}, {'J01': 54}, 
320.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 52}, 
325.0, {'J01': np.float32(3.0)}, {'J01': 19}, {'J01': 47}, 
330.0, {'J01': np.float32(-1.6685736)}, {'J01': 19}, {'J01': 50}, 
335.0, {'J01': np.float32(-0.7329237)}, {'J01': 19}, {'J01': 54}, 
340.0, {'J01': np.float32(-0.086561516)}, {'J01': 22}, {'J01': 52}, 
345.0, {'J01': np.float32(-0.09694727)}, {'J01': 22}, {'J01': 51}, 
350.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 55}, 
355.0, {'J01': np.float32(1.0587114)}, {'J01': 22}, {'J01': 53}, 
360.0, {'J01': np.float32(-0.20857623)}, {'J01': 23}, {'J01': 55}, 
365.0, {'J01': np.float32(0.7132758)}, {'J01': 24}, {'J01': 52}, 
370.0, {'J01': np.float32(0.567623)}, {'J01': 23}, {'J01': 46}, 
375.0, {'J01': np.float32(2.7917519)}, {'J01': 19}, {'J01': 36}, 
380.0, {'J01': np.float32(-1.6338594)}, {'J01': 16}, {'J01': 30}, 
385.0, {'J01': np.float32(2.2668025)}, {'J01': 14}, {'J01': 30}, 
390.0, {'J01': np.float32(3.0)}, {'J01': 14}, {'J01': 37}, 
395.0, {'J01': np.float32(-0.7871461)}, {'J01': 14}, {'J01': 43}, 
400.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 50}, 
405.0, {'J01': np.float32(3.0)}, {'J01': 16}, {'J01': 45}, 
410.0, {'J01': np.float32(-0.2502507)}, {'J01': 17}, {'J01': 43}, 
415.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 48}, 
420.0, {'J01': np.float32(2.862877)}, {'J01': 20}, {'J01': 43}, 
425.0, {'J01': np.float32(-0.620945)}, {'J01': 20}, {'J01': 48}, 
430.0, {'J01': np.float32(-0.113756336)}, {'J01': 20}, {'J01': 51}, 
435.0, {'J01': np.float32(-0.6834551)}, {'J01': 20}, {'J01': 55}, 
440.0, {'J01': np.float32(-1.88466)}, {'J01': 20}, {'J01': 54}, 
445.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 55}, 
450.0, {'J01': np.float32(3.0)}, {'J01': 24}, {'J01': 54}, 
455.0, {'J01': np.float32(-0.16122238)}, {'J01': 25}, {'J01': 56}, 
460.0, {'J01': np.float32(-3.0)}, {'J01': 26}, {'J01': 59}, 
465.0, {'J01': np.float32(1.9929535)}, {'J01': 26}, {'J01': 58}, 
470.0, {'J01': np.float32(-0.33570582)}, {'J01': 26}, {'J01': 60}, 
475.0, {'J01': np.float32(-3.0)}, {'J01': 26}, {'J01': 63}, 
480.0, {'J01': np.float32(3.0)}, {'J01': 26}, {'J01': 59}, 
485.0, {'J01': np.float32(0.17609695)}, {'J01': 27}, {'J01': 61}, 
490.0, {'J01': np.float32(-3.0)}, {'J01': 28}, {'J01': 63}, 
495.0, {'J01': np.float32(2.5518193)}, {'J01': 29}, {'J01': 63}, 
500.0, {'J01': np.float32(-0.3458556)}, {'J01': 32}, {'J01': 67}, 
505.0, {'J01': np.float32(-0.35901296)}, {'J01': 32}, {'J01': 64}, 
510.0, {'J01': np.float32(-0.26189455)}, {'J01': 32}, {'J01': 59}, 
515.0, {'J01': np.float32(1.8865193)}, {'J01': 29}, {'J01': 50}, 
520.0, {'J01': np.float32(0.28173283)}, {'J01': 27}, {'J01': 45}, 
525.0, {'J01': np.float32(-1.0304558)}, {'J01': 28}, {'J01': 49}, 
530.0, {'J01': np.float32(3.0)}, {'J01': 28}, {'J01': 57}, 
535.0, {'J01': np.float32(0.064110085)}, {'J01': 28}, {'J01': 61}, 
540.0, {'J01': np.float32(-2.1935945)}, {'J01': 28}, {'J01': 63}, 
545.0, {'J01': np.float32(-0.51463485)}, {'J01': 28}, {'J01': 63}, 
550.0, {'J01': np.float32(-2.484034)}, {'J01': 28}, {'J01': 59}, 
555.0, {'J01': np.float32(3.0)}, {'J01': 28}, {'J01': 60}, 
560.0, {'J01': np.float32(-1.010417)}, {'J01': 29}, {'J01': 67}, 
565.0, {'J01': np.float32(-3.0)}, {'J01': 29}, {'J01': 68}, 
570.0, {'J01': np.float32(-3.0)}, {'J01': 30}, {'J01': 70}, 
575.0, {'J01': np.float32(3.0)}, {'J01': 30}, {'J01': 71}, 
580.0, {'J01': np.float32(-1.0675073)}, {'J01': 31}, {'J01': 74}, 
585.0, {'J01': np.float32(1.1472151)}, {'J01': 28}, {'J01': 63}, 
590.0, {'J01': np.float32(1.3807629)}, {'J01': 22}, {'J01': 49}, 
595.0, {'J01': np.float32(-1.0688424)}, {'J01': 19}, {'J01': 46}, 
600.0, {'J01': np.float32(3.0)}, {'J01': 19}, {'J01': 48}, 
605.0, {'J01': np.float32(-0.7871577)}, {'J01': 19}, {'J01': 52}, 
610.0, {'J01': np.float32(-0.8878335)}, {'J01': 20}, {'J01': 53}, 
615.0, {'J01': np.float32(2.8321605)}, {'J01': 22}, {'J01': 57}, 
620.0, {'J01': np.float32(-0.4233703)}, {'J01': 22}, {'J01': 56}, 
625.0, {'J01': np.float32(-1.146558)}, {'J01': 22}, {'J01': 58}, 
630.0, {'J01': np.float32(0.07322951)}, {'J01': 22}, {'J01': 57}, 
635.0, {'J01': np.float32(-3.0)}, {'J01': 24}, {'J01': 57}, 
640.0, {'J01': np.float32(3.0)}, {'J01': 23}, {'J01': 54}, 
645.0, {'J01': np.float32(-2.1002584)}, {'J01': 23}, {'J01': 56}, 
650.0, {'J01': np.float32(-1.7570199)}, {'J01': 24}, {'J01': 55}, 
655.0, {'J01': np.float32(1.284692)}, {'J01': 24}, {'J01': 55}, 
660.0, {'J01': np.float32(-0.63665503)}, {'J01': 27}, {'J01': 56}, 
665.0, {'J01': np.float32(-0.71107864)}, {'J01': 27}, {'J01': 57}, 
670.0, {'J01': np.float32(-3.0)}, {'J01': 27}, {'J01': 57}, 
675.0, {'J01': np.float32(1.7535634)}, {'J01': 28}, {'J01': 57}, 
680.0, {'J01': np.float32(-0.57627326)}, {'J01': 29}, {'J01': 59}, 
685.0, {'J01': np.float32(-2.9390254)}, {'J01': 29}, {'J01': 59}, 
690.0, {'J01': np.float32(3.0)}, {'J01': 29}, {'J01': 53}, 
695.0, {'J01': np.float32(-0.89398456)}, {'J01': 29}, {'J01': 55}, 
700.0, {'J01': np.float32(-3.0)}, {'J01': 30}, {'J01': 56}, 
705.0, {'J01': np.float32(2.8183684)}, {'J01': 31}, {'J01': 56}, 
710.0, {'J01': np.float32(-0.8323247)}, {'J01': 31}, {'J01': 62}, 
715.0, {'J01': np.float32(-1.5165226)}, {'J01': 31}, {'J01': 62}, 
720.0, {'J01': np.float32(-0.49535376)}, {'J01': 32}, {'J01': 65}, 
725.0, {'J01': np.float32(-0.9168446)}, {'J01': 32}, {'J01': 63}, 
730.0, {'J01': np.float32(-0.55014986)}, {'J01': 32}, {'J01': 63}, 
735.0, {'J01': np.float32(-1.4011903)}, {'J01': 32}, {'J01': 64}, 
740.0, {'J01': np.float32(0.73096097)}, {'J01': 30}, {'J01': 57}, 
745.0, {'J01': np.float32(-0.23351814)}, {'J01': 29}, {'J01': 50}, 
750.0, {'J01': np.float32(3.0)}, {'J01': 27}, {'J01': 48}, 
755.0, {'J01': np.float32(3.0)}, {'J01': 26}, {'J01': 55}, 
760.0, {'J01': np.float32(-1.0600784)}, {'J01': 26}, {'J01': 57}, 
