5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0037002775)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(-0.0)}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': np.float32(-0.14486864)}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': np.float32(0.02645976)}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': np.float32(-0.14431082)}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': np.float32(-0.15171137)}, {'J01': 5}, {'J01': 14}, 
40.0, {'J01': np.float32(-0.4000111)}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': np.float32(-1.0637109)}, {'J01': 3}, {'J01': 11}, 
50.0, {'J01': np.float32(1.3089758)}, {'J01': 4}, {'J01': 19}, 
55.0, {'J01': np.float32(-0.37653738)}, {'J01': 7}, {'J01': 27}, 
60.0, {'J01': np.float32(-0.5051785)}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': np.float32(-0.32706827)}, {'J01': 8}, {'J01': 28}, 
70.0, {'J01': np.float32(0.0961507)}, {'J01': 7}, {'J01': 27}, 
75.0, {'J01': np.float32(0.4379641)}, {'J01': 5}, {'J01': 19}, 
80.0, {'J01': np.float32(0.12607974)}, {'J01': 4}, {'J01': 19}, 
85.0, {'J01': np.float32(-1.0911138)}, {'J01': 4}, {'J01': 17}, 
90.0, {'J01': np.float32(0.9218212)}, {'J01': 3}, {'J01': 17}, 
95.0, {'J01': np.float32(-2.1864047)}, {'J01': 3}, {'J01': 23}, 
100.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 26}, 
105.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 30}, 
110.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 37}, 
120.0, {'J01': np.float32(-2.385749)}, {'J01': 8}, {'J01': 40}, 
125.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 38}, 
130.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 30}, 
135.0, {'J01': np.float32(-1.1724774)}, {'J01': 7}, {'J01': 32}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 36}, 
145.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 36}, 
150.0, {'J01': np.float32(-1.2703146)}, {'J01': 8}, {'J01': 39}, 
155.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 44}, 
160.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 39}, 
165.0, {'J01': np.float32(1.6568274)}, {'J01': 8}, {'J01': 41}, 
170.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 46}, 
175.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 45}, 
180.0, {'J01': np.float32(-1.0503266)}, {'J01': 8}, {'J01': 42}, 
185.0, {'J01': np.float32(0.09299177)}, {'J01': 8}, {'J01': 41}, 
190.0, {'J01': np.float32(-0.91927135)}, {'J01': 8}, {'J01': 43}, 
195.0, {'J01': np.float32(-1.0637678)}, {'J01': 8}, {'J01': 45}, 
200.0, {'J01': np.float32(0.98496723)}, {'J01': 8}, {'J01': 38}, 
205.0, {'J01': np.float32(0.4605361)}, {'J01': 5}, {'J01': 23}, 
