5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.20313041)}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': np.float32(-0.27548736)}, {'J01': 3}, {'J01': 7}, 
25.0, {'J01': np.float32(-0.3596782)}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': np.float32(-0.50724417)}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': np.float32(-0.6780035)}, {'J01': 4}, {'J01': 15}, 
40.0, {'J01': np.float32(-0.7230814)}, {'J01': 4}, {'J01': 20}, 
45.0, {'J01': np.float32(-0.91273856)}, {'J01': 4}, {'J01': 22}, 
50.0, {'J01': np.float32(-0.9544396)}, {'J01': 6}, {'J01': 27}, 
55.0, {'J01': np.float32(-1.3699967)}, {'J01': 7}, {'J01': 31}, 
60.0, {'J01': np.float32(-1.4311534)}, {'J01': 8}, {'J01': 36}, 
65.0, {'J01': np.float32(-0.8759346)}, {'J01': 7}, {'J01': 32}, 
70.0, {'J01': np.float32(-1.0201447)}, {'J01': 6}, {'J01': 27}, 
75.0, {'J01': np.float32(-1.5708196)}, {'J01': 6}, {'J01': 32}, 
80.0, {'J01': np.float32(-1.8386599)}, {'J01': 7}, {'J01': 35}, 
85.0, {'J01': np.float32(-2.3618813)}, {'J01': 8}, {'J01': 39}, 
90.0, {'J01': np.float32(-2.6167803)}, {'J01': 8}, {'J01': 39}, 
95.0, {'J01': np.float32(-2.7933867)}, {'J01': 8}, {'J01': 40}, 
100.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 43}, 
105.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 45}, 
110.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 47}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 49}, 
120.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 52}, 
125.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 54}, 
130.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 45}, 
135.0, {'J01': np.float32(-2.428893)}, {'J01': 6}, {'J01': 42}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 50}, 
145.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 54}, 
150.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 59}, 
155.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 60}, 
160.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 61}, 
165.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 62}, 
170.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 64}, 
175.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 68}, 
180.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 69}, 
185.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 59}, 
190.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 53}, 
195.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 58}, 
200.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 61}, 
205.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 59}, 
210.0, {'J01': np.float32(-0.9862453)}, {'J01': 9}, {'J01': 58}, 
215.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 61}, 
220.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 63}, 
225.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 63}, 
230.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 63}, 
235.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 65}, 
240.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 66}, 
245.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 64}, 
250.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 67}, 
255.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 69}, 
260.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 71}, 
265.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 71}, 
270.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 74}, 
275.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 75}, 
280.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 75}, 
285.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 75}, 
290.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 77}, 
295.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 79}, 
300.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 81}, 
305.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 81}, 
310.0, {'J01': np.float32(3.0)}, {'J01': 17}, {'J01': 72}, 
315.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 66}, 
320.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 72}, 
325.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 80}, 
330.0, {'J01': np.float32(-3.0)}, {'J01': 21}, {'J01': 85}, 
335.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 87}, 
340.0, {'J01': np.float32(-3.0)}, {'J01': 23}, {'J01': 88}, 
345.0, {'J01': np.float32(-3.0)}, {'J01': 23}, {'J01': 88}, 
350.0, {'J01': np.float32(-3.0)}, {'J01': 23}, {'J01': 88}, 
355.0, {'J01': np.float32(-3.0)}, {'J01': 24}, {'J01': 89}, 
360.0, {'J01': np.float32(-3.0)}, {'J01': 25}, {'J01': 91}, 
365.0, {'J01': np.float32(-3.0)}, {'J01': 25}, {'J01': 91}, 
370.0, {'J01': np.float32(-3.0)}, {'J01': 25}, {'J01': 92}, 
375.0, {'J01': np.float32(3.0)}, {'J01': 22}, {'J01': 82}, 
380.0, {'J01': np.float32(-3.0)}, {'J01': 21}, {'J01': 76}, 
385.0, {'J01': np.float32(-3.0)}, {'J01': 21}, {'J01': 78}, 
390.0, {'J01': np.float32(-3.0)}, {'J01': 21}, {'J01': 80}, 
395.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 84}, 
400.0, {'J01': np.float32(-3.0)}, {'J01': 23}, {'J01': 85}, 
405.0, {'J01': np.float32(-3.0)}, {'J01': 25}, {'J01': 88}, 
410.0, {'J01': np.float32(-3.0)}, {'J01': 25}, {'J01': 88}, 
415.0, {'J01': np.float32(-3.0)}, {'J01': 26}, {'J01': 90}, 
420.0, {'J01': np.float32(-3.0)}, {'J01': 27}, {'J01': 92}, 
425.0, {'J01': np.float32(-3.0)}, {'J01': 27}, {'J01': 92}, 
430.0, {'J01': np.float32(-3.0)}, {'J01': 27}, {'J01': 94}, 
435.0, {'J01': np.float32(3.0)}, {'J01': 27}, {'J01': 92}, 
440.0, {'J01': np.float32(3.0)}, {'J01': 28}, {'J01': 93}, 
445.0, {'J01': np.float32(-3.0)}, {'J01': 29}, {'J01': 95}, 
450.0, {'J01': np.float32(-3.0)}, {'J01': 31}, {'J01': 97}, 
455.0, {'J01': np.float32(-3.0)}, {'J01': 31}, {'J01': 98}, 
460.0, {'J01': np.float32(3.0)}, {'J01': 32}, {'J01': 93}, 
465.0, {'J01': np.float32(0.68596315)}, {'J01': 33}, {'J01': 90}, 
470.0, {'J01': np.float32(-3.0)}, {'J01': 33}, {'J01': 91}, 
475.0, {'J01': np.float32(-3.0)}, {'J01': 33}, {'J01': 92}, 
480.0, {'J01': np.float32(-3.0)}, {'J01': 33}, {'J01': 94}, 
485.0, {'J01': np.float32(-3.0)}, {'J01': 34}, {'J01': 96}, 
490.0, {'J01': np.float32(-3.0)}, {'J01': 36}, {'J01': 98}, 
495.0, {'J01': np.float32(-3.0)}, {'J01': 36}, {'J01': 98}, 
500.0, {'J01': np.float32(2.1975584)}, {'J01': 36}, {'J01': 96}, 
505.0, {'J01': np.float32(-3.0)}, {'J01': 37}, {'J01': 96}, 
510.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 99}, 
515.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 99}, 
520.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 100}, 
525.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 101}, 
530.0, {'J01': np.float32(3.0)}, {'J01': 36}, {'J01': 91}, 
535.0, {'J01': np.float32(0.532039)}, {'J01': 33}, {'J01': 83}, 
540.0, {'J01': np.float32(-3.0)}, {'J01': 32}, {'J01': 86}, 
545.0, {'J01': np.float32(-3.0)}, {'J01': 32}, {'J01': 89}, 
550.0, {'J01': np.float32(-3.0)}, {'J01': 32}, {'J01': 95}, 
555.0, {'J01': np.float32(-3.0)}, {'J01': 32}, {'J01': 96}, 
560.0, {'J01': np.float32(-3.0)}, {'J01': 33}, {'J01': 98}, 
565.0, {'J01': np.float32(-3.0)}, {'J01': 36}, {'J01': 101}, 
570.0, {'J01': np.float32(-3.0)}, {'J01': 36}, {'J01': 101}, 
575.0, {'J01': np.float32(-3.0)}, {'J01': 37}, {'J01': 102}, 
580.0, {'J01': np.float32(-3.0)}, {'J01': 37}, {'J01': 102}, 
585.0, {'J01': np.float32(-3.0)}, {'J01': 37}, {'J01': 102}, 
590.0, {'J01': np.float32(-3.0)}, {'J01': 37}, {'J01': 102}, 
595.0, {'J01': np.float32(3.0)}, {'J01': 35}, {'J01': 93}, 
600.0, {'J01': np.float32(-3.0)}, {'J01': 34}, {'J01': 87}, 
605.0, {'J01': np.float32(-3.0)}, {'J01': 34}, {'J01': 92}, 
610.0, {'J01': np.float32(-3.0)}, {'J01': 34}, {'J01': 96}, 
615.0, {'J01': np.float32(3.0)}, {'J01': 34}, {'J01': 94}, 
620.0, {'J01': np.float32(0.05569766)}, {'J01': 34}, {'J01': 91}, 
625.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 102}, 
630.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 103}, 
635.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 103}, 
640.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 103}, 
645.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 103}, 
650.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 104}, 
655.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 105}, 
660.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 106}, 
665.0, {'J01': np.float32(3.0)}, {'J01': 38}, {'J01': 97}, 
670.0, {'J01': np.float32(-1.4532785)}, {'J01': 38}, {'J01': 94}, 
675.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 98}, 
680.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 101}, 
685.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 102}, 
690.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 102}, 
695.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 102}, 
700.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 102}, 
