5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.01028999)}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': np.float32(-0.05612722)}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': np.float32(-0.32413095)}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': np.float32(-0.36342)}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': np.float32(-0.43409064)}, {'J01': 4}, {'J01': 14}, 
40.0, {'J01': np.float32(-0.6076479)}, {'J01': 4}, {'J01': 16}, 
45.0, {'J01': np.float32(-0.7548868)}, {'J01': 5}, {'J01': 21}, 
50.0, {'J01': np.float32(1.3455489)}, {'J01': 6}, {'J01': 24}, 
55.0, {'J01': np.float32(-0.42031983)}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': np.float32(-0.76361316)}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': np.float32(-0.909384)}, {'J01': 8}, {'J01': 35}, 
70.0, {'J01': np.float32(-1.1340678)}, {'J01': 8}, {'J01': 35}, 
75.0, {'J01': np.float32(-1.2684826)}, {'J01': 8}, {'J01': 36}, 
80.0, {'J01': np.float32(-1.3011519)}, {'J01': 8}, {'J01': 38}, 
85.0, {'J01': np.float32(-1.465996)}, {'J01': 8}, {'J01': 39}, 
90.0, {'J01': np.float32(-1.5134144)}, {'J01': 8}, {'J01': 39}, 
95.0, {'J01': np.float32(-1.9502637)}, {'J01': 8}, {'J01': 39}, 
100.0, {'J01': np.float32(-2.179142)}, {'J01': 8}, {'J01': 44}, 
105.0, {'J01': np.float32(-2.7743)}, {'J01': 8}, {'J01': 45}, 
110.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 46}, 
115.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 39}, 
120.0, {'J01': np.float32(-1.5302169)}, {'J01': 8}, {'J01': 39}, 
125.0, {'J01': np.float32(-2.1945493)}, {'J01': 8}, {'J01': 42}, 
130.0, {'J01': np.float32(-2.7353091)}, {'J01': 8}, {'J01': 47}, 
135.0, {'J01': np.float32(-2.935864)}, {'J01': 8}, {'J01': 50}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 53}, 
145.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 56}, 
150.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 57}, 
155.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 59}, 
160.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 59}, 
165.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 63}, 
170.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 64}, 
