5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.18502975)}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': np.float32(-0.2848419)}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': np.float32(-0.34003368)}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': np.float32(-0.39307314)}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': np.float32(-0.576039)}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': np.float32(-0.6014724)}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': np.float32(-0.6367804)}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': np.float32(-0.8507502)}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': np.float32(-1.0694563)}, {'J01': 4}, {'J01': 14}, 
60.0, {'J01': np.float32(-1.1138879)}, {'J01': 4}, {'J01': 15}, 
65.0, {'J01': np.float32(3.0)}, {'J01': 4}, {'J01': 13}, 
70.0, {'J01': np.float32(-0.09198045)}, {'J01': 4}, {'J01': 12}, 
75.0, {'J01': np.float32(-0.8124682)}, {'J01': 4}, {'J01': 14}, 
80.0, {'J01': np.float32(-1.0906566)}, {'J01': 4}, {'J01': 14}, 
85.0, {'J01': np.float32(-1.0513592)}, {'J01': 4}, {'J01': 16}, 
90.0, {'J01': np.float32(-1.1649134)}, {'J01': 4}, {'J01': 14}, 
95.0, {'J01': np.float32(-1.4070514)}, {'J01': 4}, {'J01': 14}, 
100.0, {'J01': np.float32(-1.5243012)}, {'J01': 4}, {'J01': 16}, 
105.0, {'J01': np.float32(-1.7405152)}, {'J01': 4}, {'J01': 17}, 
110.0, {'J01': np.float32(-1.6294491)}, {'J01': 4}, {'J01': 18}, 
115.0, {'J01': np.float32(-1.8937292)}, {'J01': 4}, {'J01': 15}, 
120.0, {'J01': np.float32(-2.896597)}, {'J01': 4}, {'J01': 18}, 
125.0, {'J01': np.float32(-3.0)}, {'J01': 4}, {'J01': 19}, 
130.0, {'J01': np.float32(-3.0)}, {'J01': 4}, {'J01': 20}, 
135.0, {'J01': np.float32(-3.0)}, {'J01': 5}, {'J01': 21}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 23}, 
145.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 23}, 
150.0, {'J01': np.float32(3.0)}, {'J01': 4}, {'J01': 18}, 
155.0, {'J01': np.float32(-0.44197288)}, {'J01': 4}, {'J01': 21}, 
160.0, {'J01': np.float32(-2.0232546)}, {'J01': 6}, {'J01': 22}, 
165.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 24}, 
170.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 23}, 
175.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 22}, 
180.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 22}, 
185.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 22}, 
190.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 22}, 
195.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 22}, 
200.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 22}, 
205.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 23}, 
210.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 24}, 
215.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 23}, 
220.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 27}, 
225.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 22}, 
230.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 21}, 
235.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 21}, 
240.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 21}, 
245.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 22}, 
250.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 23}, 
255.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 23}, 
260.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 24}, 
265.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 24}, 
270.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 25}, 
275.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 23}, 
280.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 21}, 
285.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 22}, 
290.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 22}, 
295.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 23}, 
300.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 25}, 
305.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 26}, 
310.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 29}, 
315.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 30}, 
320.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 36}, 
325.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 37}, 
330.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 35}, 
335.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 31}, 
340.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 29}, 
345.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 32}, 
350.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 29}, 
355.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 29}, 
360.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 30}, 
365.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 27}, 
370.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 28}, 
375.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 28}, 
380.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 29}, 
385.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 29}, 
390.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 31}, 
395.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 34}, 
400.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 37}, 
405.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 39}, 
410.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 41}, 
415.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 38}, 
420.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 33}, 
425.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 31}, 
430.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 29}, 
435.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 32}, 
440.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 32}, 
445.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 32}, 
450.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 32}, 
455.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 35}, 
460.0, {'J01': np.float32(3.0)}, {'J01': 14}, {'J01': 38}, 
465.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 41}, 
470.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 43}, 
475.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 44}, 
480.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 40}, 
485.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 38}, 
490.0, {'J01': np.float32(3.0)}, {'J01': 14}, {'J01': 35}, 
495.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 35}, 
500.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 33}, 
505.0, {'J01': np.float32(3.0)}, {'J01': 14}, {'J01': 33}, 
510.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 33}, 
515.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 33}, 
520.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 36}, 
525.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 38}, 
530.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 43}, 
535.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 46}, 
540.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 49}, 
545.0, {'J01': np.float32(3.0)}, {'J01': 17}, {'J01': 52}, 
550.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 53}, 
555.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 51}, 
560.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 45}, 
565.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 42}, 
570.0, {'J01': np.float32(-0.34563535)}, {'J01': 17}, {'J01': 37}, 
575.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 38}, 
580.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 36}, 
585.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 36}, 
590.0, {'J01': np.float32(3.0)}, {'J01': 17}, {'J01': 36}, 
595.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 38}, 
600.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 42}, 
605.0, {'J01': np.float32(3.0)}, {'J01': 18}, {'J01': 48}, 
610.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 51}, 
615.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 49}, 
620.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 45}, 
625.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 42}, 
630.0, {'J01': np.float32(3.0)}, {'J01': 19}, {'J01': 44}, 
635.0, {'J01': np.float32(-0.5250893)}, {'J01': 19}, {'J01': 50}, 
640.0, {'J01': np.float32(-2.5371552)}, {'J01': 19}, {'J01': 51}, 
645.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 49}, 
650.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 44}, 
655.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 43}, 
660.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 44}, 
665.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 46}, 
670.0, {'J01': np.float32(3.0)}, {'J01': 20}, {'J01': 44}, 
675.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 44}, 
680.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 50}, 
685.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 43}, 
690.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 42}, 
695.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 43}, 
700.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 43}, 
705.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 43}, 
710.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 43}, 
715.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 43}, 
720.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 43}, 
725.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 44}, 
730.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 44}, 
735.0, {'J01': np.float32(-2.683424)}, {'J01': 20}, {'J01': 42}, 
740.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 42}, 
745.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 42}, 
750.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 42}, 
755.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 42}, 
760.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 42}, 
765.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 44}, 
770.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 47}, 
775.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 48}, 
780.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 46}, 
785.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 46}, 
790.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 46}, 
795.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 47}, 
800.0, {'J01': np.float32(-1.8032576)}, {'J01': 20}, {'J01': 46}, 
805.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 44}, 
810.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 45}, 
815.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 45}, 
820.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 45}, 
825.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 46}, 
830.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 49}, 
835.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 51}, 
840.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 54}, 
845.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 55}, 
850.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 58}, 
855.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 58}, 
860.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 54}, 
865.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 54}, 
870.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 57}, 
875.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 60}, 
880.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 62}, 
885.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 64}, 
890.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 63}, 
895.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 60}, 
900.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 58}, 
905.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 60}, 
910.0, {'J01': np.float32(1.7900746)}, {'J01': 20}, {'J01': 60}, 
915.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 61}, 
920.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 66}, 
925.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 70}, 
930.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 73}, 
935.0, {'J01': np.float32(3.0)}, {'J01': 20}, {'J01': 76}, 
940.0, {'J01': np.float32(3.0)}, {'J01': 20}, {'J01': 80}, 
945.0, {'J01': np.float32(3.0)}, {'J01': 20}, {'J01': 84}, 
950.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 83}, 
955.0, {'J01': np.float32(3.0)}, {'J01': 20}, {'J01': 85}, 
960.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 88}, 
965.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 86}, 
970.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 81}, 
975.0, {'J01': np.float32(3.0)}, {'J01': 20}, {'J01': 80}, 
980.0, {'J01': np.float32(3.0)}, {'J01': 20}, {'J01': 80}, 
985.0, {'J01': np.float32(3.0)}, {'J01': 20}, {'J01': 76}, 
990.0, {'J01': np.float32(3.0)}, {'J01': 20}, {'J01': 73}, 
995.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 74}, 
1000.0, {'J01': np.float32(3.0)}, {'J01': 20}, {'J01': 75}, 
1005.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 71}, 
1010.0, {'J01': np.float32(3.0)}, {'J01': 20}, {'J01': 71}, 
1015.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 74}, 
1020.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 72}, 
1025.0, {'J01': np.float32(3.0)}, {'J01': 20}, {'J01': 70}, 
1030.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 68}, 
1035.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 77}, 
1040.0, {'J01': np.float32(3.0)}, {'J01': 20}, {'J01': 80}, 
1045.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 75}, 
1050.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 75}, 
1055.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 76}, 
1060.0, {'J01': np.float32(3.0)}, {'J01': 20}, {'J01': 83}, 
1065.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 83}, 
1070.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 80}, 
1075.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 75}, 
1080.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 70}, 
1085.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 69}, 
1090.0, {'J01': np.float32(-1.440232)}, {'J01': 20}, {'J01': 69}, 
1095.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 68}, 
1100.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 69}, 
1105.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 64}, 
