5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.18502975)}, {'J01': 2}, {'J01': 3}, 
20.0, {'J01': np.float32(-0.30074462)}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': np.float32(-0.3493882)}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': np.float32(0.5685583)}, {'J01': 4}, {'J01': 6}, 
35.0, {'J01': np.float32(-0.18577287)}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': np.float32(-0.48790982)}, {'J01': 4}, {'J01': 8}, 
45.0, {'J01': np.float32(-0.66414297)}, {'J01': 4}, {'J01': 9}, 
50.0, {'J01': np.float32(-0.45236257)}, {'J01': 4}, {'J01': 12}, 
55.0, {'J01': np.float32(-0.5460666)}, {'J01': 4}, {'J01': 14}, 
60.0, {'J01': np.float32(-0.85501206)}, {'J01': 4}, {'J01': 19}, 
65.0, {'J01': np.float32(-1.1879228)}, {'J01': 4}, {'J01': 23}, 
70.0, {'J01': np.float32(-1.3372004)}, {'J01': 5}, {'J01': 26}, 
75.0, {'J01': np.float32(-0.6729965)}, {'J01': 4}, {'J01': 19}, 
80.0, {'J01': np.float32(-0.98968244)}, {'J01': 4}, {'J01': 18}, 
85.0, {'J01': np.float32(-1.1869831)}, {'J01': 4}, {'J01': 26}, 
90.0, {'J01': np.float32(-1.6190555)}, {'J01': 7}, {'J01': 30}, 
95.0, {'J01': np.float32(-2.0616567)}, {'J01': 8}, {'J01': 34}, 
100.0, {'J01': np.float32(-2.5387473)}, {'J01': 8}, {'J01': 39}, 
105.0, {'J01': np.float32(-2.848523)}, {'J01': 8}, {'J01': 40}, 
110.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 41}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 44}, 
120.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 45}, 
125.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 49}, 
130.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 49}, 
135.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 51}, 
140.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 44}, 
145.0, {'J01': np.float32(-0.78806734)}, {'J01': 8}, {'J01': 42}, 
150.0, {'J01': np.float32(-2.6090903)}, {'J01': 9}, {'J01': 48}, 
155.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 50}, 
160.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 52}, 
165.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 52}, 
170.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 53}, 
175.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 57}, 
180.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 59}, 
185.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 60}, 
190.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 60}, 
195.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 61}, 
200.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 61}, 
205.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 56}, 
210.0, {'J01': np.float32(-1.3656694)}, {'J01': 13}, {'J01': 55}, 
215.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 56}, 
220.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 60}, 
225.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 62}, 
230.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 58}, 
235.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 58}, 
240.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 58}, 
245.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 58}, 
250.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 60}, 
255.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 60}, 
260.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 61}, 
265.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 62}, 
270.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 64}, 
275.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 65}, 
280.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 65}, 
285.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 65}, 
290.0, {'J01': np.float32(-3.0)}, {'J01': 23}, {'J01': 68}, 
295.0, {'J01': np.float32(3.0)}, {'J01': 23}, {'J01': 63}, 
300.0, {'J01': np.float32(-2.3222537)}, {'J01': 23}, {'J01': 62}, 
305.0, {'J01': np.float32(-3.0)}, {'J01': 23}, {'J01': 65}, 
310.0, {'J01': np.float32(-3.0)}, {'J01': 23}, {'J01': 66}, 
315.0, {'J01': np.float32(-3.0)}, {'J01': 24}, {'J01': 67}, 
320.0, {'J01': np.float32(-3.0)}, {'J01': 25}, {'J01': 70}, 
325.0, {'J01': np.float32(-3.0)}, {'J01': 27}, {'J01': 74}, 
330.0, {'J01': np.float32(-3.0)}, {'J01': 27}, {'J01': 74}, 
335.0, {'J01': np.float32(-3.0)}, {'J01': 28}, {'J01': 76}, 
340.0, {'J01': np.float32(-3.0)}, {'J01': 29}, {'J01': 77}, 
345.0, {'J01': np.float32(-3.0)}, {'J01': 29}, {'J01': 77}, 
350.0, {'J01': np.float32(-3.0)}, {'J01': 29}, {'J01': 77}, 
355.0, {'J01': np.float32(-3.0)}, {'J01': 30}, {'J01': 78}, 
360.0, {'J01': np.float32(3.0)}, {'J01': 31}, {'J01': 73}, 
365.0, {'J01': np.float32(-3.0)}, {'J01': 31}, {'J01': 72}, 
370.0, {'J01': np.float32(-3.0)}, {'J01': 31}, {'J01': 74}, 
375.0, {'J01': np.float32(-3.0)}, {'J01': 31}, {'J01': 75}, 
380.0, {'J01': np.float32(-3.0)}, {'J01': 31}, {'J01': 75}, 
385.0, {'J01': np.float32(-3.0)}, {'J01': 32}, {'J01': 77}, 
390.0, {'J01': np.float32(3.0)}, {'J01': 32}, {'J01': 79}, 
395.0, {'J01': np.float32(3.0)}, {'J01': 33}, {'J01': 82}, 
400.0, {'J01': np.float32(-3.0)}, {'J01': 34}, {'J01': 84}, 
405.0, {'J01': np.float32(-3.0)}, {'J01': 35}, {'J01': 85}, 
410.0, {'J01': np.float32(-3.0)}, {'J01': 35}, {'J01': 85}, 
415.0, {'J01': np.float32(3.0)}, {'J01': 37}, {'J01': 87}, 
420.0, {'J01': np.float32(-3.0)}, {'J01': 37}, {'J01': 87}, 
425.0, {'J01': np.float32(3.0)}, {'J01': 37}, {'J01': 85}, 
430.0, {'J01': np.float32(3.0)}, {'J01': 37}, {'J01': 85}, 
435.0, {'J01': np.float32(-3.0)}, {'J01': 37}, {'J01': 87}, 
440.0, {'J01': np.float32(-3.0)}, {'J01': 37}, {'J01': 88}, 
445.0, {'J01': np.float32(-3.0)}, {'J01': 37}, {'J01': 88}, 
450.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 89}, 
455.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 89}, 
460.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 90}, 
465.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 90}, 
470.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 90}, 
475.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 90}, 
480.0, {'J01': np.float32(3.0)}, {'J01': 38}, {'J01': 90}, 
485.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 90}, 
490.0, {'J01': np.float32(3.0)}, {'J01': 38}, {'J01': 86}, 
495.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 83}, 
500.0, {'J01': np.float32(3.0)}, {'J01': 38}, {'J01': 85}, 
505.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 86}, 
510.0, {'J01': np.float32(3.0)}, {'J01': 38}, {'J01': 87}, 
515.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 87}, 
520.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 89}, 
525.0, {'J01': np.float32(3.0)}, {'J01': 38}, {'J01': 83}, 
530.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 83}, 
535.0, {'J01': np.float32(3.0)}, {'J01': 38}, {'J01': 85}, 
540.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 86}, 
545.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 86}, 
550.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 86}, 
555.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 86}, 
560.0, {'J01': np.float32(3.0)}, {'J01': 38}, {'J01': 86}, 
565.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 87}, 
570.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 87}, 
575.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 87}, 
580.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 87}, 
585.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 87}, 
590.0, {'J01': np.float32(3.0)}, {'J01': 38}, {'J01': 84}, 
595.0, {'J01': np.float32(3.0)}, {'J01': 38}, {'J01': 83}, 
600.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 84}, 
605.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 84}, 
610.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 88}, 
615.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 89}, 
620.0, {'J01': np.float32(3.0)}, {'J01': 38}, {'J01': 89}, 
625.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 90}, 
630.0, {'J01': np.float32(3.0)}, {'J01': 38}, {'J01': 91}, 
635.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 91}, 
640.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 91}, 
645.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 91}, 
650.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 92}, 
655.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 92}, 
660.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 92}, 
665.0, {'J01': np.float32(3.0)}, {'J01': 38}, {'J01': 84}, 
670.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 86}, 
675.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 82}, 
680.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 85}, 
685.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 89}, 
690.0, {'J01': np.float32(3.0)}, {'J01': 38}, {'J01': 90}, 
695.0, {'J01': np.float32(3.0)}, {'J01': 38}, {'J01': 90}, 
