5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.20593676)}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': np.float32(-0.28577736)}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': np.float32(-0.3493882)}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': np.float32(-0.48044303)}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': np.float32(0.96570385)}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': np.float32(-0.11410851)}, {'J01': 4}, {'J01': 7}, 
45.0, {'J01': np.float32(-0.42775583)}, {'J01': 4}, {'J01': 8}, 
50.0, {'J01': np.float32(-0.94845575)}, {'J01': 4}, {'J01': 10}, 
55.0, {'J01': np.float32(-0.14055735)}, {'J01': 4}, {'J01': 12}, 
60.0, {'J01': np.float32(-0.6671303)}, {'J01': 4}, {'J01': 16}, 
65.0, {'J01': np.float32(-0.9412794)}, {'J01': 4}, {'J01': 20}, 
70.0, {'J01': np.float32(-1.331768)}, {'J01': 4}, {'J01': 24}, 
75.0, {'J01': np.float32(-1.6474252)}, {'J01': 4}, {'J01': 28}, 
80.0, {'J01': np.float32(-1.7961364)}, {'J01': 5}, {'J01': 33}, 
85.0, {'J01': np.float32(-1.8828733)}, {'J01': 6}, {'J01': 36}, 
90.0, {'J01': np.float32(-2.120045)}, {'J01': 8}, {'J01': 38}, 
95.0, {'J01': np.float32(-2.3598342)}, {'J01': 8}, {'J01': 41}, 
100.0, {'J01': np.float32(-2.846363)}, {'J01': 8}, {'J01': 44}, 
105.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 44}, 
110.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 46}, 
115.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 41}, 
120.0, {'J01': np.float32(-1.1074339)}, {'J01': 8}, {'J01': 39}, 
125.0, {'J01': np.float32(-2.4127767)}, {'J01': 8}, {'J01': 43}, 
130.0, {'J01': np.float32(-2.6828024)}, {'J01': 8}, {'J01': 46}, 
135.0, {'J01': np.float32(-2.9854424)}, {'J01': 8}, {'J01': 46}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 49}, 
145.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 54}, 
150.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 56}, 
155.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 57}, 
160.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 58}, 
165.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 61}, 
170.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 61}, 
175.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 62}, 
180.0, {'J01': np.float32(3.0)}, {'J01': 15}, {'J01': 58}, 
185.0, {'J01': np.float32(-1.4799497)}, {'J01': 16}, {'J01': 57}, 
190.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 60}, 
195.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 63}, 
200.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 64}, 
205.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 65}, 
210.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 66}, 
215.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 68}, 
220.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 68}, 
225.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 68}, 
230.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 69}, 
235.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 70}, 
240.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 70}, 
245.0, {'J01': np.float32(3.0)}, {'J01': 20}, {'J01': 67}, 
250.0, {'J01': np.float32(-0.35562733)}, {'J01': 20}, {'J01': 63}, 
255.0, {'J01': np.float32(-1.6035607)}, {'J01': 20}, {'J01': 64}, 
260.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 65}, 
265.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 67}, 
270.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 69}, 
275.0, {'J01': np.float32(-3.0)}, {'J01': 24}, {'J01': 71}, 
280.0, {'J01': np.float32(-3.0)}, {'J01': 24}, {'J01': 72}, 
285.0, {'J01': np.float32(-3.0)}, {'J01': 25}, {'J01': 73}, 
290.0, {'J01': np.float32(-3.0)}, {'J01': 27}, {'J01': 75}, 
295.0, {'J01': np.float32(-3.0)}, {'J01': 28}, {'J01': 77}, 
300.0, {'J01': np.float32(3.0)}, {'J01': 26}, {'J01': 68}, 
305.0, {'J01': np.float32(0.23667951)}, {'J01': 24}, {'J01': 63}, 
310.0, {'J01': np.float32(-1.802693)}, {'J01': 24}, {'J01': 67}, 
315.0, {'J01': np.float32(-2.262648)}, {'J01': 24}, {'J01': 71}, 
320.0, {'J01': np.float32(-3.0)}, {'J01': 24}, {'J01': 76}, 
325.0, {'J01': np.float32(-3.0)}, {'J01': 28}, {'J01': 82}, 
330.0, {'J01': np.float32(-3.0)}, {'J01': 28}, {'J01': 83}, 
335.0, {'J01': np.float32(-3.0)}, {'J01': 29}, {'J01': 85}, 
340.0, {'J01': np.float32(-3.0)}, {'J01': 30}, {'J01': 86}, 
345.0, {'J01': np.float32(-3.0)}, {'J01': 30}, {'J01': 86}, 
350.0, {'J01': np.float32(-3.0)}, {'J01': 30}, {'J01': 86}, 
355.0, {'J01': np.float32(-3.0)}, {'J01': 31}, {'J01': 87}, 
360.0, {'J01': np.float32(-3.0)}, {'J01': 32}, {'J01': 88}, 
365.0, {'J01': np.float32(3.0)}, {'J01': 31}, {'J01': 83}, 
370.0, {'J01': np.float32(-0.46238026)}, {'J01': 30}, {'J01': 79}, 
375.0, {'J01': np.float32(-2.1225579)}, {'J01': 30}, {'J01': 80}, 
380.0, {'J01': np.float32(-2.289487)}, {'J01': 30}, {'J01': 80}, 
385.0, {'J01': np.float32(-2.162388)}, {'J01': 29}, {'J01': 79}, 
390.0, {'J01': np.float32(-2.9395344)}, {'J01': 30}, {'J01': 81}, 
395.0, {'J01': np.float32(-3.0)}, {'J01': 31}, {'J01': 82}, 
400.0, {'J01': np.float32(-3.0)}, {'J01': 31}, {'J01': 82}, 
405.0, {'J01': np.float32(-3.0)}, {'J01': 33}, {'J01': 85}, 
410.0, {'J01': np.float32(-3.0)}, {'J01': 34}, {'J01': 87}, 
415.0, {'J01': np.float32(-3.0)}, {'J01': 35}, {'J01': 88}, 
420.0, {'J01': np.float32(-3.0)}, {'J01': 35}, {'J01': 88}, 
425.0, {'J01': np.float32(-3.0)}, {'J01': 35}, {'J01': 88}, 
430.0, {'J01': np.float32(3.0)}, {'J01': 35}, {'J01': 83}, 
435.0, {'J01': np.float32(-2.2914138)}, {'J01': 36}, {'J01': 84}, 
440.0, {'J01': np.float32(-3.0)}, {'J01': 36}, {'J01': 86}, 
445.0, {'J01': np.float32(-3.0)}, {'J01': 36}, {'J01': 87}, 
450.0, {'J01': np.float32(-3.0)}, {'J01': 37}, {'J01': 88}, 
455.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 90}, 
460.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 90}, 
465.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 90}, 
470.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 90}, 
475.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 90}, 
480.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 90}, 
485.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 90}, 
490.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 90}, 
495.0, {'J01': np.float32(3.0)}, {'J01': 38}, {'J01': 87}, 
500.0, {'J01': np.float32(-2.7438328)}, {'J01': 38}, {'J01': 86}, 
505.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 88}, 
510.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 90}, 
515.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 90}, 
520.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 91}, 
525.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 92}, 
530.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 93}, 
