5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.1840943)}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': np.float32(-0.29045463)}, {'J01': 4}, {'J01': 8}, 
25.0, {'J01': np.float32(-0.37090364)}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': np.float32(-0.43427876)}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': np.float32(-0.5801542)}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': np.float32(-0.64263237)}, {'J01': 4}, {'J01': 13}, 
45.0, {'J01': np.float32(-0.80385256)}, {'J01': 4}, {'J01': 19}, 
50.0, {'J01': np.float32(-1.0046287)}, {'J01': 4}, {'J01': 16}, 
55.0, {'J01': np.float32(3.0)}, {'J01': 4}, {'J01': 12}, 
60.0, {'J01': np.float32(-0.18197277)}, {'J01': 4}, {'J01': 19}, 
65.0, {'J01': np.float32(-0.9272567)}, {'J01': 5}, {'J01': 26}, 
70.0, {'J01': np.float32(-1.4006478)}, {'J01': 6}, {'J01': 28}, 
75.0, {'J01': np.float32(-1.7457314)}, {'J01': 6}, {'J01': 30}, 
80.0, {'J01': np.float32(-1.7810392)}, {'J01': 7}, {'J01': 32}, 
85.0, {'J01': np.float32(0.17990047)}, {'J01': 7}, {'J01': 29}, 
90.0, {'J01': np.float32(-1.2634828)}, {'J01': 6}, {'J01': 25}, 
95.0, {'J01': np.float32(-2.0060577)}, {'J01': 6}, {'J01': 31}, 
100.0, {'J01': np.float32(-1.9524316)}, {'J01': 7}, {'J01': 36}, 
105.0, {'J01': np.float32(-2.9470468)}, {'J01': 8}, {'J01': 39}, 
110.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 41}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 44}, 
120.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 45}, 
125.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 50}, 
130.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 50}, 
135.0, {'J01': np.float32(-1.6340151)}, {'J01': 8}, {'J01': 48}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 51}, 
145.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 56}, 
150.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 60}, 
155.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 61}, 
160.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 53}, 
165.0, {'J01': np.float32(-0.6319392)}, {'J01': 9}, {'J01': 49}, 
170.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 55}, 
175.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 58}, 
180.0, {'J01': np.float32(2.7652144)}, {'J01': 13}, {'J01': 54}, 
185.0, {'J01': np.float32(-1.248254)}, {'J01': 14}, {'J01': 53}, 
190.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 55}, 
195.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 56}, 
200.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 56}, 
205.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 58}, 
210.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 58}, 
215.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 59}, 
220.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 60}, 
225.0, {'J01': np.float32(3.0)}, {'J01': 17}, {'J01': 57}, 
230.0, {'J01': np.float32(-2.175376)}, {'J01': 17}, {'J01': 56}, 
235.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 58}, 
240.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 59}, 
245.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 60}, 
250.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 61}, 
255.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 62}, 
260.0, {'J01': np.float32(-0.046323292)}, {'J01': 19}, {'J01': 62}, 
265.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 64}, 
270.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 64}, 
275.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 66}, 
280.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 66}, 
285.0, {'J01': np.float32(-3.0)}, {'J01': 23}, {'J01': 67}, 
290.0, {'J01': np.float32(-3.0)}, {'J01': 25}, {'J01': 69}, 
295.0, {'J01': np.float32(-3.0)}, {'J01': 26}, {'J01': 71}, 
300.0, {'J01': np.float32(3.0)}, {'J01': 24}, {'J01': 63}, 
305.0, {'J01': np.float32(3.0)}, {'J01': 20}, {'J01': 50}, 
310.0, {'J01': np.float32(-1.3827317)}, {'J01': 19}, {'J01': 51}, 
315.0, {'J01': np.float32(-0.378578)}, {'J01': 19}, {'J01': 53}, 
320.0, {'J01': np.float32(0.27811646)}, {'J01': 19}, {'J01': 53}, 
325.0, {'J01': np.float32(-2.9712086)}, {'J01': 22}, {'J01': 63}, 
330.0, {'J01': np.float32(-3.0)}, {'J01': 23}, {'J01': 69}, 
335.0, {'J01': np.float32(3.0)}, {'J01': 22}, {'J01': 62}, 
340.0, {'J01': np.float32(-2.4251602)}, {'J01': 21}, {'J01': 57}, 
345.0, {'J01': np.float32(-3.0)}, {'J01': 21}, {'J01': 55}, 
350.0, {'J01': np.float32(-3.0)}, {'J01': 21}, {'J01': 54}, 
355.0, {'J01': np.float32(-3.0)}, {'J01': 21}, {'J01': 60}, 
360.0, {'J01': np.float32(-3.0)}, {'J01': 23}, {'J01': 63}, 
365.0, {'J01': np.float32(3.0)}, {'J01': 23}, {'J01': 59}, 
370.0, {'J01': np.float32(0.23108849)}, {'J01': 23}, {'J01': 58}, 
375.0, {'J01': np.float32(-2.1944315)}, {'J01': 23}, {'J01': 59}, 
380.0, {'J01': np.float32(-3.0)}, {'J01': 23}, {'J01': 60}, 
385.0, {'J01': np.float32(3.0)}, {'J01': 24}, {'J01': 58}, 
390.0, {'J01': np.float32(-0.76928645)}, {'J01': 24}, {'J01': 57}, 
395.0, {'J01': np.float32(-1.968133)}, {'J01': 25}, {'J01': 62}, 
400.0, {'J01': np.float32(-2.6135914)}, {'J01': 25}, {'J01': 64}, 
405.0, {'J01': np.float32(-2.826995)}, {'J01': 26}, {'J01': 65}, 
410.0, {'J01': np.float32(-3.0)}, {'J01': 27}, {'J01': 66}, 
415.0, {'J01': np.float32(-3.0)}, {'J01': 29}, {'J01': 70}, 
420.0, {'J01': np.float32(3.0)}, {'J01': 25}, {'J01': 58}, 
425.0, {'J01': np.float32(-1.2832319)}, {'J01': 25}, {'J01': 55}, 
430.0, {'J01': np.float32(-3.0)}, {'J01': 25}, {'J01': 60}, 
435.0, {'J01': np.float32(-3.0)}, {'J01': 25}, {'J01': 64}, 
440.0, {'J01': np.float32(3.0)}, {'J01': 25}, {'J01': 61}, 
445.0, {'J01': np.float32(2.0385604)}, {'J01': 26}, {'J01': 61}, 
450.0, {'J01': np.float32(-2.4787273)}, {'J01': 28}, {'J01': 66}, 
455.0, {'J01': np.float32(-3.0)}, {'J01': 29}, {'J01': 68}, 
460.0, {'J01': np.float32(-3.0)}, {'J01': 30}, {'J01': 69}, 
465.0, {'J01': np.float32(-2.709565)}, {'J01': 31}, {'J01': 70}, 
470.0, {'J01': np.float32(-3.0)}, {'J01': 31}, {'J01': 70}, 
475.0, {'J01': np.float32(3.0)}, {'J01': 29}, {'J01': 63}, 
480.0, {'J01': np.float32(0.4148523)}, {'J01': 27}, {'J01': 56}, 
485.0, {'J01': np.float32(-3.0)}, {'J01': 26}, {'J01': 59}, 
490.0, {'J01': np.float32(-3.0)}, {'J01': 26}, {'J01': 63}, 
495.0, {'J01': np.float32(1.4956133)}, {'J01': 23}, {'J01': 54}, 
500.0, {'J01': np.float32(-2.8206675)}, {'J01': 22}, {'J01': 50}, 
505.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 54}, 
510.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 57}, 
515.0, {'J01': np.float32(-3.0)}, {'J01': 25}, {'J01': 64}, 
520.0, {'J01': np.float32(3.0)}, {'J01': 28}, {'J01': 62}, 
525.0, {'J01': np.float32(-0.32027316)}, {'J01': 28}, {'J01': 58}, 
530.0, {'J01': np.float32(-1.5799475)}, {'J01': 30}, {'J01': 61}, 
535.0, {'J01': np.float32(-1.8256345)}, {'J01': 30}, {'J01': 65}, 
540.0, {'J01': np.float32(1.426205)}, {'J01': 30}, {'J01': 66}, 
545.0, {'J01': np.float32(-1.963535)}, {'J01': 30}, {'J01': 68}, 
550.0, {'J01': np.float32(-2.744663)}, {'J01': 30}, {'J01': 68}, 
555.0, {'J01': np.float32(-3.0)}, {'J01': 30}, {'J01': 68}, 
560.0, {'J01': np.float32(-3.0)}, {'J01': 31}, {'J01': 70}, 
565.0, {'J01': np.float32(3.0)}, {'J01': 29}, {'J01': 62}, 
570.0, {'J01': np.float32(3.0)}, {'J01': 24}, {'J01': 45}, 
575.0, {'J01': np.float32(3.0)}, {'J01': 23}, {'J01': 42}, 
580.0, {'J01': np.float32(-0.9867125)}, {'J01': 23}, {'J01': 47}, 
585.0, {'J01': np.float32(-1.6615111)}, {'J01': 23}, {'J01': 52}, 
590.0, {'J01': np.float32(-2.2040331)}, {'J01': 23}, {'J01': 61}, 
595.0, {'J01': np.float32(-3.0)}, {'J01': 24}, {'J01': 62}, 
600.0, {'J01': np.float32(-3.0)}, {'J01': 26}, {'J01': 64}, 
605.0, {'J01': np.float32(-3.0)}, {'J01': 26}, {'J01': 66}, 
610.0, {'J01': np.float32(-3.0)}, {'J01': 27}, {'J01': 67}, 
615.0, {'J01': np.float32(-3.0)}, {'J01': 28}, {'J01': 69}, 
620.0, {'J01': np.float32(-3.0)}, {'J01': 28}, {'J01': 70}, 
625.0, {'J01': np.float32(-3.0)}, {'J01': 30}, {'J01': 73}, 
630.0, {'J01': np.float32(-3.0)}, {'J01': 32}, {'J01': 76}, 
635.0, {'J01': np.float32(-3.0)}, {'J01': 32}, {'J01': 76}, 
640.0, {'J01': np.float32(-3.0)}, {'J01': 32}, {'J01': 77}, 
645.0, {'J01': np.float32(3.0)}, {'J01': 29}, {'J01': 68}, 
650.0, {'J01': np.float32(-2.2038107)}, {'J01': 27}, {'J01': 61}, 
655.0, {'J01': np.float32(-3.0)}, {'J01': 28}, {'J01': 67}, 
660.0, {'J01': np.float32(3.0)}, {'J01': 28}, {'J01': 69}, 
665.0, {'J01': np.float32(-3.0)}, {'J01': 28}, {'J01': 73}, 
670.0, {'J01': np.float32(0.8490808)}, {'J01': 26}, {'J01': 64}, 
675.0, {'J01': np.float32(-2.934674)}, {'J01': 27}, {'J01': 62}, 
680.0, {'J01': np.float32(-3.0)}, {'J01': 27}, {'J01': 68}, 
685.0, {'J01': np.float32(-3.0)}, {'J01': 27}, {'J01': 73}, 
690.0, {'J01': np.float32(-3.0)}, {'J01': 27}, {'J01': 76}, 
695.0, {'J01': np.float32(3.0)}, {'J01': 28}, {'J01': 69}, 
700.0, {'J01': np.float32(1.3065438)}, {'J01': 30}, {'J01': 69}, 
705.0, {'J01': np.float32(-2.121026)}, {'J01': 31}, {'J01': 72}, 
710.0, {'J01': np.float32(-2.7455523)}, {'J01': 32}, {'J01': 74}, 
715.0, {'J01': np.float32(-3.0)}, {'J01': 32}, {'J01': 75}, 
720.0, {'J01': np.float32(-3.0)}, {'J01': 32}, {'J01': 75}, 
725.0, {'J01': np.float32(-3.0)}, {'J01': 32}, {'J01': 77}, 
730.0, {'J01': np.float32(-3.0)}, {'J01': 32}, {'J01': 77}, 
735.0, {'J01': np.float32(3.0)}, {'J01': 32}, {'J01': 70}, 
740.0, {'J01': np.float32(-0.86126363)}, {'J01': 32}, {'J01': 71}, 
745.0, {'J01': np.float32(-3.0)}, {'J01': 34}, {'J01': 76}, 
750.0, {'J01': np.float32(-3.0)}, {'J01': 34}, {'J01': 77}, 
755.0, {'J01': np.float32(-3.0)}, {'J01': 34}, {'J01': 77}, 
760.0, {'J01': np.float32(-3.0)}, {'J01': 35}, {'J01': 81}, 
765.0, {'J01': np.float32(-3.0)}, {'J01': 35}, {'J01': 81}, 
770.0, {'J01': np.float32(-3.0)}, {'J01': 35}, {'J01': 82}, 
775.0, {'J01': np.float32(3.0)}, {'J01': 35}, {'J01': 76}, 
780.0, {'J01': np.float32(-1.4491084)}, {'J01': 36}, {'J01': 78}, 
785.0, {'J01': np.float32(-2.4852)}, {'J01': 36}, {'J01': 80}, 
790.0, {'J01': np.float32(-2.9197466)}, {'J01': 36}, {'J01': 81}, 
795.0, {'J01': np.float32(3.0)}, {'J01': 34}, {'J01': 74}, 
800.0, {'J01': np.float32(1.7636181)}, {'J01': 32}, {'J01': 67}, 
805.0, {'J01': np.float32(-2.9137347)}, {'J01': 32}, {'J01': 71}, 
810.0, {'J01': np.float32(-3.0)}, {'J01': 32}, {'J01': 73}, 
815.0, {'J01': np.float32(1.1836509)}, {'J01': 32}, {'J01': 79}, 
820.0, {'J01': np.float32(-2.5281851)}, {'J01': 32}, {'J01': 81}, 
825.0, {'J01': np.float32(2.2471023)}, {'J01': 33}, {'J01': 75}, 
830.0, {'J01': np.float32(1.0305158)}, {'J01': 31}, {'J01': 68}, 
835.0, {'J01': np.float32(-3.0)}, {'J01': 31}, {'J01': 72}, 
840.0, {'J01': np.float32(-3.0)}, {'J01': 31}, {'J01': 77}, 
845.0, {'J01': np.float32(-3.0)}, {'J01': 31}, {'J01': 82}, 
850.0, {'J01': np.float32(0.64103675)}, {'J01': 29}, {'J01': 73}, 
855.0, {'J01': np.float32(-0.6722329)}, {'J01': 29}, {'J01': 69}, 
860.0, {'J01': np.float32(-3.0)}, {'J01': 29}, {'J01': 71}, 
865.0, {'J01': np.float32(-3.0)}, {'J01': 29}, {'J01': 77}, 
870.0, {'J01': np.float32(2.287802)}, {'J01': 29}, {'J01': 76}, 
875.0, {'J01': np.float32(-3.0)}, {'J01': 30}, {'J01': 77}, 
880.0, {'J01': np.float32(-3.0)}, {'J01': 31}, {'J01': 80}, 
885.0, {'J01': np.float32(-3.0)}, {'J01': 32}, {'J01': 82}, 
890.0, {'J01': np.float32(-3.0)}, {'J01': 32}, {'J01': 83}, 
895.0, {'J01': np.float32(-3.0)}, {'J01': 33}, {'J01': 86}, 
900.0, {'J01': np.float32(-3.0)}, {'J01': 35}, {'J01': 88}, 
905.0, {'J01': np.float32(-3.0)}, {'J01': 35}, {'J01': 90}, 
910.0, {'J01': np.float32(3.0)}, {'J01': 33}, {'J01': 82}, 
915.0, {'J01': np.float32(-1.4444425)}, {'J01': 31}, {'J01': 75}, 
920.0, {'J01': np.float32(-3.0)}, {'J01': 33}, {'J01': 81}, 
925.0, {'J01': np.float32(-3.0)}, {'J01': 33}, {'J01': 87}, 
930.0, {'J01': np.float32(-3.0)}, {'J01': 33}, {'J01': 89}, 
935.0, {'J01': np.float32(-1.5447055)}, {'J01': 31}, {'J01': 80}, 
940.0, {'J01': np.float32(-1.283855)}, {'J01': 28}, {'J01': 61}, 
945.0, {'J01': np.float32(-3.0)}, {'J01': 26}, {'J01': 53}, 
950.0, {'J01': np.float32(-3.0)}, {'J01': 24}, {'J01': 51}, 
955.0, {'J01': np.float32(3.0)}, {'J01': 24}, {'J01': 57}, 
960.0, {'J01': np.float32(3.0)}, {'J01': 24}, {'J01': 60}, 
965.0, {'J01': np.float32(-0.18700261)}, {'J01': 24}, {'J01': 68}, 
970.0, {'J01': np.float32(-2.471949)}, {'J01': 29}, {'J01': 79}, 
975.0, {'J01': np.float32(-3.0)}, {'J01': 29}, {'J01': 79}, 
980.0, {'J01': np.float32(-3.0)}, {'J01': 29}, {'J01': 79}, 
985.0, {'J01': np.float32(-3.0)}, {'J01': 30}, {'J01': 81}, 
990.0, {'J01': np.float32(-3.0)}, {'J01': 30}, {'J01': 82}, 
995.0, {'J01': np.float32(-3.0)}, {'J01': 31}, {'J01': 85}, 
1000.0, {'J01': np.float32(-3.0)}, {'J01': 31}, {'J01': 85}, 
1005.0, {'J01': np.float32(3.0)}, {'J01': 33}, {'J01': 77}, 
1010.0, {'J01': np.float32(-0.5188643)}, {'J01': 33}, {'J01': 79}, 
