5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': np.float32(-0.022450889)}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': np.float32(-0.06080449)}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': np.float32(-0.087932646)}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': np.float32(-0.1496726)}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': np.float32(-0.22263798)}, {'J01': 4}, {'J01': 14}, 
45.0, {'J01': np.float32(-0.28344247)}, {'J01': 5}, {'J01': 18}, 
50.0, {'J01': np.float32(-0.36856034)}, {'J01': 6}, {'J01': 24}, 
55.0, {'J01': np.float32(-0.2607186)}, {'J01': 7}, {'J01': 24}, 
60.0, {'J01': np.float32(-0.31085202)}, {'J01': 7}, {'J01': 24}, 
65.0, {'J01': np.float32(-0.48568502)}, {'J01': 8}, {'J01': 32}, 
70.0, {'J01': np.float32(0.11321095)}, {'J01': 7}, {'J01': 26}, 
75.0, {'J01': np.float32(-0.43149963)}, {'J01': 7}, {'J01': 25}, 
80.0, {'J01': np.float32(-0.67700684)}, {'J01': 7}, {'J01': 30}, 
85.0, {'J01': np.float32(-0.764696)}, {'J01': 8}, {'J01': 33}, 
90.0, {'J01': np.float32(-0.8217586)}, {'J01': 8}, {'J01': 34}, 
95.0, {'J01': np.float32(-0.87573355)}, {'J01': 8}, {'J01': 34}, 
100.0, {'J01': np.float32(-1.0504733)}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': np.float32(-1.063557)}, {'J01': 8}, {'J01': 37}, 
110.0, {'J01': np.float32(-1.2026787)}, {'J01': 8}, {'J01': 39}, 
115.0, {'J01': np.float32(-0.74731994)}, {'J01': 8}, {'J01': 37}, 
120.0, {'J01': np.float32(-1.152022)}, {'J01': 8}, {'J01': 39}, 
125.0, {'J01': np.float32(-1.9358882)}, {'J01': 8}, {'J01': 41}, 
130.0, {'J01': np.float32(-2.273232)}, {'J01': 8}, {'J01': 42}, 
135.0, {'J01': np.float32(-2.1914623)}, {'J01': 8}, {'J01': 43}, 
140.0, {'J01': np.float32(-2.4832544)}, {'J01': 8}, {'J01': 44}, 
145.0, {'J01': np.float32(-2.8176117)}, {'J01': 8}, {'J01': 44}, 
150.0, {'J01': np.float32(-2.8676434)}, {'J01': 10}, {'J01': 48}, 
155.0, {'J01': np.float32(-2.8963904)}, {'J01': 10}, {'J01': 50}, 
160.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 50}, 
165.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 52}, 
170.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 56}, 
175.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 58}, 
180.0, {'J01': np.float32(-2.9031825)}, {'J01': 14}, {'J01': 55}, 
185.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 56}, 
190.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 56}, 
195.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 57}, 
200.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 58}, 
205.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 59}, 
210.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 60}, 
215.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 61}, 
220.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 62}, 
225.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 62}, 
230.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 62}, 
235.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 62}, 
240.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 62}, 
245.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 62}, 
250.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 64}, 
255.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 63}, 
260.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 62}, 
265.0, {'J01': np.float32(-3.0)}, {'J01': 21}, {'J01': 63}, 
270.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 64}, 
275.0, {'J01': np.float32(-3.0)}, {'J01': 23}, {'J01': 66}, 
280.0, {'J01': np.float32(-3.0)}, {'J01': 23}, {'J01': 66}, 
285.0, {'J01': np.float32(-3.0)}, {'J01': 23}, {'J01': 66}, 
290.0, {'J01': np.float32(-3.0)}, {'J01': 26}, {'J01': 70}, 
295.0, {'J01': np.float32(-3.0)}, {'J01': 27}, {'J01': 71}, 
300.0, {'J01': np.float32(-3.0)}, {'J01': 27}, {'J01': 71}, 
305.0, {'J01': np.float32(-3.0)}, {'J01': 27}, {'J01': 72}, 
310.0, {'J01': np.float32(-3.0)}, {'J01': 27}, {'J01': 72}, 
315.0, {'J01': np.float32(-3.0)}, {'J01': 28}, {'J01': 71}, 
320.0, {'J01': np.float32(-3.0)}, {'J01': 30}, {'J01': 72}, 
325.0, {'J01': np.float32(-3.0)}, {'J01': 31}, {'J01': 76}, 
330.0, {'J01': np.float32(-3.0)}, {'J01': 31}, {'J01': 77}, 
335.0, {'J01': np.float32(-3.0)}, {'J01': 32}, {'J01': 79}, 
340.0, {'J01': np.float32(-3.0)}, {'J01': 33}, {'J01': 83}, 
345.0, {'J01': np.float32(-3.0)}, {'J01': 33}, {'J01': 84}, 
350.0, {'J01': np.float32(-3.0)}, {'J01': 33}, {'J01': 84}, 
355.0, {'J01': np.float32(-3.0)}, {'J01': 34}, {'J01': 85}, 
360.0, {'J01': np.float32(-3.0)}, {'J01': 35}, {'J01': 86}, 
365.0, {'J01': np.float32(0.47024173)}, {'J01': 35}, {'J01': 81}, 
370.0, {'J01': np.float32(-3.0)}, {'J01': 35}, {'J01': 77}, 
375.0, {'J01': np.float32(3.0)}, {'J01': 35}, {'J01': 77}, 
380.0, {'J01': np.float32(-3.0)}, {'J01': 35}, {'J01': 78}, 
385.0, {'J01': np.float32(-3.0)}, {'J01': 36}, {'J01': 78}, 
390.0, {'J01': np.float32(-3.0)}, {'J01': 36}, {'J01': 78}, 
395.0, {'J01': np.float32(3.0)}, {'J01': 36}, {'J01': 78}, 
400.0, {'J01': np.float32(-3.0)}, {'J01': 36}, {'J01': 78}, 
405.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 81}, 
410.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 81}, 
415.0, {'J01': np.float32(3.0)}, {'J01': 38}, {'J01': 80}, 
420.0, {'J01': np.float32(3.0)}, {'J01': 38}, {'J01': 81}, 
425.0, {'J01': np.float32(3.0)}, {'J01': 38}, {'J01': 82}, 
430.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 80}, 
435.0, {'J01': np.float32(3.0)}, {'J01': 38}, {'J01': 80}, 
440.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 81}, 
445.0, {'J01': np.float32(3.0)}, {'J01': 38}, {'J01': 81}, 
450.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 82}, 
455.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 82}, 
460.0, {'J01': np.float32(3.0)}, {'J01': 38}, {'J01': 83}, 
465.0, {'J01': np.float32(3.0)}, {'J01': 38}, {'J01': 83}, 
470.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 83}, 
475.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 85}, 
480.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 85}, 
485.0, {'J01': np.float32(3.0)}, {'J01': 38}, {'J01': 85}, 
490.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 83}, 
495.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 83}, 
500.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 84}, 
505.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 84}, 
510.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 84}, 
515.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 85}, 
520.0, {'J01': np.float32(3.0)}, {'J01': 38}, {'J01': 85}, 
525.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 85}, 
530.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 85}, 
535.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 86}, 
540.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 86}, 
545.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 86}, 
550.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 86}, 
555.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 83}, 
560.0, {'J01': np.float32(3.0)}, {'J01': 38}, {'J01': 82}, 
565.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 83}, 
570.0, {'J01': np.float32(3.0)}, {'J01': 38}, {'J01': 83}, 
575.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 83}, 
580.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 83}, 
585.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 83}, 
590.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 83}, 
595.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 85}, 
600.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 85}, 
605.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 83}, 
610.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 83}, 
615.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 84}, 
620.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 87}, 
625.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 88}, 
630.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 89}, 
635.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 89}, 
640.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 84}, 
645.0, {'J01': np.float32(1.8568984)}, {'J01': 38}, {'J01': 80}, 
650.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 80}, 
655.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 80}, 
660.0, {'J01': np.float32(3.0)}, {'J01': 38}, {'J01': 80}, 
665.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 81}, 
670.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 81}, 
675.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 81}, 
680.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 83}, 
685.0, {'J01': np.float32(3.0)}, {'J01': 38}, {'J01': 82}, 
690.0, {'J01': np.float32(-2.9463398)}, {'J01': 38}, {'J01': 82}, 
695.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 86}, 
700.0, {'J01': np.float32(2.8124936)}, {'J01': 38}, {'J01': 88}, 
705.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 88}, 
710.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 88}, 
715.0, {'J01': np.float32(3.0)}, {'J01': 38}, {'J01': 88}, 
720.0, {'J01': np.float32(3.0)}, {'J01': 38}, {'J01': 82}, 
725.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 83}, 
730.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 80}, 
735.0, {'J01': np.float32(3.0)}, {'J01': 38}, {'J01': 82}, 
740.0, {'J01': np.float32(-0.84627277)}, {'J01': 38}, {'J01': 83}, 
745.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 84}, 
750.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 83}, 
