5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.0009354537)}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': np.float32(-0.030869972)}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': np.float32(-0.058933582)}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': np.float32(-0.16314162)}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': np.float32(0.07988625)}, {'J01': 1}, {'J01': 5}, 
40.0, {'J01': np.float32(-0.044901777)}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': np.float32(-0.33194163)}, {'J01': 2}, {'J01': 5}, 
50.0, {'J01': np.float32(0.16075361)}, {'J01': 2}, {'J01': 10}, 
55.0, {'J01': np.float32(-0.20991075)}, {'J01': 3}, {'J01': 17}, 
60.0, {'J01': np.float32(-0.12690112)}, {'J01': 3}, {'J01': 20}, 
65.0, {'J01': np.float32(-0.06238335)}, {'J01': 3}, {'J01': 18}, 
70.0, {'J01': np.float32(-0.43588287)}, {'J01': 5}, {'J01': 25}, 
75.0, {'J01': np.float32(-0.049021795)}, {'J01': 5}, {'J01': 25}, 
80.0, {'J01': np.float32(-0.08377119)}, {'J01': 4}, {'J01': 25}, 
85.0, {'J01': np.float32(-0.43490177)}, {'J01': 4}, {'J01': 30}, 
90.0, {'J01': np.float32(-0.27470347)}, {'J01': 6}, {'J01': 34}, 
95.0, {'J01': np.float32(-0.4418262)}, {'J01': 8}, {'J01': 36}, 
100.0, {'J01': np.float32(-1.0083562)}, {'J01': 8}, {'J01': 39}, 
105.0, {'J01': np.float32(0.2779375)}, {'J01': 8}, {'J01': 38}, 
110.0, {'J01': np.float32(-0.88149166)}, {'J01': 8}, {'J01': 39}, 
115.0, {'J01': np.float32(-0.9571006)}, {'J01': 8}, {'J01': 42}, 
120.0, {'J01': np.float32(-1.6622471)}, {'J01': 8}, {'J01': 46}, 
125.0, {'J01': np.float32(-0.79301757)}, {'J01': 7}, {'J01': 40}, 
130.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 28}, 
135.0, {'J01': np.float32(-0.6812855)}, {'J01': 6}, {'J01': 30}, 
140.0, {'J01': np.float32(-0.55013454)}, {'J01': 6}, {'J01': 31}, 
145.0, {'J01': np.float32(-1.1151572)}, {'J01': 8}, {'J01': 43}, 
150.0, {'J01': np.float32(-1.0498953)}, {'J01': 8}, {'J01': 42}, 
155.0, {'J01': np.float32(1.138575)}, {'J01': 8}, {'J01': 38}, 
160.0, {'J01': np.float32(0.14833657)}, {'J01': 8}, {'J01': 36}, 
165.0, {'J01': np.float32(-0.6587695)}, {'J01': 8}, {'J01': 35}, 
170.0, {'J01': np.float32(-1.1188045)}, {'J01': 8}, {'J01': 32}, 
175.0, {'J01': np.float32(-0.5713348)}, {'J01': 7}, {'J01': 32}, 
180.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 28}, 
185.0, {'J01': np.float32(-0.30392563)}, {'J01': 6}, {'J01': 34}, 
190.0, {'J01': np.float32(-0.16928306)}, {'J01': 7}, {'J01': 34}, 
195.0, {'J01': np.float32(-1.3718051)}, {'J01': 8}, {'J01': 39}, 
200.0, {'J01': np.float32(-1.9400369)}, {'J01': 8}, {'J01': 40}, 
205.0, {'J01': np.float32(2.75128)}, {'J01': 8}, {'J01': 37}, 
210.0, {'J01': np.float32(-0.66049504)}, {'J01': 8}, {'J01': 36}, 
215.0, {'J01': np.float32(-0.6241568)}, {'J01': 8}, {'J01': 37}, 
220.0, {'J01': np.float32(0.2827713)}, {'J01': 7}, {'J01': 33}, 
225.0, {'J01': np.float32(0.19032133)}, {'J01': 6}, {'J01': 30}, 
230.0, {'J01': np.float32(2.0230932)}, {'J01': 6}, {'J01': 33}, 
235.0, {'J01': np.float32(-0.6042309)}, {'J01': 6}, {'J01': 33}, 
240.0, {'J01': np.float32(-1.2526664)}, {'J01': 8}, {'J01': 38}, 
245.0, {'J01': np.float32(0.17408092)}, {'J01': 7}, {'J01': 29}, 
250.0, {'J01': np.float32(1.9807432)}, {'J01': 7}, {'J01': 27}, 
255.0, {'J01': np.float32(-0.74502134)}, {'J01': 7}, {'J01': 32}, 
260.0, {'J01': np.float32(-0.28881553)}, {'J01': 7}, {'J01': 32}, 
265.0, {'J01': np.float32(0.31736332)}, {'J01': 7}, {'J01': 27}, 
270.0, {'J01': np.float32(2.1467247)}, {'J01': 6}, {'J01': 25}, 
275.0, {'J01': np.float32(-0.33992422)}, {'J01': 7}, {'J01': 29}, 
280.0, {'J01': np.float32(-0.48564517)}, {'J01': 8}, {'J01': 36}, 
285.0, {'J01': np.float32(0.15047072)}, {'J01': 8}, {'J01': 38}, 
290.0, {'J01': np.float32(-0.22949018)}, {'J01': 9}, {'J01': 37}, 
295.0, {'J01': np.float32(-1.460488)}, {'J01': 11}, {'J01': 42}, 
300.0, {'J01': np.float32(-0.45568147)}, {'J01': 9}, {'J01': 39}, 
305.0, {'J01': np.float32(1.3005664)}, {'J01': 8}, {'J01': 35}, 
310.0, {'J01': np.float32(-0.94690186)}, {'J01': 9}, {'J01': 38}, 
315.0, {'J01': np.float32(-0.52236915)}, {'J01': 9}, {'J01': 43}, 
320.0, {'J01': np.float32(-0.54300374)}, {'J01': 7}, {'J01': 37}, 
325.0, {'J01': np.float32(2.006037)}, {'J01': 6}, {'J01': 32}, 
330.0, {'J01': np.float32(-0.5915036)}, {'J01': 8}, {'J01': 37}, 
335.0, {'J01': np.float32(-0.8165523)}, {'J01': 10}, {'J01': 43}, 
340.0, {'J01': np.float32(-0.28136715)}, {'J01': 11}, {'J01': 43}, 
345.0, {'J01': np.float32(1.1046222)}, {'J01': 8}, {'J01': 28}, 
350.0, {'J01': np.float32(2.478296)}, {'J01': 6}, {'J01': 25}, 
355.0, {'J01': np.float32(-0.65101486)}, {'J01': 7}, {'J01': 29}, 
360.0, {'J01': np.float32(-0.7831693)}, {'J01': 9}, {'J01': 40}, 
365.0, {'J01': np.float32(-0.77719975)}, {'J01': 9}, {'J01': 37}, 
370.0, {'J01': np.float32(-0.73592806)}, {'J01': 6}, {'J01': 30}, 
375.0, {'J01': np.float32(2.5564468)}, {'J01': 6}, {'J01': 27}, 
