5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.1840943)}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': np.float32(-0.28671283)}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': np.float32(-0.3493882)}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': np.float32(-0.45860055)}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': np.float32(-0.5773478)}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': np.float32(-0.60053694)}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': np.float32(-0.65787613)}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': np.float32(-1.0682395)}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': np.float32(-1.1131413)}, {'J01': 4}, {'J01': 14}, 
60.0, {'J01': np.float32(-1.1157546)}, {'J01': 4}, {'J01': 15}, 
65.0, {'J01': np.float32(3.0)}, {'J01': 4}, {'J01': 11}, 
70.0, {'J01': np.float32(-0.1872073)}, {'J01': 4}, {'J01': 12}, 
75.0, {'J01': np.float32(-0.79436755)}, {'J01': 4}, {'J01': 15}, 
80.0, {'J01': np.float32(-1.1093658)}, {'J01': 4}, {'J01': 15}, 
85.0, {'J01': np.float32(-1.2223115)}, {'J01': 4}, {'J01': 16}, 
90.0, {'J01': np.float32(-1.3570998)}, {'J01': 4}, {'J01': 16}, 
95.0, {'J01': np.float32(-1.5981135)}, {'J01': 4}, {'J01': 17}, 
100.0, {'J01': np.float32(-1.8490273)}, {'J01': 4}, {'J01': 19}, 
105.0, {'J01': np.float32(-2.0460165)}, {'J01': 4}, {'J01': 19}, 
110.0, {'J01': np.float32(-2.5265508)}, {'J01': 4}, {'J01': 19}, 
115.0, {'J01': np.float32(-2.7012906)}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': np.float32(-2.8149872)}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': np.float32(-3.0)}, {'J01': 4}, {'J01': 24}, 
130.0, {'J01': np.float32(3.0)}, {'J01': 4}, {'J01': 20}, 
135.0, {'J01': np.float32(-1.79574)}, {'J01': 5}, {'J01': 22}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 5}, {'J01': 23}, 
145.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 24}, 
150.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 24}, 
155.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 25}, 
160.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 25}, 
165.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 26}, 
170.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 26}, 
175.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 27}, 
180.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 28}, 
185.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 28}, 
190.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 28}, 
195.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 26}, 
200.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 26}, 
205.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 28}, 
210.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 28}, 
215.0, {'J01': np.float32(-2.6486793)}, {'J01': 9}, {'J01': 28}, 
220.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 28}, 
225.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 26}, 
230.0, {'J01': np.float32(0.912123)}, {'J01': 5}, {'J01': 24}, 
235.0, {'J01': np.float32(-1.3260711)}, {'J01': 5}, {'J01': 27}, 
240.0, {'J01': np.float32(-1.836867)}, {'J01': 5}, {'J01': 28}, 
245.0, {'J01': np.float32(-2.3234324)}, {'J01': 5}, {'J01': 25}, 
250.0, {'J01': np.float32(-2.3568237)}, {'J01': 6}, {'J01': 24}, 
255.0, {'J01': np.float32(-2.14952)}, {'J01': 6}, {'J01': 24}, 
260.0, {'J01': np.float32(-2.5208418)}, {'J01': 6}, {'J01': 24}, 
265.0, {'J01': np.float32(-2.523082)}, {'J01': 6}, {'J01': 25}, 
270.0, {'J01': np.float32(-2.5292442)}, {'J01': 6}, {'J01': 26}, 
275.0, {'J01': np.float32(-2.5507596)}, {'J01': 6}, {'J01': 27}, 
280.0, {'J01': np.float32(-2.543276)}, {'J01': 6}, {'J01': 26}, 
285.0, {'J01': np.float32(-2.6151586)}, {'J01': 6}, {'J01': 27}, 
290.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 23}, 
295.0, {'J01': np.float32(-1.4722155)}, {'J01': 7}, {'J01': 25}, 
300.0, {'J01': np.float32(-1.9812231)}, {'J01': 7}, {'J01': 29}, 
305.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 27}, 
310.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 27}, 
315.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 27}, 
320.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 29}, 
325.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 30}, 
330.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 30}, 
335.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 31}, 
340.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 31}, 
345.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 31}, 
350.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 31}, 
355.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 29}, 
360.0, {'J01': np.float32(-2.7009308)}, {'J01': 10}, {'J01': 27}, 
365.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 29}, 
370.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 29}, 
375.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 30}, 
380.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 30}, 
385.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 30}, 
390.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 31}, 
395.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 33}, 
400.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 33}, 
405.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 33}, 
410.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 33}, 
415.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 33}, 
420.0, {'J01': np.float32(2.534157)}, {'J01': 12}, {'J01': 31}, 
425.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 30}, 
430.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 33}, 
435.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 34}, 
440.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 34}, 
445.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 34}, 
450.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 35}, 
455.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 38}, 
460.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 40}, 
465.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 41}, 
470.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 41}, 
475.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 40}, 
480.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 40}, 
485.0, {'J01': np.float32(3.0)}, {'J01': 14}, {'J01': 38}, 
490.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 36}, 
495.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 35}, 
500.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 34}, 
505.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 35}, 
510.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 37}, 
515.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 38}, 
520.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 42}, 
525.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 45}, 
530.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 48}, 
535.0, {'J01': np.float32(3.0)}, {'J01': 17}, {'J01': 49}, 
540.0, {'J01': np.float32(3.0)}, {'J01': 17}, {'J01': 49}, 
545.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 54}, 
550.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 55}, 
555.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 55}, 
560.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 58}, 
565.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 53}, 
570.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 53}, 
575.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 55}, 
580.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 57}, 
585.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 53}, 
590.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 54}, 
595.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 50}, 
600.0, {'J01': np.float32(3.0)}, {'J01': 17}, {'J01': 45}, 
605.0, {'J01': np.float32(3.0)}, {'J01': 18}, {'J01': 47}, 
610.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 49}, 
615.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 55}, 
620.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 52}, 
625.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 48}, 
630.0, {'J01': np.float32(3.0)}, {'J01': 19}, {'J01': 48}, 
635.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 47}, 
640.0, {'J01': np.float32(3.0)}, {'J01': 19}, {'J01': 59}, 
645.0, {'J01': np.float32(3.0)}, {'J01': 20}, {'J01': 57}, 
650.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 58}, 
655.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 58}, 
660.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 56}, 
665.0, {'J01': np.float32(3.0)}, {'J01': 20}, {'J01': 58}, 
670.0, {'J01': np.float32(3.0)}, {'J01': 20}, {'J01': 63}, 
675.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 67}, 
680.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 70}, 
685.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 70}, 
690.0, {'J01': np.float32(3.0)}, {'J01': 20}, {'J01': 67}, 
695.0, {'J01': np.float32(3.0)}, {'J01': 20}, {'J01': 65}, 
700.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 63}, 
705.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 68}, 
710.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 67}, 
715.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 61}, 
720.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 56}, 
725.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 56}, 
730.0, {'J01': np.float32(3.0)}, {'J01': 20}, {'J01': 61}, 
735.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 64}, 
740.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 65}, 
745.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 62}, 
750.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 58}, 
755.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 53}, 
760.0, {'J01': np.float32(3.0)}, {'J01': 20}, {'J01': 50}, 
765.0, {'J01': np.float32(-0.28544322)}, {'J01': 20}, {'J01': 51}, 
770.0, {'J01': np.float32(-2.636737)}, {'J01': 20}, {'J01': 61}, 
775.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 72}, 
780.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 75}, 
785.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 63}, 
790.0, {'J01': np.float32(-0.9010147)}, {'J01': 20}, {'J01': 56}, 
795.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 55}, 
800.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 52}, 
805.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 47}, 
810.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 46}, 
815.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 46}, 
820.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 46}, 
825.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 46}, 
830.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 49}, 
835.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 51}, 
840.0, {'J01': np.float32(3.0)}, {'J01': 20}, {'J01': 46}, 
845.0, {'J01': np.float32(0.38880384)}, {'J01': 19}, {'J01': 46}, 
850.0, {'J01': np.float32(-1.9274207)}, {'J01': 19}, {'J01': 50}, 
855.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 53}, 
860.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 57}, 
865.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 61}, 
870.0, {'J01': np.float32(-3.0)}, {'J01': 21}, {'J01': 57}, 
875.0, {'J01': np.float32(-3.0)}, {'J01': 21}, {'J01': 52}, 
880.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 50}, 
885.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 50}, 
890.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 50}, 
895.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 50}, 
900.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 52}, 
905.0, {'J01': np.float32(3.0)}, {'J01': 22}, {'J01': 50}, 
910.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 50}, 
915.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 51}, 
920.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 50}, 
925.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 51}, 
930.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 51}, 
935.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 51}, 
940.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 52}, 
945.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 52}, 
950.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 52}, 
955.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 52}, 
960.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 52}, 
965.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 54}, 
970.0, {'J01': np.float32(3.0)}, {'J01': 22}, {'J01': 52}, 
975.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 53}, 
980.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 52}, 
985.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 53}, 
990.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 54}, 
995.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 55}, 
1000.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 57}, 
1005.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 59}, 
1010.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 60}, 
1015.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 62}, 
