5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.20500131)}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': np.float32(0.14139046)}, {'J01': 4}, {'J01': 6}, 
25.0, {'J01': np.float32(-0.039289054)}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': np.float32(-0.0748363)}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': np.float32(-0.089803554)}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': np.float32(-0.13564079)}, {'J01': 5}, {'J01': 13}, 
45.0, {'J01': np.float32(-0.18479532)}, {'J01': 5}, {'J01': 15}, 
50.0, {'J01': np.float32(-0.35250476)}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': np.float32(0.15358372)}, {'J01': 4}, {'J01': 20}, 
60.0, {'J01': np.float32(-0.3466547)}, {'J01': 6}, {'J01': 26}, 
65.0, {'J01': np.float32(-0.77238876)}, {'J01': 8}, {'J01': 32}, 
70.0, {'J01': np.float32(-1.2872373)}, {'J01': 8}, {'J01': 34}, 
75.0, {'J01': np.float32(0.40645537)}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': np.float32(-0.5492434)}, {'J01': 8}, {'J01': 30}, 
85.0, {'J01': np.float32(-1.1116372)}, {'J01': 8}, {'J01': 34}, 
90.0, {'J01': np.float32(-1.539078)}, {'J01': 8}, {'J01': 35}, 
95.0, {'J01': np.float32(0.5713669)}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': np.float32(-0.7099261)}, {'J01': 8}, {'J01': 30}, 
105.0, {'J01': np.float32(-1.0982805)}, {'J01': 8}, {'J01': 33}, 
110.0, {'J01': np.float32(-1.8251438)}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': np.float32(-2.506447)}, {'J01': 8}, {'J01': 39}, 
120.0, {'J01': np.float32(0.43261796)}, {'J01': 8}, {'J01': 39}, 
125.0, {'J01': np.float32(-1.8567683)}, {'J01': 8}, {'J01': 40}, 
130.0, {'J01': np.float32(-2.7324517)}, {'J01': 8}, {'J01': 42}, 
135.0, {'J01': np.float32(-1.3083739)}, {'J01': 8}, {'J01': 40}, 
140.0, {'J01': np.float32(-2.2501798)}, {'J01': 8}, {'J01': 40}, 
145.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 47}, 
150.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 50}, 
155.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 44}, 
160.0, {'J01': np.float32(2.067026)}, {'J01': 7}, {'J01': 34}, 
165.0, {'J01': np.float32(0.44094977)}, {'J01': 6}, {'J01': 29}, 
170.0, {'J01': np.float32(-1.2290714)}, {'J01': 5}, {'J01': 29}, 
175.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 32}, 
180.0, {'J01': np.float32(-0.52588457)}, {'J01': 7}, {'J01': 37}, 
185.0, {'J01': np.float32(-1.0535051)}, {'J01': 8}, {'J01': 42}, 
190.0, {'J01': np.float32(0.21969654)}, {'J01': 8}, {'J01': 43}, 
195.0, {'J01': np.float32(-0.7430031)}, {'J01': 9}, {'J01': 44}, 
200.0, {'J01': np.float32(-0.3621148)}, {'J01': 9}, {'J01': 36}, 
205.0, {'J01': np.float32(-0.79819906)}, {'J01': 8}, {'J01': 36}, 
210.0, {'J01': np.float32(1.1813196)}, {'J01': 8}, {'J01': 39}, 
215.0, {'J01': np.float32(-0.72603023)}, {'J01': 8}, {'J01': 37}, 
220.0, {'J01': np.float32(-1.6183685)}, {'J01': 10}, {'J01': 41}, 
225.0, {'J01': np.float32(-2.1062102)}, {'J01': 10}, {'J01': 41}, 
230.0, {'J01': np.float32(-1.1104751)}, {'J01': 10}, {'J01': 43}, 
235.0, {'J01': np.float32(1.0634453)}, {'J01': 10}, {'J01': 40}, 
240.0, {'J01': np.float32(-1.1292958)}, {'J01': 10}, {'J01': 37}, 
245.0, {'J01': np.float32(-1.8929324)}, {'J01': 10}, {'J01': 43}, 
250.0, {'J01': np.float32(-1.9654865)}, {'J01': 11}, {'J01': 46}, 
255.0, {'J01': np.float32(-2.2858415)}, {'J01': 11}, {'J01': 46}, 
260.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 42}, 
265.0, {'J01': np.float32(-0.4601509)}, {'J01': 13}, {'J01': 40}, 
270.0, {'J01': np.float32(-1.0202807)}, {'J01': 14}, {'J01': 42}, 
275.0, {'J01': np.float32(-1.4144073)}, {'J01': 15}, {'J01': 47}, 
280.0, {'J01': np.float32(-1.8798571)}, {'J01': 15}, {'J01': 48}, 
285.0, {'J01': np.float32(-2.1147928)}, {'J01': 15}, {'J01': 48}, 
290.0, {'J01': np.float32(-2.3576734)}, {'J01': 17}, {'J01': 50}, 
295.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 41}, 
300.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 35}, 
305.0, {'J01': np.float32(-0.9629422)}, {'J01': 13}, {'J01': 39}, 
310.0, {'J01': np.float32(-2.5168748)}, {'J01': 15}, {'J01': 45}, 
315.0, {'J01': np.float32(-1.3529992)}, {'J01': 15}, {'J01': 49}, 
320.0, {'J01': np.float32(2.3998845)}, {'J01': 12}, {'J01': 42}, 
325.0, {'J01': np.float32(-0.13550627)}, {'J01': 12}, {'J01': 40}, 
330.0, {'J01': np.float32(-0.50598997)}, {'J01': 10}, {'J01': 32}, 
335.0, {'J01': np.float32(1.1210787)}, {'J01': 7}, {'J01': 23}, 
340.0, {'J01': np.float32(-2.4913166)}, {'J01': 7}, {'J01': 23}, 
345.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 35}, 
350.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 42}, 
355.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 47}, 
360.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 49}, 
365.0, {'J01': np.float32(1.5758967)}, {'J01': 13}, {'J01': 48}, 
370.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 44}, 
375.0, {'J01': np.float32(-0.16254649)}, {'J01': 13}, {'J01': 42}, 
380.0, {'J01': np.float32(0.021956783)}, {'J01': 13}, {'J01': 40}, 
385.0, {'J01': np.float32(-0.3534872)}, {'J01': 14}, {'J01': 41}, 
390.0, {'J01': np.float32(-1.0901066)}, {'J01': 14}, {'J01': 42}, 
395.0, {'J01': np.float32(-2.6047904)}, {'J01': 14}, {'J01': 44}, 
400.0, {'J01': np.float32(-2.840448)}, {'J01': 15}, {'J01': 48}, 
405.0, {'J01': np.float32(3.0)}, {'J01': 16}, {'J01': 44}, 
410.0, {'J01': np.float32(-1.1975342)}, {'J01': 16}, {'J01': 44}, 
415.0, {'J01': np.float32(1.1047951)}, {'J01': 18}, {'J01': 44}, 
420.0, {'J01': np.float32(-0.5596933)}, {'J01': 18}, {'J01': 41}, 
425.0, {'J01': np.float32(0.6280857)}, {'J01': 18}, {'J01': 43}, 
