5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.11669598)}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': np.float32(-0.27642283)}, {'J01': 3}, {'J01': 7}, 
25.0, {'J01': np.float32(-0.3596782)}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': np.float32(-0.5309575)}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': np.float32(-0.67145526)}, {'J01': 4}, {'J01': 15}, 
40.0, {'J01': np.float32(-0.73150045)}, {'J01': 4}, {'J01': 19}, 
45.0, {'J01': np.float32(-0.9168579)}, {'J01': 5}, {'J01': 24}, 
50.0, {'J01': np.float32(-1.1016322)}, {'J01': 6}, {'J01': 28}, 
55.0, {'J01': np.float32(-1.3789736)}, {'J01': 6}, {'J01': 31}, 
60.0, {'J01': np.float32(-0.757132)}, {'J01': 7}, {'J01': 27}, 
65.0, {'J01': np.float32(-1.2293966)}, {'J01': 6}, {'J01': 27}, 
70.0, {'J01': np.float32(-1.5937864)}, {'J01': 6}, {'J01': 31}, 
75.0, {'J01': np.float32(-1.8087969)}, {'J01': 7}, {'J01': 35}, 
80.0, {'J01': np.float32(-2.120704)}, {'J01': 8}, {'J01': 37}, 
85.0, {'J01': np.float32(-2.1687305)}, {'J01': 8}, {'J01': 38}, 
90.0, {'J01': np.float32(-2.413478)}, {'J01': 8}, {'J01': 39}, 
95.0, {'J01': np.float32(-2.747835)}, {'J01': 8}, {'J01': 39}, 
100.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 43}, 
105.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 46}, 
110.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 48}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 50}, 
120.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 51}, 
125.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 44}, 
130.0, {'J01': np.float32(-2.290642)}, {'J01': 6}, {'J01': 38}, 
135.0, {'J01': np.float32(-1.2163147)}, {'J01': 5}, {'J01': 32}, 
