5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': np.float32(-0.019644527)}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': np.float32(-0.05612722)}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': np.float32(-0.0748363)}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': np.float32(-0.1496726)}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': np.float32(-0.21983162)}, {'J01': 4}, {'J01': 13}, 
45.0, {'J01': np.float32(-0.2666043)}, {'J01': 4}, {'J01': 17}, 
50.0, {'J01': np.float32(-0.0929826)}, {'J01': 4}, {'J01': 17}, 
55.0, {'J01': np.float32(-0.23442619)}, {'J01': 4}, {'J01': 18}, 
60.0, {'J01': np.float32(-0.35452852)}, {'J01': 5}, {'J01': 24}, 
65.0, {'J01': np.float32(-0.46863705)}, {'J01': 7}, {'J01': 32}, 
70.0, {'J01': np.float32(-0.2057914)}, {'J01': 8}, {'J01': 30}, 
75.0, {'J01': np.float32(0.03371001)}, {'J01': 7}, {'J01': 27}, 
80.0, {'J01': np.float32(-0.07322151)}, {'J01': 6}, {'J01': 25}, 
85.0, {'J01': np.float32(-0.41682217)}, {'J01': 6}, {'J01': 28}, 
90.0, {'J01': np.float32(-0.6511502)}, {'J01': 6}, {'J01': 31}, 
95.0, {'J01': np.float32(-0.4659317)}, {'J01': 6}, {'J01': 30}, 
100.0, {'J01': np.float32(-0.48167092)}, {'J01': 8}, {'J01': 39}, 
105.0, {'J01': np.float32(-1.3892397)}, {'J01': 8}, {'J01': 42}, 
110.0, {'J01': np.float32(-1.0291842)}, {'J01': 7}, {'J01': 35}, 
115.0, {'J01': np.float32(-0.22413161)}, {'J01': 7}, {'J01': 35}, 
120.0, {'J01': np.float32(-0.32208708)}, {'J01': 7}, {'J01': 35}, 
125.0, {'J01': np.float32(-2.1762874)}, {'J01': 7}, {'J01': 40}, 
130.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': np.float32(-1.0366044)}, {'J01': 8}, {'J01': 37}, 
140.0, {'J01': np.float32(-1.3409652)}, {'J01': 8}, {'J01': 40}, 
145.0, {'J01': np.float32(-2.345396)}, {'J01': 8}, {'J01': 44}, 
150.0, {'J01': np.float32(-1.2850225)}, {'J01': 7}, {'J01': 43}, 
155.0, {'J01': np.float32(-1.4698755)}, {'J01': 6}, {'J01': 38}, 
160.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 40}, 
165.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 45}, 
170.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 50}, 
175.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 51}, 
180.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 53}, 
185.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 55}, 
190.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 55}, 
195.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 55}, 
200.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 56}, 
205.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 59}, 
210.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 59}, 
215.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 50}, 
220.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 46}, 
225.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 49}, 
230.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 53}, 
235.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 57}, 
240.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 57}, 
245.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 57}, 
250.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 60}, 
255.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 60}, 
260.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 61}, 
265.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 62}, 
270.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 58}, 
275.0, {'J01': np.float32(-1.8311641)}, {'J01': 12}, {'J01': 60}, 
280.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 62}, 
285.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 62}, 
290.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 62}, 
295.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 67}, 
300.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 68}, 
305.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 69}, 
310.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 69}, 
315.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 70}, 
320.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 73}, 
325.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 76}, 
330.0, {'J01': np.float32(3.0)}, {'J01': 21}, {'J01': 70}, 
335.0, {'J01': np.float32(0.6218712)}, {'J01': 22}, {'J01': 62}, 
340.0, {'J01': np.float32(-2.3853252)}, {'J01': 22}, {'J01': 62}, 
345.0, {'J01': np.float32(-3.0)}, {'J01': 23}, {'J01': 66}, 
350.0, {'J01': np.float32(-3.0)}, {'J01': 23}, {'J01': 68}, 
355.0, {'J01': np.float32(-3.0)}, {'J01': 23}, {'J01': 68}, 
360.0, {'J01': np.float32(-3.0)}, {'J01': 24}, {'J01': 69}, 
365.0, {'J01': np.float32(-3.0)}, {'J01': 25}, {'J01': 70}, 
370.0, {'J01': np.float32(-3.0)}, {'J01': 25}, {'J01': 70}, 
375.0, {'J01': np.float32(-3.0)}, {'J01': 25}, {'J01': 70}, 
380.0, {'J01': np.float32(-3.0)}, {'J01': 25}, {'J01': 70}, 
385.0, {'J01': np.float32(-3.0)}, {'J01': 26}, {'J01': 71}, 
390.0, {'J01': np.float32(-3.0)}, {'J01': 26}, {'J01': 71}, 
395.0, {'J01': np.float32(-3.0)}, {'J01': 26}, {'J01': 73}, 
400.0, {'J01': np.float32(-3.0)}, {'J01': 27}, {'J01': 74}, 
405.0, {'J01': np.float32(-3.0)}, {'J01': 29}, {'J01': 76}, 
410.0, {'J01': np.float32(-3.0)}, {'J01': 31}, {'J01': 78}, 
415.0, {'J01': np.float32(3.0)}, {'J01': 28}, {'J01': 68}, 
420.0, {'J01': np.float32(0.9333524)}, {'J01': 27}, {'J01': 62}, 
425.0, {'J01': np.float32(-3.0)}, {'J01': 27}, {'J01': 67}, 
430.0, {'J01': np.float32(-3.0)}, {'J01': 27}, {'J01': 71}, 
435.0, {'J01': np.float32(-3.0)}, {'J01': 27}, {'J01': 77}, 
440.0, {'J01': np.float32(-3.0)}, {'J01': 27}, {'J01': 78}, 
445.0, {'J01': np.float32(-3.0)}, {'J01': 29}, {'J01': 80}, 
450.0, {'J01': np.float32(-3.0)}, {'J01': 30}, {'J01': 81}, 
455.0, {'J01': np.float32(3.0)}, {'J01': 31}, {'J01': 81}, 
460.0, {'J01': np.float32(-3.0)}, {'J01': 33}, {'J01': 84}, 
465.0, {'J01': np.float32(-3.0)}, {'J01': 33}, {'J01': 84}, 
470.0, {'J01': np.float32(-3.0)}, {'J01': 33}, {'J01': 84}, 
475.0, {'J01': np.float32(-3.0)}, {'J01': 33}, {'J01': 84}, 
480.0, {'J01': np.float32(-3.0)}, {'J01': 33}, {'J01': 84}, 
485.0, {'J01': np.float32(-3.0)}, {'J01': 34}, {'J01': 85}, 
490.0, {'J01': np.float32(-3.0)}, {'J01': 35}, {'J01': 86}, 
495.0, {'J01': np.float32(-3.0)}, {'J01': 37}, {'J01': 88}, 
500.0, {'J01': np.float32(-3.0)}, {'J01': 37}, {'J01': 88}, 
505.0, {'J01': np.float32(-3.0)}, {'J01': 37}, {'J01': 88}, 
510.0, {'J01': np.float32(-3.0)}, {'J01': 37}, {'J01': 89}, 
515.0, {'J01': np.float32(-3.0)}, {'J01': 37}, {'J01': 89}, 
520.0, {'J01': np.float32(3.0)}, {'J01': 35}, {'J01': 81}, 
525.0, {'J01': np.float32(1.8954295)}, {'J01': 34}, {'J01': 76}, 
530.0, {'J01': np.float32(-3.0)}, {'J01': 34}, {'J01': 79}, 
535.0, {'J01': np.float32(-3.0)}, {'J01': 34}, {'J01': 85}, 
540.0, {'J01': np.float32(-3.0)}, {'J01': 34}, {'J01': 90}, 
545.0, {'J01': np.float32(-3.0)}, {'J01': 34}, {'J01': 91}, 
550.0, {'J01': np.float32(-3.0)}, {'J01': 37}, {'J01': 94}, 
555.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 95}, 
560.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 96}, 
565.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 96}, 
570.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 96}, 
575.0, {'J01': np.float32(3.0)}, {'J01': 38}, {'J01': 91}, 
580.0, {'J01': np.float32(1.5320156)}, {'J01': 38}, {'J01': 81}, 
585.0, {'J01': np.float32(-2.844189)}, {'J01': 38}, {'J01': 82}, 
590.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 84}, 
595.0, {'J01': np.float32(3.0)}, {'J01': 39}, {'J01': 86}, 
600.0, {'J01': np.float32(-2.2657423)}, {'J01': 39}, {'J01': 87}, 
605.0, {'J01': np.float32(-2.592026)}, {'J01': 39}, {'J01': 92}, 
610.0, {'J01': np.float32(-0.5899099)}, {'J01': 39}, {'J01': 91}, 
615.0, {'J01': np.float32(-2.824809)}, {'J01': 39}, {'J01': 88}, 
620.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 89}, 
625.0, {'J01': np.float32(-2.8278468)}, {'J01': 39}, {'J01': 90}, 
630.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 89}, 
635.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 89}, 
640.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 89}, 
645.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 89}, 
650.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 84}, 
655.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 83}, 
660.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 84}, 
665.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 86}, 
670.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 88}, 
675.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 90}, 
680.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 90}, 
685.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 90}, 
690.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 92}, 
695.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 92}, 
700.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 92}, 
705.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 92}, 
710.0, {'J01': np.float32(3.0)}, {'J01': 37}, {'J01': 84}, 
715.0, {'J01': np.float32(3.0)}, {'J01': 34}, {'J01': 70}, 
720.0, {'J01': np.float32(-1.6891453)}, {'J01': 34}, {'J01': 72}, 
725.0, {'J01': np.float32(-1.5615782)}, {'J01': 34}, {'J01': 75}, 
730.0, {'J01': np.float32(-3.0)}, {'J01': 34}, {'J01': 85}, 
735.0, {'J01': np.float32(1.8063143)}, {'J01': 34}, {'J01': 79}, 
740.0, {'J01': np.float32(-1.6304221)}, {'J01': 36}, {'J01': 81}, 
745.0, {'J01': np.float32(-1.4896473)}, {'J01': 38}, {'J01': 81}, 
