5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.01028999)}, {'J01': 2}, {'J01': 3}, 
20.0, {'J01': np.float32(-0.014031805)}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': np.float32(-0.0018709074)}, {'J01': 1}, {'J01': 2}, 
30.0, {'J01': np.float32(-0.055191766)}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': np.float32(-0.13918962)}, {'J01': 3}, {'J01': 12}, 
40.0, {'J01': np.float32(-0.39048567)}, {'J01': 4}, {'J01': 16}, 
45.0, {'J01': np.float32(-0.08304687)}, {'J01': 5}, {'J01': 19}, 
50.0, {'J01': np.float32(-0.3417592)}, {'J01': 7}, {'J01': 24}, 
55.0, {'J01': np.float32(-0.60441834)}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': np.float32(-0.694805)}, {'J01': 7}, {'J01': 29}, 
65.0, {'J01': np.float32(-0.32723778)}, {'J01': 6}, {'J01': 26}, 
70.0, {'J01': np.float32(1.1658368)}, {'J01': 5}, {'J01': 18}, 
75.0, {'J01': np.float32(-0.68792075)}, {'J01': 5}, {'J01': 24}, 
80.0, {'J01': np.float32(-0.5208534)}, {'J01': 6}, {'J01': 29}, 
85.0, {'J01': np.float32(-0.5513627)}, {'J01': 8}, {'J01': 33}, 
90.0, {'J01': np.float32(-0.8308894)}, {'J01': 8}, {'J01': 32}, 
95.0, {'J01': np.float32(-1.6092616)}, {'J01': 8}, {'J01': 35}, 
100.0, {'J01': np.float32(1.7417706)}, {'J01': 7}, {'J01': 34}, 
105.0, {'J01': np.float32(0.19219542)}, {'J01': 6}, {'J01': 28}, 
110.0, {'J01': np.float32(0.3545534)}, {'J01': 6}, {'J01': 28}, 
115.0, {'J01': np.float32(-0.44242197)}, {'J01': 6}, {'J01': 29}, 
120.0, {'J01': np.float32(-0.66434145)}, {'J01': 8}, {'J01': 34}, 
125.0, {'J01': np.float32(-0.40127045)}, {'J01': 8}, {'J01': 35}, 
130.0, {'J01': np.float32(-1.2426963)}, {'J01': 8}, {'J01': 41}, 
135.0, {'J01': np.float32(-2.3588398)}, {'J01': 8}, {'J01': 42}, 
140.0, {'J01': np.float32(0.8310267)}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': np.float32(-0.99224657)}, {'J01': 8}, {'J01': 35}, 
150.0, {'J01': np.float32(-1.1832174)}, {'J01': 8}, {'J01': 39}, 
155.0, {'J01': np.float32(-1.6372404)}, {'J01': 8}, {'J01': 40}, 
160.0, {'J01': np.float32(-1.8361595)}, {'J01': 8}, {'J01': 43}, 
165.0, {'J01': np.float32(-2.5292504)}, {'J01': 9}, {'J01': 48}, 
170.0, {'J01': np.float32(-2.7668037)}, {'J01': 9}, {'J01': 49}, 
175.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 49}, 
180.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 51}, 
185.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 52}, 
190.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 44}, 
195.0, {'J01': np.float32(-0.86338407)}, {'J01': 9}, {'J01': 39}, 
200.0, {'J01': np.float32(-1.0943247)}, {'J01': 10}, {'J01': 43}, 
205.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 43}, 
210.0, {'J01': np.float32(-0.7566904)}, {'J01': 9}, {'J01': 47}, 
215.0, {'J01': np.float32(1.605471)}, {'J01': 9}, {'J01': 41}, 
220.0, {'J01': np.float32(-0.06160393)}, {'J01': 10}, {'J01': 41}, 
225.0, {'J01': np.float32(1.2585481)}, {'J01': 7}, {'J01': 32}, 
230.0, {'J01': np.float32(2.866045)}, {'J01': 4}, {'J01': 19}, 
235.0, {'J01': np.float32(-1.0874828)}, {'J01': 4}, {'J01': 20}, 
240.0, {'J01': np.float32(-1.5124931)}, {'J01': 4}, {'J01': 23}, 
245.0, {'J01': np.float32(-1.9642185)}, {'J01': 7}, {'J01': 29}, 
250.0, {'J01': np.float32(-2.2838821)}, {'J01': 8}, {'J01': 37}, 
255.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 33}, 
260.0, {'J01': np.float32(-0.47149262)}, {'J01': 8}, {'J01': 31}, 
265.0, {'J01': np.float32(-0.12356829)}, {'J01': 8}, {'J01': 27}, 
270.0, {'J01': np.float32(-1.1670122)}, {'J01': 8}, {'J01': 29}, 
275.0, {'J01': np.float32(-1.735362)}, {'J01': 8}, {'J01': 33}, 
280.0, {'J01': np.float32(-0.5204898)}, {'J01': 8}, {'J01': 34}, 
285.0, {'J01': np.float32(-1.3634028)}, {'J01': 8}, {'J01': 35}, 
290.0, {'J01': np.float32(-1.6131586)}, {'J01': 8}, {'J01': 36}, 
295.0, {'J01': np.float32(1.2706962)}, {'J01': 7}, {'J01': 30}, 
300.0, {'J01': np.float32(-0.4991074)}, {'J01': 6}, {'J01': 24}, 
305.0, {'J01': np.float32(-1.492619)}, {'J01': 6}, {'J01': 30}, 
310.0, {'J01': np.float32(-1.9212388)}, {'J01': 7}, {'J01': 34}, 
315.0, {'J01': np.float32(-2.512215)}, {'J01': 8}, {'J01': 38}, 
320.0, {'J01': np.float32(-2.939773)}, {'J01': 8}, {'J01': 40}, 
325.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 35}, 
330.0, {'J01': np.float32(-0.12854761)}, {'J01': 8}, {'J01': 37}, 
335.0, {'J01': np.float32(1.3034321)}, {'J01': 8}, {'J01': 37}, 
340.0, {'J01': np.float32(-0.7191223)}, {'J01': 9}, {'J01': 37}, 
345.0, {'J01': np.float32(-1.5047638)}, {'J01': 10}, {'J01': 42}, 
350.0, {'J01': np.float32(2.3045452)}, {'J01': 10}, {'J01': 39}, 
355.0, {'J01': np.float32(-0.54275125)}, {'J01': 10}, {'J01': 43}, 
360.0, {'J01': np.float32(-1.2322932)}, {'J01': 11}, {'J01': 45}, 
365.0, {'J01': np.float32(-1.0677257)}, {'J01': 12}, {'J01': 44}, 
370.0, {'J01': np.float32(-1.3240681)}, {'J01': 12}, {'J01': 45}, 
375.0, {'J01': np.float32(-1.5469729)}, {'J01': 12}, {'J01': 45}, 
380.0, {'J01': np.float32(-1.6580561)}, {'J01': 12}, {'J01': 46}, 
385.0, {'J01': np.float32(-2.0256362)}, {'J01': 12}, {'J01': 45}, 
390.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 43}, 
395.0, {'J01': np.float32(-0.61852944)}, {'J01': 13}, {'J01': 43}, 
400.0, {'J01': np.float32(-1.516258)}, {'J01': 14}, {'J01': 47}, 
405.0, {'J01': np.float32(-0.09928083)}, {'J01': 14}, {'J01': 45}, 
410.0, {'J01': np.float32(-0.8030512)}, {'J01': 15}, {'J01': 44}, 
415.0, {'J01': np.float32(-1.0595206)}, {'J01': 18}, {'J01': 50}, 
420.0, {'J01': np.float32(-1.0990903)}, {'J01': 18}, {'J01': 49}, 
425.0, {'J01': np.float32(-1.285097)}, {'J01': 18}, {'J01': 50}, 
430.0, {'J01': np.float32(3.0)}, {'J01': 18}, {'J01': 50}, 
435.0, {'J01': np.float32(-0.3282885)}, {'J01': 18}, {'J01': 49}, 
440.0, {'J01': np.float32(-1.9974043)}, {'J01': 18}, {'J01': 51}, 
445.0, {'J01': np.float32(-1.2945989)}, {'J01': 19}, {'J01': 54}, 
450.0, {'J01': np.float32(-2.0326371)}, {'J01': 20}, {'J01': 57}, 
455.0, {'J01': np.float32(0.95910317)}, {'J01': 22}, {'J01': 55}, 
460.0, {'J01': np.float32(-0.89895606)}, {'J01': 22}, {'J01': 51}, 
465.0, {'J01': np.float32(-1.2995063)}, {'J01': 24}, {'J01': 53}, 
470.0, {'J01': np.float32(-1.3361063)}, {'J01': 24}, {'J01': 55}, 
475.0, {'J01': np.float32(-2.205409)}, {'J01': 24}, {'J01': 57}, 
480.0, {'J01': np.float32(-3.0)}, {'J01': 24}, {'J01': 60}, 
485.0, {'J01': np.float32(3.0)}, {'J01': 22}, {'J01': 55}, 
