5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': np.float32(-0.022450889)}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': np.float32(-0.058933582)}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': np.float32(-0.088868104)}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': np.float32(-0.1515435)}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': np.float32(-0.15453443)}, {'J01': 3}, {'J01': 11}, 
45.0, {'J01': np.float32(-0.24520543)}, {'J01': 5}, {'J01': 14}, 
50.0, {'J01': np.float32(-0.1428233)}, {'J01': 7}, {'J01': 18}, 
55.0, {'J01': np.float32(-0.4095814)}, {'J01': 6}, {'J01': 23}, 
60.0, {'J01': np.float32(-0.28600177)}, {'J01': 7}, {'J01': 23}, 
65.0, {'J01': np.float32(-0.4516101)}, {'J01': 8}, {'J01': 31}, 
70.0, {'J01': np.float32(-0.31987464)}, {'J01': 8}, {'J01': 29}, 
75.0, {'J01': np.float32(0.16562583)}, {'J01': 6}, {'J01': 27}, 
80.0, {'J01': np.float32(0.0282145)}, {'J01': 4}, {'J01': 25}, 
85.0, {'J01': np.float32(0.0033739945)}, {'J01': 4}, {'J01': 20}, 
90.0, {'J01': np.float32(0.056230497)}, {'J01': 4}, {'J01': 19}, 
95.0, {'J01': np.float32(-0.25123844)}, {'J01': 3}, {'J01': 25}, 
100.0, {'J01': np.float32(-0.39692798)}, {'J01': 3}, {'J01': 21}, 
105.0, {'J01': np.float32(0.2314825)}, {'J01': 3}, {'J01': 19}, 
110.0, {'J01': np.float32(-0.60339093)}, {'J01': 3}, {'J01': 25}, 
115.0, {'J01': np.float32(-0.27993706)}, {'J01': 6}, {'J01': 37}, 
120.0, {'J01': np.float32(-0.7312975)}, {'J01': 8}, {'J01': 44}, 
125.0, {'J01': np.float32(-1.5992206)}, {'J01': 8}, {'J01': 47}, 
130.0, {'J01': np.float32(-1.603828)}, {'J01': 7}, {'J01': 42}, 
135.0, {'J01': np.float32(-0.7959042)}, {'J01': 6}, {'J01': 36}, 
140.0, {'J01': np.float32(-1.7964132)}, {'J01': 6}, {'J01': 40}, 
145.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 48}, 
150.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 52}, 
155.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 53}, 
160.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 53}, 
165.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 56}, 
170.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 59}, 
175.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 60}, 
180.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 62}, 
185.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 62}, 
190.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 62}, 
195.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 55}, 
200.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 48}, 
205.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 53}, 
210.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 55}, 
215.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 58}, 
220.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 60}, 
225.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 60}, 
230.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 61}, 
235.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 61}, 
240.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 62}, 
245.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 62}, 
250.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 65}, 
255.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 66}, 
260.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 58}, 
265.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 52}, 
270.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 57}, 
275.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 63}, 
280.0, {'J01': np.float32(-1.009783)}, {'J01': 10}, {'J01': 53}, 
285.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 50}, 
290.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 54}, 
295.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 59}, 
300.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 61}, 
305.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 64}, 
310.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 64}, 
315.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 65}, 
320.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 68}, 
325.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 71}, 
330.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 72}, 
335.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 73}, 
340.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 73}, 
345.0, {'J01': np.float32(3.0)}, {'J01': 16}, {'J01': 66}, 
350.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 62}, 
355.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 65}, 
360.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 63}, 
365.0, {'J01': np.float32(3.0)}, {'J01': 15}, {'J01': 64}, 
370.0, {'J01': np.float32(-2.104272)}, {'J01': 15}, {'J01': 59}, 
375.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 51}, 
380.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 52}, 
385.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 56}, 
390.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 62}, 
395.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 66}, 
400.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 68}, 
405.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 69}, 
410.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 71}, 
415.0, {'J01': np.float32(3.0)}, {'J01': 20}, {'J01': 70}, 
420.0, {'J01': np.float32(-1.2627512)}, {'J01': 21}, {'J01': 67}, 
425.0, {'J01': np.float32(-3.0)}, {'J01': 21}, {'J01': 68}, 
430.0, {'J01': np.float32(-3.0)}, {'J01': 21}, {'J01': 70}, 
435.0, {'J01': np.float32(-3.0)}, {'J01': 21}, {'J01': 74}, 
440.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 75}, 
445.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 75}, 
450.0, {'J01': np.float32(-3.0)}, {'J01': 24}, {'J01': 77}, 
455.0, {'J01': np.float32(-3.0)}, {'J01': 25}, {'J01': 79}, 
460.0, {'J01': np.float32(-3.0)}, {'J01': 27}, {'J01': 81}, 
465.0, {'J01': np.float32(-3.0)}, {'J01': 27}, {'J01': 81}, 
470.0, {'J01': np.float32(3.0)}, {'J01': 27}, {'J01': 76}, 
475.0, {'J01': np.float32(-3.0)}, {'J01': 25}, {'J01': 69}, 
480.0, {'J01': np.float32(-3.0)}, {'J01': 25}, {'J01': 74}, 
485.0, {'J01': np.float32(-3.0)}, {'J01': 26}, {'J01': 77}, 
490.0, {'J01': np.float32(-3.0)}, {'J01': 26}, {'J01': 80}, 
495.0, {'J01': np.float32(-3.0)}, {'J01': 27}, {'J01': 81}, 
500.0, {'J01': np.float32(-3.0)}, {'J01': 29}, {'J01': 84}, 
505.0, {'J01': np.float32(-3.0)}, {'J01': 31}, {'J01': 87}, 
510.0, {'J01': np.float32(-3.0)}, {'J01': 31}, {'J01': 88}, 
515.0, {'J01': np.float32(-3.0)}, {'J01': 31}, {'J01': 88}, 
520.0, {'J01': np.float32(-3.0)}, {'J01': 32}, {'J01': 90}, 
525.0, {'J01': np.float32(-3.0)}, {'J01': 32}, {'J01': 92}, 
530.0, {'J01': np.float32(-3.0)}, {'J01': 33}, {'J01': 94}, 
535.0, {'J01': np.float32(3.0)}, {'J01': 31}, {'J01': 86}, 
540.0, {'J01': np.float32(-3.0)}, {'J01': 30}, {'J01': 79}, 
545.0, {'J01': np.float32(-3.0)}, {'J01': 30}, {'J01': 84}, 
550.0, {'J01': np.float32(-3.0)}, {'J01': 30}, {'J01': 87}, 
555.0, {'J01': np.float32(-2.931856)}, {'J01': 28}, {'J01': 80}, 
560.0, {'J01': np.float32(-3.0)}, {'J01': 26}, {'J01': 74}, 
565.0, {'J01': np.float32(-3.0)}, {'J01': 26}, {'J01': 78}, 
570.0, {'J01': np.float32(3.0)}, {'J01': 26}, {'J01': 72}, 
575.0, {'J01': np.float32(3.0)}, {'J01': 26}, {'J01': 74}, 
580.0, {'J01': np.float32(-3.0)}, {'J01': 28}, {'J01': 80}, 
585.0, {'J01': np.float32(-3.0)}, {'J01': 29}, {'J01': 78}, 
590.0, {'J01': np.float32(-3.0)}, {'J01': 30}, {'J01': 75}, 
595.0, {'J01': np.float32(-3.0)}, {'J01': 30}, {'J01': 78}, 
600.0, {'J01': np.float32(-3.0)}, {'J01': 32}, {'J01': 82}, 
605.0, {'J01': np.float32(-3.0)}, {'J01': 33}, {'J01': 88}, 
610.0, {'J01': np.float32(-3.0)}, {'J01': 33}, {'J01': 88}, 
615.0, {'J01': np.float32(-3.0)}, {'J01': 33}, {'J01': 89}, 
620.0, {'J01': np.float32(-3.0)}, {'J01': 33}, {'J01': 90}, 
625.0, {'J01': np.float32(-3.0)}, {'J01': 34}, {'J01': 93}, 
630.0, {'J01': np.float32(-3.0)}, {'J01': 35}, {'J01': 95}, 
635.0, {'J01': np.float32(-3.0)}, {'J01': 36}, {'J01': 97}, 
640.0, {'J01': np.float32(-3.0)}, {'J01': 37}, {'J01': 98}, 
645.0, {'J01': np.float32(2.0412745)}, {'J01': 33}, {'J01': 87}, 
650.0, {'J01': np.float32(-3.0)}, {'J01': 34}, {'J01': 84}, 
655.0, {'J01': np.float32(-3.0)}, {'J01': 34}, {'J01': 90}, 
660.0, {'J01': np.float32(-3.0)}, {'J01': 34}, {'J01': 94}, 
665.0, {'J01': np.float32(-3.0)}, {'J01': 34}, {'J01': 97}, 
670.0, {'J01': np.float32(-3.0)}, {'J01': 34}, {'J01': 98}, 
675.0, {'J01': np.float32(-3.0)}, {'J01': 37}, {'J01': 103}, 
680.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 107}, 
685.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 108}, 
690.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 106}, 
695.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 106}, 
700.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 109}, 
705.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 110}, 
710.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 110}, 
715.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 110}, 
720.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 99}, 
725.0, {'J01': np.float32(2.3920677)}, {'J01': 40}, {'J01': 88}, 
730.0, {'J01': np.float32(-1.5047013)}, {'J01': 40}, {'J01': 82}, 
735.0, {'J01': np.float32(-2.8481996)}, {'J01': 40}, {'J01': 82}, 
740.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 84}, 
745.0, {'J01': np.float32(-2.530051)}, {'J01': 40}, {'J01': 84}, 
750.0, {'J01': np.float32(-2.7708426)}, {'J01': 40}, {'J01': 82}, 
