5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.18315884)}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': np.float32(-0.27455193)}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': np.float32(-0.33909822)}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': np.float32(-0.39307314)}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': np.float32(-0.5736102)}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': np.float32(1.3152423)}, {'J01': 4}, {'J01': 8}, 
45.0, {'J01': np.float32(-0.24647212)}, {'J01': 4}, {'J01': 8}, 
50.0, {'J01': np.float32(-0.88105744)}, {'J01': 4}, {'J01': 11}, 
55.0, {'J01': np.float32(-1.057014)}, {'J01': 4}, {'J01': 11}, 
60.0, {'J01': np.float32(-0.918936)}, {'J01': 4}, {'J01': 11}, 
65.0, {'J01': np.float32(-1.003861)}, {'J01': 4}, {'J01': 14}, 
70.0, {'J01': np.float32(-1.1864456)}, {'J01': 4}, {'J01': 17}, 
75.0, {'J01': np.float32(-1.495001)}, {'J01': 4}, {'J01': 20}, 
80.0, {'J01': np.float32(-1.8280036)}, {'J01': 4}, {'J01': 27}, 
85.0, {'J01': np.float32(-2.0206392)}, {'J01': 5}, {'J01': 29}, 
90.0, {'J01': np.float32(-2.1678233)}, {'J01': 6}, {'J01': 32}, 
95.0, {'J01': np.float32(-2.6094298)}, {'J01': 7}, {'J01': 36}, 
100.0, {'J01': np.float32(-2.8678904)}, {'J01': 8}, {'J01': 41}, 
105.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 43}, 
110.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 45}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 46}, 
120.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 41}, 
125.0, {'J01': np.float32(-2.1608965)}, {'J01': 6}, {'J01': 37}, 
130.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 42}, 
135.0, {'J01': np.float32(-0.4571622)}, {'J01': 6}, {'J01': 36}, 
140.0, {'J01': np.float32(-2.6466386)}, {'J01': 5}, {'J01': 33}, 
145.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 41}, 
150.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 50}, 
155.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 52}, 
160.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 52}, 
165.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 56}, 
170.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 59}, 
175.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 60}, 
180.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 60}, 
185.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 61}, 
190.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 62}, 
195.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 58}, 
