5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.1840943)}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': np.float32(-0.28577736)}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': np.float32(-0.34003368)}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': np.float32(-0.3712307)}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': np.float32(-0.5754769)}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': np.float32(-0.6033433)}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': np.float32(1.7527001)}, {'J01': 4}, {'J01': 9}, 
50.0, {'J01': np.float32(-0.064890176)}, {'J01': 4}, {'J01': 11}, 
55.0, {'J01': np.float32(-0.8460309)}, {'J01': 4}, {'J01': 14}, 
60.0, {'J01': np.float32(-0.9812423)}, {'J01': 4}, {'J01': 14}, 
65.0, {'J01': np.float32(-0.42176202)}, {'J01': 4}, {'J01': 14}, 
70.0, {'J01': np.float32(-1.0233847)}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': np.float32(-1.234725)}, {'J01': 5}, {'J01': 24}, 
80.0, {'J01': np.float32(-1.5128131)}, {'J01': 6}, {'J01': 29}, 
85.0, {'J01': np.float32(-1.58874)}, {'J01': 7}, {'J01': 33}, 
90.0, {'J01': np.float32(-1.7503293)}, {'J01': 8}, {'J01': 35}, 
95.0, {'J01': np.float32(-2.1506462)}, {'J01': 8}, {'J01': 36}, 
100.0, {'J01': np.float32(-2.49135)}, {'J01': 8}, {'J01': 39}, 
105.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 40}, 
110.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 42}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 44}, 
120.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 46}, 
125.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 40}, 
130.0, {'J01': np.float32(-0.885904)}, {'J01': 8}, {'J01': 38}, 
135.0, {'J01': np.float32(-2.5644279)}, {'J01': 8}, {'J01': 42}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 45}, 
145.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 48}, 
150.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 50}, 
155.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 51}, 
160.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 52}, 
165.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 56}, 
170.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 57}, 
175.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 59}, 
180.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 61}, 
185.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 61}, 
190.0, {'J01': np.float32(3.0)}, {'J01': 16}, {'J01': 56}, 
195.0, {'J01': np.float32(-1.358253)}, {'J01': 16}, {'J01': 53}, 
200.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 56}, 
205.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 60}, 
210.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 60}, 
215.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 63}, 
220.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 64}, 
225.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 64}, 
230.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 65}, 
235.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 67}, 
240.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 67}, 
245.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 68}, 
250.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 70}, 
255.0, {'J01': np.float32(3.0)}, {'J01': 21}, {'J01': 67}, 
260.0, {'J01': np.float32(3.0)}, {'J01': 21}, {'J01': 66}, 
265.0, {'J01': np.float32(-1.2838563)}, {'J01': 22}, {'J01': 70}, 
270.0, {'J01': np.float32(2.14736)}, {'J01': 22}, {'J01': 66}, 
275.0, {'J01': np.float32(-1.2865369)}, {'J01': 20}, {'J01': 63}, 
280.0, {'J01': np.float32(3.0)}, {'J01': 18}, {'J01': 53}, 
285.0, {'J01': np.float32(-0.23654209)}, {'J01': 17}, {'J01': 51}, 
290.0, {'J01': np.float32(-2.4017437)}, {'J01': 17}, {'J01': 55}, 
295.0, {'J01': np.float32(-2.6317637)}, {'J01': 17}, {'J01': 63}, 
300.0, {'J01': np.float32(-2.9794276)}, {'J01': 21}, {'J01': 71}, 
305.0, {'J01': np.float32(-3.0)}, {'J01': 21}, {'J01': 72}, 
310.0, {'J01': np.float32(-3.0)}, {'J01': 21}, {'J01': 72}, 
315.0, {'J01': np.float32(-3.0)}, {'J01': 21}, {'J01': 73}, 
320.0, {'J01': np.float32(-3.0)}, {'J01': 24}, {'J01': 77}, 
325.0, {'J01': np.float32(-3.0)}, {'J01': 26}, {'J01': 81}, 
330.0, {'J01': np.float32(-3.0)}, {'J01': 26}, {'J01': 81}, 
335.0, {'J01': np.float32(-3.0)}, {'J01': 27}, {'J01': 83}, 
340.0, {'J01': np.float32(-3.0)}, {'J01': 28}, {'J01': 84}, 
345.0, {'J01': np.float32(3.0)}, {'J01': 28}, {'J01': 79}, 
350.0, {'J01': np.float32(-0.2955826)}, {'J01': 27}, {'J01': 75}, 
355.0, {'J01': np.float32(-1.9914111)}, {'J01': 29}, {'J01': 79}, 
360.0, {'J01': np.float32(-2.3032591)}, {'J01': 29}, {'J01': 80}, 
365.0, {'J01': np.float32(-2.3781412)}, {'J01': 29}, {'J01': 80}, 
370.0, {'J01': np.float32(-2.5965657)}, {'J01': 29}, {'J01': 80}, 
375.0, {'J01': np.float32(-2.9023604)}, {'J01': 29}, {'J01': 80}, 
380.0, {'J01': np.float32(-3.0)}, {'J01': 29}, {'J01': 80}, 
385.0, {'J01': np.float32(-3.0)}, {'J01': 30}, {'J01': 81}, 
390.0, {'J01': np.float32(-3.0)}, {'J01': 30}, {'J01': 81}, 
395.0, {'J01': np.float32(-3.0)}, {'J01': 31}, {'J01': 84}, 
400.0, {'J01': np.float32(-3.0)}, {'J01': 32}, {'J01': 85}, 
405.0, {'J01': np.float32(-3.0)}, {'J01': 32}, {'J01': 85}, 
410.0, {'J01': np.float32(3.0)}, {'J01': 34}, {'J01': 81}, 
415.0, {'J01': np.float32(-2.4949522)}, {'J01': 34}, {'J01': 81}, 
420.0, {'J01': np.float32(-3.0)}, {'J01': 34}, {'J01': 84}, 
425.0, {'J01': np.float32(-3.0)}, {'J01': 34}, {'J01': 86}, 
430.0, {'J01': np.float32(-3.0)}, {'J01': 34}, {'J01': 86}, 
435.0, {'J01': np.float32(-3.0)}, {'J01': 34}, {'J01': 86}, 
440.0, {'J01': np.float32(-3.0)}, {'J01': 35}, {'J01': 87}, 
445.0, {'J01': np.float32(-3.0)}, {'J01': 36}, {'J01': 88}, 
450.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 91}, 
455.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 92}, 
460.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 92}, 
465.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 92}, 
470.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 92}, 
475.0, {'J01': np.float32(3.0)}, {'J01': 37}, {'J01': 86}, 
480.0, {'J01': np.float32(-2.5569444)}, {'J01': 37}, {'J01': 83}, 
485.0, {'J01': np.float32(-3.0)}, {'J01': 37}, {'J01': 85}, 
490.0, {'J01': np.float32(-3.0)}, {'J01': 37}, {'J01': 89}, 
495.0, {'J01': np.float32(-3.0)}, {'J01': 37}, {'J01': 89}, 
500.0, {'J01': np.float32(-3.0)}, {'J01': 37}, {'J01': 89}, 
505.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 90}, 
510.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 90}, 
515.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 91}, 
520.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 92}, 
525.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 93}, 
530.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 93}, 
535.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 93}, 
540.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 93}, 
545.0, {'J01': np.float32(3.0)}, {'J01': 38}, {'J01': 87}, 
550.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 86}, 
555.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 87}, 
560.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 87}, 
565.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 88}, 
570.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 88}, 
575.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 88}, 
580.0, {'J01': np.float32(-2.777506)}, {'J01': 38}, {'J01': 84}, 
585.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 85}, 
590.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 88}, 
595.0, {'J01': np.float32(3.0)}, {'J01': 38}, {'J01': 90}, 
600.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 91}, 
605.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 91}, 
610.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 92}, 
615.0, {'J01': np.float32(3.0)}, {'J01': 36}, {'J01': 85}, 
620.0, {'J01': np.float32(1.3124322)}, {'J01': 34}, {'J01': 78}, 
625.0, {'J01': np.float32(-3.0)}, {'J01': 34}, {'J01': 81}, 
630.0, {'J01': np.float32(3.0)}, {'J01': 34}, {'J01': 82}, 
635.0, {'J01': np.float32(-0.72025466)}, {'J01': 34}, {'J01': 85}, 
640.0, {'J01': np.float32(3.0)}, {'J01': 34}, {'J01': 80}, 
645.0, {'J01': np.float32(3.0)}, {'J01': 38}, {'J01': 72}, 
650.0, {'J01': np.float32(-0.24826258)}, {'J01': 38}, {'J01': 73}, 
655.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 80}, 
660.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 88}, 
665.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 97}, 
670.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 98}, 
675.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 99}, 
680.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 99}, 
685.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 101}, 
690.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 101}, 
695.0, {'J01': np.float32(2.0246198)}, {'J01': 40}, {'J01': 96}, 
700.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 93}, 
705.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 97}, 
710.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 99}, 
715.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 102}, 
720.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 95}, 
725.0, {'J01': np.float32(1.3266451)}, {'J01': 40}, {'J01': 93}, 
730.0, {'J01': np.float32(-0.87234455)}, {'J01': 40}, {'J01': 90}, 
735.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 79}, 
740.0, {'J01': np.float32(3.0)}, {'J01': 37}, {'J01': 66}, 
745.0, {'J01': np.float32(2.0159829)}, {'J01': 35}, {'J01': 64}, 
750.0, {'J01': np.float32(-3.0)}, {'J01': 35}, {'J01': 71}, 
755.0, {'J01': np.float32(-0.5325101)}, {'J01': 32}, {'J01': 64}, 
760.0, {'J01': np.float32(-2.3644958)}, {'J01': 31}, {'J01': 60}, 
765.0, {'J01': np.float32(-2.6438649)}, {'J01': 29}, {'J01': 70}, 
770.0, {'J01': np.float32(-3.0)}, {'J01': 29}, {'J01': 81}, 
775.0, {'J01': np.float32(-3.0)}, {'J01': 29}, {'J01': 85}, 
780.0, {'J01': np.float32(-3.0)}, {'J01': 30}, {'J01': 86}, 
785.0, {'J01': np.float32(-3.0)}, {'J01': 34}, {'J01': 91}, 
790.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 95}, 
795.0, {'J01': np.float32(-1.285142)}, {'J01': 39}, {'J01': 92}, 
800.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 93}, 
805.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 96}, 
810.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 96}, 
815.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 96}, 
820.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 97}, 
825.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 97}, 
830.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 97}, 
835.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 99}, 
840.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 99}, 
845.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 100}, 
850.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 100}, 
855.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 101}, 
860.0, {'J01': np.float32(3.0)}, {'J01': 39}, {'J01': 95}, 
865.0, {'J01': np.float32(-0.45970982)}, {'J01': 39}, {'J01': 92}, 
870.0, {'J01': np.float32(-2.9145331)}, {'J01': 39}, {'J01': 94}, 
875.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 95}, 
880.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 96}, 
885.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 96}, 
890.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 96}, 
895.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 97}, 
900.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 98}, 
905.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 99}, 
910.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 99}, 
915.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 100}, 
920.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 100}, 
925.0, {'J01': np.float32(3.0)}, {'J01': 39}, {'J01': 91}, 
930.0, {'J01': np.float32(-2.0487528)}, {'J01': 39}, {'J01': 91}, 
935.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 94}, 
940.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 96}, 
945.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 96}, 
950.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 96}, 
955.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 96}, 
960.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 96}, 
965.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 96}, 
970.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 96}, 
975.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 97}, 
980.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 100}, 
985.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 102}, 
990.0, {'J01': np.float32(3.0)}, {'J01': 39}, {'J01': 92}, 
995.0, {'J01': np.float32(-2.345437)}, {'J01': 39}, {'J01': 91}, 
1000.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 95}, 
1005.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 95}, 
1010.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 96}, 
1015.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 96}, 
