5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.16225183)}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': np.float32(-0.2848419)}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': np.float32(-0.3493882)}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': np.float32(-0.39307314)}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': np.float32(-0.5696796)}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': np.float32(-0.5818279)}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': np.float32(-0.6233107)}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': np.float32(-0.8423312)}, {'J01': 4}, {'J01': 12}, 
55.0, {'J01': np.float32(-0.8722657)}, {'J01': 4}, {'J01': 14}, 
60.0, {'J01': np.float32(-0.9384015)}, {'J01': 4}, {'J01': 14}, 
65.0, {'J01': np.float32(3.0)}, {'J01': 4}, {'J01': 14}, 
70.0, {'J01': np.float32(0.2605305)}, {'J01': 3}, {'J01': 12}, 
75.0, {'J01': np.float32(-0.37228268)}, {'J01': 3}, {'J01': 17}, 
80.0, {'J01': np.float32(-0.3411291)}, {'J01': 3}, {'J01': 18}, 
85.0, {'J01': np.float32(-0.7346536)}, {'J01': 4}, {'J01': 18}, 
90.0, {'J01': np.float32(-0.87538224)}, {'J01': 4}, {'J01': 16}, 
95.0, {'J01': np.float32(-0.7860994)}, {'J01': 4}, {'J01': 14}, 
100.0, {'J01': np.float32(-0.88628066)}, {'J01': 4}, {'J01': 15}, 
105.0, {'J01': np.float32(-1.4700875)}, {'J01': 4}, {'J01': 15}, 
110.0, {'J01': np.float32(-1.6896323)}, {'J01': 4}, {'J01': 16}, 
115.0, {'J01': np.float32(-2.0017736)}, {'J01': 4}, {'J01': 16}, 
120.0, {'J01': np.float32(-2.4696186)}, {'J01': 4}, {'J01': 20}, 
125.0, {'J01': np.float32(-3.0)}, {'J01': 4}, {'J01': 21}, 
130.0, {'J01': np.float32(-3.0)}, {'J01': 4}, {'J01': 21}, 
135.0, {'J01': np.float32(-3.0)}, {'J01': 4}, {'J01': 21}, 
140.0, {'J01': np.float32(3.0)}, {'J01': 4}, {'J01': 17}, 
145.0, {'J01': np.float32(-1.1971799)}, {'J01': 5}, {'J01': 23}, 
150.0, {'J01': np.float32(-2.0475838)}, {'J01': 5}, {'J01': 27}, 
155.0, {'J01': np.float32(-3.0)}, {'J01': 5}, {'J01': 27}, 
160.0, {'J01': np.float32(-3.0)}, {'J01': 5}, {'J01': 31}, 
165.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 36}, 
170.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 39}, 
175.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 43}, 
180.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 35}, 
185.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 28}, 
190.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 22}, 
195.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 20}, 
200.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 20}, 
205.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 21}, 
210.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 21}, 
215.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 20}, 
220.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 19}, 
225.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 22}, 
230.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 22}, 
235.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 22}, 
240.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 23}, 
245.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 24}, 
250.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 27}, 
255.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 29}, 
260.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 33}, 
265.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 35}, 
270.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 34}, 
275.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 32}, 
280.0, {'J01': np.float32(-0.28550825)}, {'J01': 9}, {'J01': 25}, 
285.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 26}, 
290.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 26}, 
295.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 26}, 
300.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 26}, 
305.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 26}, 
310.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 28}, 
315.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 29}, 
320.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 32}, 
325.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 32}, 
330.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 30}, 
335.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 30}, 
340.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 30}, 
345.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 27}, 
350.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 26}, 
355.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 28}, 
360.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 29}, 
365.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 29}, 
370.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 29}, 
375.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 31}, 
380.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 32}, 
385.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 34}, 
390.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 39}, 
395.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 41}, 
400.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 40}, 
405.0, {'J01': np.float32(3.0)}, {'J01': 15}, {'J01': 37}, 
410.0, {'J01': np.float32(0.64627314)}, {'J01': 15}, {'J01': 37}, 
415.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 34}, 
420.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 33}, 
425.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 34}, 
430.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 35}, 
435.0, {'J01': np.float32(3.0)}, {'J01': 16}, {'J01': 36}, 
440.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 31}, 
445.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 33}, 
450.0, {'J01': np.float32(3.0)}, {'J01': 4}, {'J01': 27}, 
455.0, {'J01': np.float32(-0.09046024)}, {'J01': 4}, {'J01': 26}, 
460.0, {'J01': np.float32(-0.5178673)}, {'J01': 6}, {'J01': 35}, 
465.0, {'J01': np.float32(-0.4235682)}, {'J01': 7}, {'J01': 36}, 
470.0, {'J01': np.float32(-0.85998595)}, {'J01': 8}, {'J01': 40}, 
475.0, {'J01': np.float32(-1.1916715)}, {'J01': 8}, {'J01': 45}, 
480.0, {'J01': np.float32(-0.14619504)}, {'J01': 8}, {'J01': 45}, 
485.0, {'J01': np.float32(-0.52242386)}, {'J01': 8}, {'J01': 45}, 
490.0, {'J01': np.float32(-1.304194)}, {'J01': 8}, {'J01': 48}, 
495.0, {'J01': np.float32(-1.5719416)}, {'J01': 8}, {'J01': 48}, 
500.0, {'J01': np.float32(1.1449007)}, {'J01': 9}, {'J01': 48}, 
505.0, {'J01': np.float32(-0.3718061)}, {'J01': 12}, {'J01': 47}, 
510.0, {'J01': np.float32(-0.9522015)}, {'J01': 13}, {'J01': 52}, 
515.0, {'J01': np.float32(-1.8182158)}, {'J01': 13}, {'J01': 55}, 
520.0, {'J01': np.float32(0.3372334)}, {'J01': 13}, {'J01': 57}, 
525.0, {'J01': np.float32(-0.84897166)}, {'J01': 13}, {'J01': 58}, 
530.0, {'J01': np.float32(-1.2957208)}, {'J01': 15}, {'J01': 58}, 
535.0, {'J01': np.float32(-1.4995811)}, {'J01': 15}, {'J01': 60}, 
540.0, {'J01': np.float32(2.9226108)}, {'J01': 13}, {'J01': 48}, 
545.0, {'J01': np.float32(-0.5542714)}, {'J01': 11}, {'J01': 46}, 
550.0, {'J01': np.float32(-1.2293409)}, {'J01': 10}, {'J01': 48}, 
555.0, {'J01': np.float32(0.38804874)}, {'J01': 10}, {'J01': 47}, 
560.0, {'J01': np.float32(-0.53158474)}, {'J01': 10}, {'J01': 47}, 
565.0, {'J01': np.float32(-1.3244842)}, {'J01': 10}, {'J01': 50}, 
570.0, {'J01': np.float32(-1.7001942)}, {'J01': 11}, {'J01': 52}, 
575.0, {'J01': np.float32(-1.91059)}, {'J01': 11}, {'J01': 54}, 
580.0, {'J01': np.float32(2.5053332)}, {'J01': 9}, {'J01': 51}, 
585.0, {'J01': np.float32(-0.15619972)}, {'J01': 8}, {'J01': 48}, 
590.0, {'J01': np.float32(-1.2520564)}, {'J01': 8}, {'J01': 52}, 
595.0, {'J01': np.float32(0.04927334)}, {'J01': 8}, {'J01': 52}, 
