5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': np.float32(-0.018709075)}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': np.float32(-0.058933582)}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': np.float32(-0.087932646)}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': np.float32(-0.14873713)}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': np.float32(-0.22357343)}, {'J01': 4}, {'J01': 14}, 
45.0, {'J01': np.float32(-0.16332619)}, {'J01': 4}, {'J01': 13}, 
50.0, {'J01': np.float32(-0.20161535)}, {'J01': 2}, {'J01': 14}, 
55.0, {'J01': np.float32(-0.4658316)}, {'J01': 2}, {'J01': 11}, 
60.0, {'J01': np.float32(-0.4568462)}, {'J01': 2}, {'J01': 12}, 
65.0, {'J01': np.float32(-0.58218014)}, {'J01': 3}, {'J01': 18}, 
70.0, {'J01': np.float32(-0.9542417)}, {'J01': 4}, {'J01': 22}, 
75.0, {'J01': np.float32(-1.2721516)}, {'J01': 6}, {'J01': 26}, 
80.0, {'J01': np.float32(-1.4714818)}, {'J01': 6}, {'J01': 32}, 
85.0, {'J01': np.float32(-1.8642358)}, {'J01': 6}, {'J01': 36}, 
90.0, {'J01': np.float32(-1.9905677)}, {'J01': 7}, {'J01': 37}, 
95.0, {'J01': np.float32(-2.454541)}, {'J01': 8}, {'J01': 41}, 
100.0, {'J01': np.float32(-2.6148088)}, {'J01': 8}, {'J01': 44}, 
105.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 38}, 
110.0, {'J01': np.float32(-1.0461807)}, {'J01': 8}, {'J01': 42}, 
115.0, {'J01': np.float32(1.0850621)}, {'J01': 7}, {'J01': 39}, 
120.0, {'J01': np.float32(-2.4988592)}, {'J01': 6}, {'J01': 34}, 
125.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 41}, 
130.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 42}, 
135.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 46}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 48}, 
145.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 51}, 
150.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 53}, 
155.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 55}, 
160.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 55}, 
165.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 58}, 
170.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 61}, 
175.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 61}, 
180.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 54}, 
185.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 47}, 
190.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 52}, 
195.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 54}, 
200.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 58}, 
205.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 59}, 
210.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 60}, 
215.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 61}, 
220.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 62}, 
225.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 63}, 
230.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 63}, 
235.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 64}, 
240.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 65}, 
245.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 58}, 
250.0, {'J01': np.float32(1.8873458)}, {'J01': 10}, {'J01': 56}, 
255.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 61}, 
260.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 60}, 
265.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 59}, 
270.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 64}, 
275.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 65}, 
280.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 66}, 
285.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 66}, 
290.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 67}, 
295.0, {'J01': np.float32(3.0)}, {'J01': 18}, {'J01': 62}, 
300.0, {'J01': np.float32(-0.34241843)}, {'J01': 18}, {'J01': 61}, 
305.0, {'J01': np.float32(1.2561707)}, {'J01': 18}, {'J01': 65}, 
310.0, {'J01': np.float32(-0.22249374)}, {'J01': 18}, {'J01': 61}, 
315.0, {'J01': np.float32(-2.4163654)}, {'J01': 19}, {'J01': 61}, 
320.0, {'J01': np.float32(3.0)}, {'J01': 20}, {'J01': 61}, 
325.0, {'J01': np.float32(0.4575158)}, {'J01': 22}, {'J01': 66}, 
330.0, {'J01': np.float32(-1.764651)}, {'J01': 22}, {'J01': 71}, 
335.0, {'J01': np.float32(-2.2893655)}, {'J01': 23}, {'J01': 74}, 
340.0, {'J01': np.float32(3.0)}, {'J01': 22}, {'J01': 62}, 
345.0, {'J01': np.float32(-2.6744437)}, {'J01': 22}, {'J01': 59}, 
350.0, {'J01': np.float32(-2.384088)}, {'J01': 22}, {'J01': 57}, 
355.0, {'J01': np.float32(3.0)}, {'J01': 20}, {'J01': 50}, 
360.0, {'J01': np.float32(-2.0857275)}, {'J01': 20}, {'J01': 52}, 
365.0, {'J01': np.float32(-2.5676506)}, {'J01': 20}, {'J01': 55}, 
370.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 63}, 
375.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 63}, 
380.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 65}, 
385.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 65}, 
390.0, {'J01': np.float32(-3.0)}, {'J01': 23}, {'J01': 66}, 
395.0, {'J01': np.float32(-3.0)}, {'J01': 24}, {'J01': 68}, 
400.0, {'J01': np.float32(-3.0)}, {'J01': 24}, {'J01': 70}, 
405.0, {'J01': np.float32(-3.0)}, {'J01': 25}, {'J01': 71}, 
410.0, {'J01': np.float32(-3.0)}, {'J01': 26}, {'J01': 72}, 
415.0, {'J01': np.float32(-3.0)}, {'J01': 27}, {'J01': 74}, 
420.0, {'J01': np.float32(-3.0)}, {'J01': 28}, {'J01': 75}, 
425.0, {'J01': np.float32(-3.0)}, {'J01': 28}, {'J01': 76}, 
430.0, {'J01': np.float32(3.0)}, {'J01': 26}, {'J01': 67}, 
435.0, {'J01': np.float32(-0.7836901)}, {'J01': 22}, {'J01': 59}, 
440.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 63}, 
445.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 66}, 
450.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 68}, 
455.0, {'J01': np.float32(-3.0)}, {'J01': 25}, {'J01': 72}, 
460.0, {'J01': np.float32(-3.0)}, {'J01': 27}, {'J01': 74}, 
465.0, {'J01': np.float32(-3.0)}, {'J01': 28}, {'J01': 75}, 
470.0, {'J01': np.float32(-3.0)}, {'J01': 28}, {'J01': 75}, 
475.0, {'J01': np.float32(-3.0)}, {'J01': 28}, {'J01': 75}, 
480.0, {'J01': np.float32(-3.0)}, {'J01': 28}, {'J01': 77}, 
485.0, {'J01': np.float32(-3.0)}, {'J01': 29}, {'J01': 78}, 
490.0, {'J01': np.float32(-3.0)}, {'J01': 29}, {'J01': 78}, 
495.0, {'J01': np.float32(3.0)}, {'J01': 27}, {'J01': 68}, 
500.0, {'J01': np.float32(-3.0)}, {'J01': 28}, {'J01': 65}, 
505.0, {'J01': np.float32(-3.0)}, {'J01': 28}, {'J01': 71}, 
510.0, {'J01': np.float32(-3.0)}, {'J01': 28}, {'J01': 74}, 
515.0, {'J01': np.float32(-3.0)}, {'J01': 28}, {'J01': 77}, 
520.0, {'J01': np.float32(3.0)}, {'J01': 31}, {'J01': 72}, 
525.0, {'J01': np.float32(3.0)}, {'J01': 32}, {'J01': 72}, 
530.0, {'J01': np.float32(0.45324397)}, {'J01': 32}, {'J01': 73}, 
535.0, {'J01': np.float32(-3.0)}, {'J01': 33}, {'J01': 68}, 
540.0, {'J01': np.float32(3.0)}, {'J01': 33}, {'J01': 68}, 
545.0, {'J01': np.float32(-0.65218186)}, {'J01': 33}, {'J01': 72}, 
550.0, {'J01': np.float32(-2.9442368)}, {'J01': 33}, {'J01': 75}, 
555.0, {'J01': np.float32(-3.0)}, {'J01': 33}, {'J01': 77}, 
560.0, {'J01': np.float32(3.0)}, {'J01': 34}, {'J01': 76}, 
565.0, {'J01': np.float32(0.2794711)}, {'J01': 34}, {'J01': 72}, 
570.0, {'J01': np.float32(-0.23111731)}, {'J01': 34}, {'J01': 74}, 
575.0, {'J01': np.float32(-1.1132407)}, {'J01': 35}, {'J01': 79}, 
580.0, {'J01': np.float32(-0.49072787)}, {'J01': 36}, {'J01': 76}, 
585.0, {'J01': np.float32(-1.7304082)}, {'J01': 36}, {'J01': 75}, 
590.0, {'J01': np.float32(0.06746951)}, {'J01': 37}, {'J01': 78}, 
595.0, {'J01': np.float32(0.072475865)}, {'J01': 38}, {'J01': 79}, 
600.0, {'J01': np.float32(1.4617325)}, {'J01': 38}, {'J01': 72}, 
605.0, {'J01': np.float32(3.0)}, {'J01': 37}, {'J01': 62}, 
610.0, {'J01': np.float32(1.8227481)}, {'J01': 35}, {'J01': 61}, 
615.0, {'J01': np.float32(-0.4306062)}, {'J01': 35}, {'J01': 64}, 
620.0, {'J01': np.float32(-1.997144)}, {'J01': 35}, {'J01': 66}, 
625.0, {'J01': np.float32(3.0)}, {'J01': 35}, {'J01': 67}, 
630.0, {'J01': np.float32(-0.6826694)}, {'J01': 35}, {'J01': 70}, 
635.0, {'J01': np.float32(-0.5735402)}, {'J01': 35}, {'J01': 69}, 
640.0, {'J01': np.float32(-0.3221739)}, {'J01': 36}, {'J01': 67}, 
645.0, {'J01': np.float32(1.569273)}, {'J01': 33}, {'J01': 61}, 
650.0, {'J01': np.float32(-0.437142)}, {'J01': 32}, {'J01': 58}, 
655.0, {'J01': np.float32(-2.0748239)}, {'J01': 32}, {'J01': 60}, 
660.0, {'J01': np.float32(-3.0)}, {'J01': 32}, {'J01': 63}, 
665.0, {'J01': np.float32(-3.0)}, {'J01': 32}, {'J01': 67}, 
670.0, {'J01': np.float32(-3.0)}, {'J01': 32}, {'J01': 68}, 
675.0, {'J01': np.float32(-3.0)}, {'J01': 37}, {'J01': 74}, 
680.0, {'J01': np.float32(-3.0)}, {'J01': 37}, {'J01': 79}, 
685.0, {'J01': np.float32(3.0)}, {'J01': 37}, {'J01': 73}, 
690.0, {'J01': np.float32(1.2095716)}, {'J01': 37}, {'J01': 71}, 
695.0, {'J01': np.float32(-1.6789076)}, {'J01': 39}, {'J01': 70}, 
700.0, {'J01': np.float32(-0.6874563)}, {'J01': 36}, {'J01': 58}, 
705.0, {'J01': np.float32(-3.0)}, {'J01': 35}, {'J01': 55}, 
710.0, {'J01': np.float32(-3.0)}, {'J01': 36}, {'J01': 60}, 
715.0, {'J01': np.float32(-3.0)}, {'J01': 36}, {'J01': 65}, 
720.0, {'J01': np.float32(-3.0)}, {'J01': 36}, {'J01': 69}, 
725.0, {'J01': np.float32(-3.0)}, {'J01': 36}, {'J01': 69}, 
730.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 72}, 
735.0, {'J01': np.float32(-0.24461703)}, {'J01': 36}, {'J01': 64}, 
740.0, {'J01': np.float32(-3.0)}, {'J01': 34}, {'J01': 60}, 
745.0, {'J01': np.float32(-3.0)}, {'J01': 33}, {'J01': 64}, 
