5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': np.float32(-0.021515435)}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': np.float32(-0.058933582)}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': np.float32(-0.086997196)}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': np.float32(-0.14873713)}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': np.float32(-0.15060805)}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': np.float32(-0.13016567)}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': np.float32(-0.015765108)}, {'J01': 3}, {'J01': 13}, 
55.0, {'J01': np.float32(-0.22712648)}, {'J01': 3}, {'J01': 15}, 
60.0, {'J01': np.float32(-0.2097074)}, {'J01': 2}, {'J01': 12}, 
65.0, {'J01': np.float32(0.16087502)}, {'J01': 2}, {'J01': 12}, 
70.0, {'J01': np.float32(-0.2523795)}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': np.float32(-0.39884293)}, {'J01': 6}, {'J01': 30}, 
80.0, {'J01': np.float32(-0.19528316)}, {'J01': 5}, {'J01': 28}, 
85.0, {'J01': np.float32(-0.5093466)}, {'J01': 4}, {'J01': 25}, 
90.0, {'J01': np.float32(0.09733994)}, {'J01': 3}, {'J01': 19}, 
95.0, {'J01': np.float32(-0.49606147)}, {'J01': 3}, {'J01': 23}, 
100.0, {'J01': np.float32(0.06909663)}, {'J01': 3}, {'J01': 20}, 
105.0, {'J01': np.float32(-0.16180047)}, {'J01': 3}, {'J01': 23}, 
110.0, {'J01': np.float32(-0.7379068)}, {'J01': 5}, {'J01': 34}, 
115.0, {'J01': np.float32(-1.5758935)}, {'J01': 6}, {'J01': 35}, 
120.0, {'J01': np.float32(-1.2499684)}, {'J01': 6}, {'J01': 33}, 
125.0, {'J01': np.float32(-2.1702528)}, {'J01': 7}, {'J01': 41}, 
130.0, {'J01': np.float32(-2.210851)}, {'J01': 8}, {'J01': 46}, 
135.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 47}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 48}, 
145.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 50}, 
150.0, {'J01': np.float32(-1.9140748)}, {'J01': 7}, {'J01': 47}, 
155.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 43}, 
160.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 46}, 
165.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 51}, 
170.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 56}, 
175.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 57}, 
180.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 58}, 
185.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 60}, 
190.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 60}, 
195.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 61}, 
200.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 61}, 
205.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 64}, 
210.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 64}, 
215.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 55}, 
220.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 51}, 
225.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 55}, 
230.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 53}, 
235.0, {'J01': np.float32(-2.0052273)}, {'J01': 9}, {'J01': 56}, 
240.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 60}, 
245.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 62}, 
250.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 64}, 
255.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 64}, 
260.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 65}, 
265.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 66}, 
270.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 67}, 
275.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 69}, 
280.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 70}, 
285.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 70}, 
290.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 71}, 
295.0, {'J01': np.float32(3.0)}, {'J01': 14}, {'J01': 63}, 
300.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 59}, 
305.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 63}, 
310.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 67}, 
315.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 71}, 
320.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 75}, 
325.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 77}, 
330.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 78}, 
335.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 79}, 
340.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 80}, 
345.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 81}, 
350.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 81}, 
355.0, {'J01': np.float32(-3.0)}, {'J01': 21}, {'J01': 82}, 
360.0, {'J01': np.float32(3.0)}, {'J01': 18}, {'J01': 71}, 
365.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 67}, 
370.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 70}, 
375.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 74}, 
380.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 76}, 
385.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 77}, 
390.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 78}, 
395.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 79}, 
400.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 80}, 
405.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 83}, 
410.0, {'J01': np.float32(3.0)}, {'J01': 22}, {'J01': 83}, 
415.0, {'J01': np.float32(1.8217129)}, {'J01': 24}, {'J01': 85}, 
420.0, {'J01': np.float32(-3.0)}, {'J01': 24}, {'J01': 85}, 
425.0, {'J01': np.float32(3.0)}, {'J01': 22}, {'J01': 76}, 
430.0, {'J01': np.float32(3.0)}, {'J01': 20}, {'J01': 72}, 
435.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 77}, 
440.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 78}, 
445.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 82}, 
450.0, {'J01': np.float32(-3.0)}, {'J01': 21}, {'J01': 83}, 
455.0, {'J01': np.float32(-3.0)}, {'J01': 23}, {'J01': 86}, 
460.0, {'J01': np.float32(3.0)}, {'J01': 24}, {'J01': 81}, 
465.0, {'J01': np.float32(3.0)}, {'J01': 25}, {'J01': 71}, 
470.0, {'J01': np.float32(0.048650887)}, {'J01': 25}, {'J01': 69}, 
475.0, {'J01': np.float32(0.25462207)}, {'J01': 25}, {'J01': 64}, 
480.0, {'J01': np.float32(-2.0867336)}, {'J01': 25}, {'J01': 62}, 
485.0, {'J01': np.float32(-2.5530558)}, {'J01': 26}, {'J01': 65}, 
490.0, {'J01': np.float32(-3.0)}, {'J01': 27}, {'J01': 68}, 
495.0, {'J01': np.float32(-3.0)}, {'J01': 28}, {'J01': 72}, 
500.0, {'J01': np.float32(-2.0547688)}, {'J01': 30}, {'J01': 73}, 
505.0, {'J01': np.float32(-3.0)}, {'J01': 31}, {'J01': 71}, 
510.0, {'J01': np.float32(-3.0)}, {'J01': 31}, {'J01': 73}, 
515.0, {'J01': np.float32(-3.0)}, {'J01': 31}, {'J01': 73}, 
520.0, {'J01': np.float32(-3.0)}, {'J01': 32}, {'J01': 74}, 
525.0, {'J01': np.float32(-3.0)}, {'J01': 32}, {'J01': 76}, 
530.0, {'J01': np.float32(-3.0)}, {'J01': 33}, {'J01': 79}, 
535.0, {'J01': np.float32(-3.0)}, {'J01': 34}, {'J01': 80}, 
540.0, {'J01': np.float32(-3.0)}, {'J01': 34}, {'J01': 80}, 
545.0, {'J01': np.float32(-3.0)}, {'J01': 34}, {'J01': 80}, 
550.0, {'J01': np.float32(-3.0)}, {'J01': 34}, {'J01': 80}, 
555.0, {'J01': np.float32(-3.0)}, {'J01': 34}, {'J01': 80}, 
560.0, {'J01': np.float32(-3.0)}, {'J01': 35}, {'J01': 79}, 
565.0, {'J01': np.float32(-3.0)}, {'J01': 35}, {'J01': 77}, 
570.0, {'J01': np.float32(-3.0)}, {'J01': 35}, {'J01': 77}, 
575.0, {'J01': np.float32(3.0)}, {'J01': 36}, {'J01': 81}, 
580.0, {'J01': np.float32(0.31097212)}, {'J01': 36}, {'J01': 82}, 
585.0, {'J01': np.float32(-1.3552363)}, {'J01': 36}, {'J01': 82}, 
590.0, {'J01': np.float32(-0.44477344)}, {'J01': 36}, {'J01': 81}, 
595.0, {'J01': np.float32(-0.7202805)}, {'J01': 39}, {'J01': 83}, 
600.0, {'J01': np.float32(-1.1893635)}, {'J01': 39}, {'J01': 87}, 
605.0, {'J01': np.float32(1.7273666)}, {'J01': 39}, {'J01': 82}, 
610.0, {'J01': np.float32(-1.0503218)}, {'J01': 39}, {'J01': 83}, 
615.0, {'J01': np.float32(-0.8318971)}, {'J01': 39}, {'J01': 85}, 
620.0, {'J01': np.float32(1.1060728)}, {'J01': 39}, {'J01': 90}, 
625.0, {'J01': np.float32(0.44813547)}, {'J01': 40}, {'J01': 92}, 
630.0, {'J01': np.float32(-0.64461535)}, {'J01': 40}, {'J01': 90}, 
635.0, {'J01': np.float32(-0.8007409)}, {'J01': 40}, {'J01': 89}, 
640.0, {'J01': np.float32(-1.3397448)}, {'J01': 40}, {'J01': 96}, 
645.0, {'J01': np.float32(-0.85579634)}, {'J01': 40}, {'J01': 98}, 
650.0, {'J01': np.float32(3.0)}, {'J01': 38}, {'J01': 90}, 
655.0, {'J01': np.float32(-0.47603706)}, {'J01': 38}, {'J01': 86}, 
660.0, {'J01': np.float32(-0.14925912)}, {'J01': 38}, {'J01': 85}, 
665.0, {'J01': np.float32(-0.5995264)}, {'J01': 38}, {'J01': 86}, 
670.0, {'J01': np.float32(-0.7650392)}, {'J01': 38}, {'J01': 89}, 
675.0, {'J01': np.float32(2.6319315)}, {'J01': 38}, {'J01': 87}, 
680.0, {'J01': np.float32(-0.8954147)}, {'J01': 40}, {'J01': 88}, 
685.0, {'J01': np.float32(-1.0662918)}, {'J01': 40}, {'J01': 93}, 
690.0, {'J01': np.float32(1.1684953)}, {'J01': 40}, {'J01': 87}, 
695.0, {'J01': np.float32(-1.2113519)}, {'J01': 40}, {'J01': 85}, 
700.0, {'J01': np.float32(-1.430058)}, {'J01': 40}, {'J01': 86}, 
705.0, {'J01': np.float32(0.009601871)}, {'J01': 40}, {'J01': 93}, 
710.0, {'J01': np.float32(3.0)}, {'J01': 36}, {'J01': 83}, 
715.0, {'J01': np.float32(3.0)}, {'J01': 30}, {'J01': 71}, 
720.0, {'J01': np.float32(0.69858253)}, {'J01': 28}, {'J01': 67}, 
725.0, {'J01': np.float32(-1.5307693)}, {'J01': 28}, {'J01': 69}, 
730.0, {'J01': np.float32(-0.43251374)}, {'J01': 28}, {'J01': 66}, 
735.0, {'J01': np.float32(-1.1014819)}, {'J01': 28}, {'J01': 68}, 
740.0, {'J01': np.float32(-1.4923277)}, {'J01': 28}, {'J01': 69}, 
745.0, {'J01': np.float32(2.5080817)}, {'J01': 25}, {'J01': 61}, 
