5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.18315884)}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': np.float32(-0.28390646)}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': np.float32(-0.34003368)}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': np.float32(-0.48044303)}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': np.float32(-0.5779099)}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': np.float32(1.3998058)}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': np.float32(-0.20147417)}, {'J01': 4}, {'J01': 8}, 
50.0, {'J01': np.float32(-0.81553)}, {'J01': 4}, {'J01': 11}, 
55.0, {'J01': np.float32(-1.057014)}, {'J01': 4}, {'J01': 11}, 
60.0, {'J01': np.float32(-0.91612965)}, {'J01': 4}, {'J01': 12}, 
65.0, {'J01': np.float32(-1.0126364)}, {'J01': 4}, {'J01': 15}, 
70.0, {'J01': np.float32(-1.1130908)}, {'J01': 4}, {'J01': 18}, 
75.0, {'J01': np.float32(-1.4444239)}, {'J01': 4}, {'J01': 22}, 
80.0, {'J01': np.float32(-1.8528286)}, {'J01': 4}, {'J01': 27}, 
85.0, {'J01': np.float32(-2.0538242)}, {'J01': 4}, {'J01': 29}, 
90.0, {'J01': np.float32(-2.395342)}, {'J01': 6}, {'J01': 33}, 
95.0, {'J01': np.float32(-2.5614243)}, {'J01': 6}, {'J01': 36}, 
100.0, {'J01': np.float32(-2.6887794)}, {'J01': 8}, {'J01': 41}, 
105.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 36}, 
110.0, {'J01': np.float32(-2.0083625)}, {'J01': 6}, {'J01': 33}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 38}, 
120.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 43}, 
125.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 47}, 
130.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 48}, 
135.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 49}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 51}, 
145.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 52}, 
150.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 58}, 
155.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 59}, 
160.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 60}, 
165.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 61}, 
170.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 51}, 
175.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 47}, 
180.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 54}, 
185.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 58}, 
190.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 60}, 
195.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 61}, 
200.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 62}, 
205.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 64}, 
210.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 64}, 
215.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 64}, 
220.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 65}, 
225.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 65}, 
230.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 66}, 
235.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 56}, 
240.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 51}, 
245.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 56}, 
250.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 62}, 
255.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 64}, 
