5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.18690066)}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': np.float32(-0.303551)}, {'J01': 4}, {'J01': 8}, 
25.0, {'J01': np.float32(-0.37277454)}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': np.float32(-0.44545856)}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': np.float32(-0.6789431)}, {'J01': 4}, {'J01': 16}, 
40.0, {'J01': np.float32(-0.74833864)}, {'J01': 4}, {'J01': 19}, 
45.0, {'J01': np.float32(1.5911937)}, {'J01': 6}, {'J01': 22}, 
50.0, {'J01': np.float32(-0.35676014)}, {'J01': 6}, {'J01': 23}, 
55.0, {'J01': np.float32(-0.88653386)}, {'J01': 8}, {'J01': 28}, 
60.0, {'J01': np.float32(-1.3806516)}, {'J01': 8}, {'J01': 33}, 
65.0, {'J01': np.float32(-1.444426)}, {'J01': 8}, {'J01': 35}, 
70.0, {'J01': np.float32(-1.552166)}, {'J01': 8}, {'J01': 36}, 
75.0, {'J01': np.float32(-1.9490638)}, {'J01': 8}, {'J01': 36}, 
80.0, {'J01': np.float32(-1.7474682)}, {'J01': 8}, {'J01': 34}, 
85.0, {'J01': np.float32(-1.882563)}, {'J01': 8}, {'J01': 36}, 
90.0, {'J01': np.float32(-2.2473495)}, {'J01': 8}, {'J01': 38}, 
95.0, {'J01': np.float32(-2.6328583)}, {'J01': 8}, {'J01': 41}, 
100.0, {'J01': np.float32(-2.9418242)}, {'J01': 8}, {'J01': 43}, 
105.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 44}, 
110.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 44}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 45}, 
120.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 49}, 
125.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 50}, 
130.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 51}, 
135.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 53}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 56}, 
145.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 47}, 
150.0, {'J01': np.float32(-1.8234318)}, {'J01': 6}, {'J01': 42}, 
155.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 51}, 
160.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 51}, 
165.0, {'J01': np.float32(-2.7720678)}, {'J01': 9}, {'J01': 58}, 
170.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 61}, 
175.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 63}, 
180.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 64}, 
185.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 65}, 
190.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 65}, 
195.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 66}, 
200.0, {'J01': np.float32(0.80744267)}, {'J01': 12}, {'J01': 58}, 
205.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 52}, 
210.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 57}, 
215.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 59}, 
220.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 61}, 
225.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 64}, 
230.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 65}, 
235.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 67}, 
240.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 67}, 
245.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 69}, 
250.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 71}, 
255.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 72}, 
260.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 73}, 
265.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 61}, 
270.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 54}, 
275.0, {'J01': np.float32(-1.0676415)}, {'J01': 10}, {'J01': 60}, 
280.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 65}, 
285.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 67}, 
290.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 70}, 
295.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 71}, 
300.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 75}, 
305.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 75}, 
310.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 76}, 
315.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 77}, 
320.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 80}, 
325.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 81}, 
330.0, {'J01': np.float32(-3.0)}, {'J01': 21}, {'J01': 84}, 
335.0, {'J01': np.float32(3.0)}, {'J01': 20}, {'J01': 77}, 
340.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 71}, 
345.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 63}, 
350.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 59}, 
355.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 61}, 
360.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 66}, 
365.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 71}, 
370.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 73}, 
375.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 73}, 
380.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 73}, 
385.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 73}, 
390.0, {'J01': np.float32(3.0)}, {'J01': 16}, {'J01': 74}, 
395.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 74}, 
400.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 76}, 
405.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 79}, 
410.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 80}, 
415.0, {'J01': np.float32(-3.0)}, {'J01': 21}, {'J01': 82}, 
420.0, {'J01': np.float32(-3.0)}, {'J01': 21}, {'J01': 82}, 
425.0, {'J01': np.float32(-3.0)}, {'J01': 21}, {'J01': 83}, 
430.0, {'J01': np.float32(-3.0)}, {'J01': 21}, {'J01': 84}, 
435.0, {'J01': np.float32(-3.0)}, {'J01': 21}, {'J01': 86}, 
440.0, {'J01': np.float32(3.0)}, {'J01': 22}, {'J01': 76}, 
445.0, {'J01': np.float32(-1.3054931)}, {'J01': 23}, {'J01': 77}, 
450.0, {'J01': np.float32(-3.0)}, {'J01': 24}, {'J01': 80}, 
455.0, {'J01': np.float32(-3.0)}, {'J01': 25}, {'J01': 82}, 
460.0, {'J01': np.float32(-3.0)}, {'J01': 26}, {'J01': 83}, 
465.0, {'J01': np.float32(-3.0)}, {'J01': 27}, {'J01': 84}, 
470.0, {'J01': np.float32(-3.0)}, {'J01': 27}, {'J01': 84}, 
475.0, {'J01': np.float32(-3.0)}, {'J01': 27}, {'J01': 87}, 
480.0, {'J01': np.float32(3.0)}, {'J01': 27}, {'J01': 82}, 
485.0, {'J01': np.float32(0.01937839)}, {'J01': 28}, {'J01': 80}, 
490.0, {'J01': np.float32(-3.0)}, {'J01': 29}, {'J01': 85}, 
495.0, {'J01': np.float32(-3.0)}, {'J01': 29}, {'J01': 86}, 
500.0, {'J01': np.float32(-3.0)}, {'J01': 31}, {'J01': 88}, 
505.0, {'J01': np.float32(-3.0)}, {'J01': 33}, {'J01': 90}, 
510.0, {'J01': np.float32(-3.0)}, {'J01': 33}, {'J01': 91}, 
515.0, {'J01': np.float32(-3.0)}, {'J01': 33}, {'J01': 91}, 
520.0, {'J01': np.float32(-3.0)}, {'J01': 34}, {'J01': 93}, 
525.0, {'J01': np.float32(-3.0)}, {'J01': 35}, {'J01': 94}, 
530.0, {'J01': np.float32(-3.0)}, {'J01': 35}, {'J01': 95}, 
535.0, {'J01': np.float32(-3.0)}, {'J01': 35}, {'J01': 95}, 
540.0, {'J01': np.float32(-3.0)}, {'J01': 36}, {'J01': 96}, 
545.0, {'J01': np.float32(3.0)}, {'J01': 33}, {'J01': 85}, 
550.0, {'J01': np.float32(0.48910457)}, {'J01': 32}, {'J01': 79}, 
555.0, {'J01': np.float32(-3.0)}, {'J01': 32}, {'J01': 82}, 
560.0, {'J01': np.float32(-3.0)}, {'J01': 32}, {'J01': 86}, 
565.0, {'J01': np.float32(-3.0)}, {'J01': 32}, {'J01': 92}, 
570.0, {'J01': np.float32(-3.0)}, {'J01': 32}, {'J01': 93}, 
575.0, {'J01': np.float32(-3.0)}, {'J01': 34}, {'J01': 95}, 
580.0, {'J01': np.float32(-3.0)}, {'J01': 35}, {'J01': 96}, 
585.0, {'J01': np.float32(-3.0)}, {'J01': 35}, {'J01': 96}, 
590.0, {'J01': np.float32(3.0)}, {'J01': 33}, {'J01': 89}, 
595.0, {'J01': np.float32(-2.8410358)}, {'J01': 33}, {'J01': 83}, 
600.0, {'J01': np.float32(-3.0)}, {'J01': 35}, {'J01': 89}, 
605.0, {'J01': np.float32(-3.0)}, {'J01': 35}, {'J01': 95}, 
610.0, {'J01': np.float32(-3.0)}, {'J01': 35}, {'J01': 102}, 
615.0, {'J01': np.float32(-3.0)}, {'J01': 35}, {'J01': 104}, 
620.0, {'J01': np.float32(-3.0)}, {'J01': 35}, {'J01': 105}, 
625.0, {'J01': np.float32(-3.0)}, {'J01': 37}, {'J01': 109}, 
630.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 111}, 
635.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 111}, 
640.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 111}, 
645.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 111}, 
650.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 112}, 
655.0, {'J01': np.float32(3.0)}, {'J01': 36}, {'J01': 103}, 
660.0, {'J01': np.float32(-3.0)}, {'J01': 35}, {'J01': 97}, 
665.0, {'J01': np.float32(3.0)}, {'J01': 35}, {'J01': 91}, 
670.0, {'J01': np.float32(-0.64432317)}, {'J01': 35}, {'J01': 93}, 
675.0, {'J01': np.float32(-3.0)}, {'J01': 35}, {'J01': 101}, 
680.0, {'J01': np.float32(-3.0)}, {'J01': 35}, {'J01': 106}, 
685.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 109}, 
690.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 110}, 
695.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 110}, 
700.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 110}, 
705.0, {'J01': np.float32(3.0)}, {'J01': 36}, {'J01': 101}, 
710.0, {'J01': np.float32(-3.0)}, {'J01': 35}, {'J01': 95}, 
715.0, {'J01': np.float32(-3.0)}, {'J01': 35}, {'J01': 98}, 
720.0, {'J01': np.float32(-3.0)}, {'J01': 35}, {'J01': 101}, 
725.0, {'J01': np.float32(-3.0)}, {'J01': 35}, {'J01': 107}, 
730.0, {'J01': np.float32(-3.0)}, {'J01': 35}, {'J01': 108}, 
735.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 112}, 
740.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 113}, 
745.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 113}, 
750.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 113}, 
755.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 114}, 
760.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 114}, 
765.0, {'J01': np.float32(3.0)}, {'J01': 39}, {'J01': 105}, 
770.0, {'J01': np.float32(-0.97080326)}, {'J01': 39}, {'J01': 103}, 
775.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 106}, 
780.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 107}, 
785.0, {'J01': np.float32(3.0)}, {'J01': 38}, {'J01': 102}, 
790.0, {'J01': np.float32(-2.527109)}, {'J01': 37}, {'J01': 96}, 
795.0, {'J01': np.float32(-3.0)}, {'J01': 37}, {'J01': 97}, 
800.0, {'J01': np.float32(-3.0)}, {'J01': 37}, {'J01': 101}, 
805.0, {'J01': np.float32(-3.0)}, {'J01': 37}, {'J01': 110}, 
810.0, {'J01': np.float32(3.0)}, {'J01': 37}, {'J01': 101}, 
815.0, {'J01': np.float32(-1.7480973)}, {'J01': 38}, {'J01': 100}, 
820.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 103}, 
825.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 105}, 
830.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 105}, 
