5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -2}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -4}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -4}, {'J01': 1}, {'J01': 4}, 
35.0, {'J01': -4}, {'J01': 1}, {'J01': 4}, 
40.0, {'J01': -7}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -13}, {'J01': 3}, {'J01': 13}, 
50.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
55.0, {'J01': -14}, {'J01': 2}, {'J01': 14}, 
60.0, {'J01': -12}, {'J01': 2}, {'J01': 12}, 
65.0, {'J01': -13}, {'J01': 2}, {'J01': 13}, 
70.0, {'J01': -13}, {'J01': 3}, {'J01': 13}, 
75.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
80.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
85.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
90.0, {'J01': -16}, {'J01': 3}, {'J01': 16}, 
95.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
100.0, {'J01': -27}, {'J01': 4}, {'J01': 27}, 
105.0, {'J01': -30}, {'J01': 5}, {'J01': 30}, 
110.0, {'J01': -20}, {'J01': 6}, {'J01': 20}, 
115.0, {'J01': -13}, {'J01': 4}, {'J01': 13}, 
120.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
125.0, {'J01': -12}, {'J01': 4}, {'J01': 12}, 
130.0, {'J01': -17}, {'J01': 3}, {'J01': 17}, 
135.0, {'J01': -20}, {'J01': 5}, {'J01': 20}, 
140.0, {'J01': -29}, {'J01': 6}, {'J01': 29}, 
145.0, {'J01': -34}, {'J01': 7}, {'J01': 34}, 
150.0, {'J01': -33}, {'J01': 7}, {'J01': 33}, 
155.0, {'J01': -24}, {'J01': 5}, {'J01': 24}, 
160.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
165.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
170.0, {'J01': -13}, {'J01': 4}, {'J01': 13}, 
175.0, {'J01': -19}, {'J01': 3}, {'J01': 19}, 
180.0, {'J01': -22}, {'J01': 5}, {'J01': 22}, 
185.0, {'J01': -24}, {'J01': 6}, {'J01': 24}, 
190.0, {'J01': -26}, {'J01': 6}, {'J01': 26}, 
195.0, {'J01': -22}, {'J01': 4}, {'J01': 22}, 
200.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
205.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
210.0, {'J01': -11}, {'J01': 3}, {'J01': 11}, 
215.0, {'J01': -11}, {'J01': 3}, {'J01': 11}, 
220.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
225.0, {'J01': -21}, {'J01': 6}, {'J01': 21}, 
230.0, {'J01': -25}, {'J01': 7}, {'J01': 25}, 
235.0, {'J01': -21}, {'J01': 5}, {'J01': 21}, 
240.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
245.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
250.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
255.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
260.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
265.0, {'J01': -22}, {'J01': 4}, {'J01': 22}, 
270.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
275.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
280.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
285.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
290.0, {'J01': -16}, {'J01': 3}, {'J01': 16}, 
295.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
300.0, {'J01': -27}, {'J01': 4}, {'J01': 27}, 
305.0, {'J01': -28}, {'J01': 4}, {'J01': 28}, 
310.0, {'J01': -31}, {'J01': 5}, {'J01': 31}, 
315.0, {'J01': -31}, {'J01': 5}, {'J01': 31}, 
320.0, {'J01': -33}, {'J01': 8}, {'J01': 33}, 
325.0, {'J01': -36}, {'J01': 8}, {'J01': 36}, 
330.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
335.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
340.0, {'J01': -38}, {'J01': 9}, {'J01': 38}, 
345.0, {'J01': -42}, {'J01': 10}, {'J01': 42}, 
350.0, {'J01': -43}, {'J01': 10}, {'J01': 43}, 
355.0, {'J01': -46}, {'J01': 10}, {'J01': 46}, 
360.0, {'J01': -34}, {'J01': 6}, {'J01': 34}, 
365.0, {'J01': -35}, {'J01': 6}, {'J01': 35}, 
370.0, {'J01': -28}, {'J01': 5}, {'J01': 28}, 
375.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
380.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
385.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
390.0, {'J01': -18}, {'J01': 3}, {'J01': 18}, 
395.0, {'J01': -26}, {'J01': 6}, {'J01': 26}, 
400.0, {'J01': -30}, {'J01': 8}, {'J01': 30}, 
405.0, {'J01': -24}, {'J01': 6}, {'J01': 24}, 
410.0, {'J01': -25}, {'J01': 5}, {'J01': 25}, 
415.0, {'J01': -26}, {'J01': 5}, {'J01': 26}, 
420.0, {'J01': -26}, {'J01': 5}, {'J01': 26}, 
425.0, {'J01': -23}, {'J01': 5}, {'J01': 23}, 
430.0, {'J01': -21}, {'J01': 5}, {'J01': 21}, 
435.0, {'J01': -22}, {'J01': 5}, {'J01': 22}, 
440.0, {'J01': -28}, {'J01': 6}, {'J01': 28}, 
445.0, {'J01': -31}, {'J01': 8}, {'J01': 31}, 
450.0, {'J01': -27}, {'J01': 7}, {'J01': 27}, 
455.0, {'J01': -27}, {'J01': 6}, {'J01': 27}, 
460.0, {'J01': -24}, {'J01': 6}, {'J01': 24}, 
465.0, {'J01': -29}, {'J01': 6}, {'J01': 29}, 
470.0, {'J01': -32}, {'J01': 7}, {'J01': 32}, 
475.0, {'J01': -28}, {'J01': 5}, {'J01': 28}, 
480.0, {'J01': -22}, {'J01': 4}, {'J01': 22}, 
485.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
490.0, {'J01': -21}, {'J01': 3}, {'J01': 21}, 
495.0, {'J01': -28}, {'J01': 6}, {'J01': 28}, 
500.0, {'J01': -32}, {'J01': 8}, {'J01': 32}, 
505.0, {'J01': -34}, {'J01': 8}, {'J01': 34}, 
510.0, {'J01': -32}, {'J01': 6}, {'J01': 32}, 
515.0, {'J01': -29}, {'J01': 5}, {'J01': 29}, 
520.0, {'J01': -32}, {'J01': 5}, {'J01': 32}, 
525.0, {'J01': -36}, {'J01': 6}, {'J01': 36}, 
530.0, {'J01': -36}, {'J01': 7}, {'J01': 36}, 
535.0, {'J01': -35}, {'J01': 6}, {'J01': 35}, 
540.0, {'J01': -30}, {'J01': 5}, {'J01': 30}, 
545.0, {'J01': -24}, {'J01': 5}, {'J01': 24}, 
550.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
555.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
560.0, {'J01': -29}, {'J01': 7}, {'J01': 29}, 
565.0, {'J01': -31}, {'J01': 7}, {'J01': 31}, 
570.0, {'J01': -30}, {'J01': 7}, {'J01': 30}, 
575.0, {'J01': -25}, {'J01': 6}, {'J01': 25}, 
580.0, {'J01': -25}, {'J01': 5}, {'J01': 25}, 
585.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
590.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
595.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
600.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
605.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
610.0, {'J01': -15}, {'J01': 5}, {'J01': 15}, 
615.0, {'J01': -16}, {'J01': 5}, {'J01': 16}, 
620.0, {'J01': -22}, {'J01': 5}, {'J01': 22}, 
625.0, {'J01': -30}, {'J01': 6}, {'J01': 30}, 
630.0, {'J01': -31}, {'J01': 7}, {'J01': 31}, 
635.0, {'J01': -33}, {'J01': 8}, {'J01': 33}, 
640.0, {'J01': -26}, {'J01': 7}, {'J01': 26}, 
645.0, {'J01': -26}, {'J01': 7}, {'J01': 26}, 
650.0, {'J01': -26}, {'J01': 7}, {'J01': 26}, 
655.0, {'J01': -32}, {'J01': 8}, {'J01': 32}, 
660.0, {'J01': -33}, {'J01': 8}, {'J01': 33}, 
665.0, {'J01': -36}, {'J01': 8}, {'J01': 36}, 
670.0, {'J01': -35}, {'J01': 8}, {'J01': 35}, 
675.0, {'J01': -30}, {'J01': 8}, {'J01': 30}, 
680.0, {'J01': -34}, {'J01': 8}, {'J01': 34}, 
685.0, {'J01': -35}, {'J01': 8}, {'J01': 35}, 
690.0, {'J01': -36}, {'J01': 8}, {'J01': 36}, 
695.0, {'J01': -34}, {'J01': 8}, {'J01': 34}, 
700.0, {'J01': -34}, {'J01': 8}, {'J01': 34}, 
705.0, {'J01': -35}, {'J01': 8}, {'J01': 35}, 
710.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
715.0, {'J01': -40}, {'J01': 9}, {'J01': 40}, 
720.0, {'J01': -30}, {'J01': 6}, {'J01': 30}, 
725.0, {'J01': -29}, {'J01': 6}, {'J01': 29}, 
730.0, {'J01': -31}, {'J01': 6}, {'J01': 31}, 
735.0, {'J01': -33}, {'J01': 6}, {'J01': 33}, 
740.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
745.0, {'J01': -34}, {'J01': 7}, {'J01': 34}, 
750.0, {'J01': -24}, {'J01': 4}, {'J01': 24}, 
755.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
760.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
765.0, {'J01': -17}, {'J01': 3}, {'J01': 17}, 
770.0, {'J01': -19}, {'J01': 3}, {'J01': 19}, 
775.0, {'J01': -26}, {'J01': 6}, {'J01': 26}, 
780.0, {'J01': -34}, {'J01': 8}, {'J01': 34}, 
785.0, {'J01': -42}, {'J01': 8}, {'J01': 42}, 
790.0, {'J01': -36}, {'J01': 7}, {'J01': 36}, 
795.0, {'J01': -28}, {'J01': 5}, {'J01': 28}, 
