5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -2}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -4}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -5}, {'J01': 1}, {'J01': 5}, 
35.0, {'J01': -10}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -13}, {'J01': 3}, {'J01': 13}, 
45.0, {'J01': -12}, {'J01': 4}, {'J01': 12}, 
50.0, {'J01': -13}, {'J01': 2}, {'J01': 13}, 
55.0, {'J01': -11}, {'J01': 2}, {'J01': 11}, 
60.0, {'J01': -15}, {'J01': 2}, {'J01': 15}, 
65.0, {'J01': -17}, {'J01': 5}, {'J01': 17}, 
70.0, {'J01': -23}, {'J01': 7}, {'J01': 23}, 
75.0, {'J01': -28}, {'J01': 7}, {'J01': 28}, 
80.0, {'J01': -33}, {'J01': 7}, {'J01': 33}, 
85.0, {'J01': -33}, {'J01': 7}, {'J01': 33}, 
90.0, {'J01': -22}, {'J01': 4}, {'J01': 22}, 
95.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
100.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
105.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
110.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
115.0, {'J01': -11}, {'J01': 4}, {'J01': 11}, 
120.0, {'J01': -13}, {'J01': 4}, {'J01': 13}, 
125.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
130.0, {'J01': -19}, {'J01': 3}, {'J01': 19}, 
135.0, {'J01': -21}, {'J01': 3}, {'J01': 21}, 
140.0, {'J01': -21}, {'J01': 5}, {'J01': 21}, 
145.0, {'J01': -21}, {'J01': 5}, {'J01': 21}, 
150.0, {'J01': -26}, {'J01': 5}, {'J01': 26}, 
155.0, {'J01': -23}, {'J01': 5}, {'J01': 23}, 
160.0, {'J01': -30}, {'J01': 6}, {'J01': 30}, 
165.0, {'J01': -27}, {'J01': 6}, {'J01': 27}, 
170.0, {'J01': -24}, {'J01': 6}, {'J01': 24}, 
175.0, {'J01': -25}, {'J01': 6}, {'J01': 25}, 
180.0, {'J01': -21}, {'J01': 7}, {'J01': 21}, 
185.0, {'J01': -20}, {'J01': 7}, {'J01': 20}, 
190.0, {'J01': -25}, {'J01': 7}, {'J01': 25}, 
195.0, {'J01': -23}, {'J01': 7}, {'J01': 23}, 
200.0, {'J01': -23}, {'J01': 7}, {'J01': 23}, 
205.0, {'J01': -29}, {'J01': 8}, {'J01': 29}, 
210.0, {'J01': -30}, {'J01': 8}, {'J01': 30}, 
215.0, {'J01': -35}, {'J01': 8}, {'J01': 35}, 
220.0, {'J01': -35}, {'J01': 8}, {'J01': 35}, 
225.0, {'J01': -34}, {'J01': 8}, {'J01': 34}, 
230.0, {'J01': -32}, {'J01': 8}, {'J01': 32}, 
235.0, {'J01': -29}, {'J01': 8}, {'J01': 29}, 
240.0, {'J01': -29}, {'J01': 8}, {'J01': 29}, 
245.0, {'J01': -32}, {'J01': 8}, {'J01': 32}, 
250.0, {'J01': -33}, {'J01': 9}, {'J01': 33}, 
255.0, {'J01': -30}, {'J01': 9}, {'J01': 30}, 
260.0, {'J01': -27}, {'J01': 9}, {'J01': 27}, 
265.0, {'J01': -25}, {'J01': 9}, {'J01': 25}, 
270.0, {'J01': -23}, {'J01': 7}, {'J01': 23}, 
275.0, {'J01': -32}, {'J01': 7}, {'J01': 32}, 
280.0, {'J01': -37}, {'J01': 8}, {'J01': 37}, 
285.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
290.0, {'J01': -36}, {'J01': 8}, {'J01': 36}, 
295.0, {'J01': -37}, {'J01': 8}, {'J01': 37}, 
300.0, {'J01': -41}, {'J01': 8}, {'J01': 41}, 
305.0, {'J01': -39}, {'J01': 8}, {'J01': 39}, 
310.0, {'J01': -37}, {'J01': 8}, {'J01': 37}, 
315.0, {'J01': -37}, {'J01': 8}, {'J01': 37}, 
320.0, {'J01': -39}, {'J01': 9}, {'J01': 39}, 
325.0, {'J01': -45}, {'J01': 10}, {'J01': 45}, 
330.0, {'J01': -39}, {'J01': 9}, {'J01': 39}, 
335.0, {'J01': -38}, {'J01': 9}, {'J01': 38}, 
340.0, {'J01': -36}, {'J01': 8}, {'J01': 36}, 
345.0, {'J01': -38}, {'J01': 9}, {'J01': 38}, 
350.0, {'J01': -42}, {'J01': 9}, {'J01': 42}, 
355.0, {'J01': -41}, {'J01': 9}, {'J01': 41}, 
360.0, {'J01': -34}, {'J01': 7}, {'J01': 34}, 
365.0, {'J01': -33}, {'J01': 6}, {'J01': 33}, 
370.0, {'J01': -28}, {'J01': 5}, {'J01': 28}, 
375.0, {'J01': -26}, {'J01': 5}, {'J01': 26}, 
380.0, {'J01': -29}, {'J01': 5}, {'J01': 29}, 
385.0, {'J01': -32}, {'J01': 6}, {'J01': 32}, 
390.0, {'J01': -37}, {'J01': 8}, {'J01': 37}, 
395.0, {'J01': -40}, {'J01': 8}, {'J01': 40}, 
400.0, {'J01': -40}, {'J01': 8}, {'J01': 40}, 
405.0, {'J01': -41}, {'J01': 8}, {'J01': 41}, 
410.0, {'J01': -33}, {'J01': 7}, {'J01': 33}, 
415.0, {'J01': -24}, {'J01': 7}, {'J01': 24}, 
420.0, {'J01': -24}, {'J01': 7}, {'J01': 24}, 
425.0, {'J01': -20}, {'J01': 8}, {'J01': 20}, 
430.0, {'J01': -20}, {'J01': 8}, {'J01': 20}, 
435.0, {'J01': -30}, {'J01': 8}, {'J01': 30}, 
440.0, {'J01': -29}, {'J01': 8}, {'J01': 29}, 
445.0, {'J01': -25}, {'J01': 8}, {'J01': 25}, 
450.0, {'J01': -21}, {'J01': 8}, {'J01': 21}, 
455.0, {'J01': -25}, {'J01': 9}, {'J01': 25}, 
460.0, {'J01': -20}, {'J01': 9}, {'J01': 20}, 
465.0, {'J01': -21}, {'J01': 9}, {'J01': 21}, 
470.0, {'J01': -30}, {'J01': 9}, {'J01': 30}, 
475.0, {'J01': -32}, {'J01': 9}, {'J01': 32}, 
480.0, {'J01': -34}, {'J01': 9}, {'J01': 34}, 
485.0, {'J01': -32}, {'J01': 9}, {'J01': 32}, 
490.0, {'J01': -27}, {'J01': 9}, {'J01': 27}, 
495.0, {'J01': -29}, {'J01': 9}, {'J01': 29}, 
500.0, {'J01': -27}, {'J01': 9}, {'J01': 27}, 
505.0, {'J01': -33}, {'J01': 9}, {'J01': 33}, 
510.0, {'J01': -37}, {'J01': 9}, {'J01': 37}, 
515.0, {'J01': -39}, {'J01': 9}, {'J01': 39}, 
520.0, {'J01': -45}, {'J01': 11}, {'J01': 45}, 
525.0, {'J01': -40}, {'J01': 11}, {'J01': 40}, 
530.0, {'J01': -40}, {'J01': 12}, {'J01': 40}, 
535.0, {'J01': -41}, {'J01': 12}, {'J01': 41}, 
540.0, {'J01': -39}, {'J01': 12}, {'J01': 39}, 
545.0, {'J01': -41}, {'J01': 12}, {'J01': 41}, 
550.0, {'J01': -37}, {'J01': 12}, {'J01': 37}, 
555.0, {'J01': -35}, {'J01': 12}, {'J01': 35}, 
560.0, {'J01': -29}, {'J01': 12}, {'J01': 29}, 
565.0, {'J01': -31}, {'J01': 12}, {'J01': 31}, 
570.0, {'J01': -30}, {'J01': 12}, {'J01': 30}, 
575.0, {'J01': -39}, {'J01': 12}, {'J01': 39}, 
580.0, {'J01': -46}, {'J01': 12}, {'J01': 46}, 
585.0, {'J01': -51}, {'J01': 12}, {'J01': 51}, 
590.0, {'J01': -52}, {'J01': 12}, {'J01': 52}, 
595.0, {'J01': -53}, {'J01': 12}, {'J01': 53}, 
600.0, {'J01': -51}, {'J01': 12}, {'J01': 51}, 
605.0, {'J01': -47}, {'J01': 13}, {'J01': 47}, 
610.0, {'J01': -44}, {'J01': 13}, {'J01': 44}, 
615.0, {'J01': -40}, {'J01': 13}, {'J01': 40}, 
620.0, {'J01': -38}, {'J01': 13}, {'J01': 38}, 
625.0, {'J01': -43}, {'J01': 14}, {'J01': 43}, 
630.0, {'J01': -42}, {'J01': 14}, {'J01': 42}, 
635.0, {'J01': -47}, {'J01': 14}, {'J01': 47}, 
640.0, {'J01': -42}, {'J01': 14}, {'J01': 42}, 
645.0, {'J01': -45}, {'J01': 14}, {'J01': 45}, 
650.0, {'J01': -45}, {'J01': 15}, {'J01': 45}, 
655.0, {'J01': -48}, {'J01': 15}, {'J01': 48}, 
660.0, {'J01': -53}, {'J01': 16}, {'J01': 53}, 
665.0, {'J01': -55}, {'J01': 16}, {'J01': 55}, 
670.0, {'J01': -59}, {'J01': 17}, {'J01': 59}, 
675.0, {'J01': -62}, {'J01': 17}, {'J01': 62}, 
680.0, {'J01': -59}, {'J01': 17}, {'J01': 59}, 
685.0, {'J01': -53}, {'J01': 17}, {'J01': 53}, 
690.0, {'J01': -45}, {'J01': 17}, {'J01': 45}, 
695.0, {'J01': -42}, {'J01': 17}, {'J01': 42}, 
700.0, {'J01': -37}, {'J01': 17}, {'J01': 37}, 
705.0, {'J01': -41}, {'J01': 17}, {'J01': 41}, 
710.0, {'J01': -42}, {'J01': 15}, {'J01': 42}, 
715.0, {'J01': -46}, {'J01': 13}, {'J01': 46}, 
720.0, {'J01': -49}, {'J01': 13}, {'J01': 49}, 
725.0, {'J01': -51}, {'J01': 13}, {'J01': 51}, 
730.0, {'J01': -53}, {'J01': 14}, {'J01': 53}, 
735.0, {'J01': -51}, {'J01': 14}, {'J01': 51}, 
740.0, {'J01': -53}, {'J01': 14}, {'J01': 53}, 
745.0, {'J01': -55}, {'J01': 15}, {'J01': 55}, 
750.0, {'J01': -58}, {'J01': 15}, {'J01': 58}, 
755.0, {'J01': -59}, {'J01': 16}, {'J01': 59}, 
760.0, {'J01': -60}, {'J01': 16}, {'J01': 60}, 
765.0, {'J01': -60}, {'J01': 16}, {'J01': 60}, 
770.0, {'J01': -63}, {'J01': 16}, {'J01': 63}, 
775.0, {'J01': -61}, {'J01': 16}, {'J01': 61}, 
780.0, {'J01': -63}, {'J01': 17}, {'J01': 63}, 
785.0, {'J01': -60}, {'J01': 17}, {'J01': 60}, 
790.0, {'J01': -49}, {'J01': 17}, {'J01': 49}, 
795.0, {'J01': -48}, {'J01': 17}, {'J01': 48}, 
