5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -40.5}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -83.5}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -146.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -228.5}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -318.5}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -410.5}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': -487.5}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': -627.5}, {'J01': 4}, {'J01': 19}, 
60.0, {'J01': -816.0}, {'J01': 4}, {'J01': 22}, 
65.0, {'J01': -946.5}, {'J01': 5}, {'J01': 26}, 
70.0, {'J01': -1127.0}, {'J01': 4}, {'J01': 23}, 
75.0, {'J01': -1212.5}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -1359.5}, {'J01': 4}, {'J01': 17}, 
85.0, {'J01': -1535.5}, {'J01': 4}, {'J01': 19}, 
90.0, {'J01': -1725.5}, {'J01': 4}, {'J01': 19}, 
95.0, {'J01': -1919.0}, {'J01': 4}, {'J01': 20}, 
100.0, {'J01': -2119.0}, {'J01': 4}, {'J01': 20}, 
105.0, {'J01': -2319.0}, {'J01': 4}, {'J01': 20}, 
110.0, {'J01': -1688.5}, {'J01': 4}, {'J01': 16}, 
115.0, {'J01': -1590.5}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -1716.5}, {'J01': 4}, {'J01': 18}, 
125.0, {'J01': -1901.5}, {'J01': 4}, {'J01': 19}, 
130.0, {'J01': -2091.5}, {'J01': 4}, {'J01': 19}, 
135.0, {'J01': -1913.5}, {'J01': 5}, {'J01': 18}, 
140.0, {'J01': -2028.0}, {'J01': 6}, {'J01': 25}, 
145.0, {'J01': -2257.0}, {'J01': 6}, {'J01': 25}, 
150.0, {'J01': -2518.5}, {'J01': 6}, {'J01': 30}, 
155.0, {'J01': -2697.5}, {'J01': 6}, {'J01': 29}, 
160.0, {'J01': -2782.0}, {'J01': 7}, {'J01': 25}, 
165.0, {'J01': -2983.0}, {'J01': 7}, {'J01': 25}, 
170.0, {'J01': -3171.0}, {'J01': 7}, {'J01': 24}, 
175.0, {'J01': -3234.0}, {'J01': 7}, {'J01': 20}, 
180.0, {'J01': -2581.0}, {'J01': 6}, {'J01': 21}, 
185.0, {'J01': -2505.5}, {'J01': 6}, {'J01': 27}, 
190.0, {'J01': -2801.0}, {'J01': 7}, {'J01': 38}, 
195.0, {'J01': -3074.0}, {'J01': 6}, {'J01': 36}, 
200.0, {'J01': -3261.5}, {'J01': 6}, {'J01': 33}, 
205.0, {'J01': -3389.0}, {'J01': 6}, {'J01': 27}, 
210.0, {'J01': -2263.5}, {'J01': 4}, {'J01': 24}, 
215.0, {'J01': -1652.5}, {'J01': 4}, {'J01': 26}, 
220.0, {'J01': -1941.0}, {'J01': 7}, {'J01': 36}, 
225.0, {'J01': -2064.0}, {'J01': 6}, {'J01': 33}, 
230.0, {'J01': -2215.0}, {'J01': 4}, {'J01': 27}, 
235.0, {'J01': -2278.0}, {'J01': 4}, {'J01': 21}, 
240.0, {'J01': -2448.0}, {'J01': 4}, {'J01': 21}, 
245.0, {'J01': -2660.0}, {'J01': 4}, {'J01': 22}, 
250.0, {'J01': -2880.5}, {'J01': 5}, {'J01': 23}, 
255.0, {'J01': -3111.0}, {'J01': 6}, {'J01': 24}, 
260.0, {'J01': -3357.0}, {'J01': 7}, {'J01': 26}, 
265.0, {'J01': -3617.0}, {'J01': 7}, {'J01': 26}, 
