5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -38.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -81.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -110.5}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -138.5}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -186.0}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -260.0}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -365.0}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': -506.0}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -676.5}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -679.5}, {'J01': 3}, {'J01': 15}, 
70.0, {'J01': -585.0}, {'J01': 3}, {'J01': 14}, 
75.0, {'J01': -688.5}, {'J01': 3}, {'J01': 21}, 
80.0, {'J01': -918.0}, {'J01': 4}, {'J01': 28}, 
85.0, {'J01': -1171.5}, {'J01': 6}, {'J01': 33}, 
90.0, {'J01': -1471.0}, {'J01': 7}, {'J01': 35}, 
95.0, {'J01': -1639.5}, {'J01': 6}, {'J01': 32}, 
100.0, {'J01': -1704.0}, {'J01': 4}, {'J01': 26}, 
105.0, {'J01': -1784.0}, {'J01': 4}, {'J01': 22}, 
110.0, {'J01': -1834.5}, {'J01': 4}, {'J01': 18}, 
115.0, {'J01': -2019.5}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -2221.0}, {'J01': 4}, {'J01': 21}, 
125.0, {'J01': -2431.0}, {'J01': 4}, {'J01': 21}, 
130.0, {'J01': -2641.0}, {'J01': 4}, {'J01': 21}, 
135.0, {'J01': -2215.5}, {'J01': 4}, {'J01': 19}, 
140.0, {'J01': -2011.5}, {'J01': 5}, {'J01': 23}, 
145.0, {'J01': -2179.0}, {'J01': 5}, {'J01': 21}, 
150.0, {'J01': -2375.5}, {'J01': 5}, {'J01': 22}, 
155.0, {'J01': -2595.5}, {'J01': 5}, {'J01': 22}, 
160.0, {'J01': -2817.5}, {'J01': 5}, {'J01': 23}, 
165.0, {'J01': -2771.0}, {'J01': 5}, {'J01': 24}, 
170.0, {'J01': -2607.5}, {'J01': 6}, {'J01': 30}, 
175.0, {'J01': -2880.5}, {'J01': 6}, {'J01': 37}, 
180.0, {'J01': -3181.5}, {'J01': 6}, {'J01': 36}, 
185.0, {'J01': -3348.5}, {'J01': 6}, {'J01': 30}, 
190.0, {'J01': -2630.5}, {'J01': 4}, {'J01': 27}, 
195.0, {'J01': -2811.5}, {'J01': 4}, {'J01': 28}, 
200.0, {'J01': -3083.5}, {'J01': 6}, {'J01': 32}, 
205.0, {'J01': -3239.5}, {'J01': 5}, {'J01': 29}, 
210.0, {'J01': -3412.0}, {'J01': 5}, {'J01': 26}, 
215.0, {'J01': -3607.5}, {'J01': 5}, {'J01': 24}, 
220.0, {'J01': -2528.0}, {'J01': 5}, {'J01': 20}, 
225.0, {'J01': -2445.0}, {'J01': 5}, {'J01': 25}, 
230.0, {'J01': -2719.5}, {'J01': 7}, {'J01': 35}, 
235.0, {'J01': -3081.5}, {'J01': 7}, {'J01': 38}, 
240.0, {'J01': -3295.5}, {'J01': 6}, {'J01': 33}, 
245.0, {'J01': -3358.0}, {'J01': 5}, {'J01': 27}, 
250.0, {'J01': -3459.5}, {'J01': 5}, {'J01': 23}, 
255.0, {'J01': -3611.0}, {'J01': 6}, {'J01': 23}, 
260.0, {'J01': -3845.0}, {'J01': 7}, {'J01': 24}, 
265.0, {'J01': -3313.5}, {'J01': 7}, {'J01': 22}, 
270.0, {'J01': -3363.5}, {'J01': 7}, {'J01': 27}, 
275.0, {'J01': -3651.5}, {'J01': 7}, {'J01': 34}, 
280.0, {'J01': -3884.5}, {'J01': 7}, {'J01': 34}, 
285.0, {'J01': -4227.0}, {'J01': 7}, {'J01': 35}, 
290.0, {'J01': -4603.5}, {'J01': 7}, {'J01': 45}, 
295.0, {'J01': -4744.0}, {'J01': 7}, {'J01': 37}, 
300.0, {'J01': -4929.0}, {'J01': 7}, {'J01': 31}, 
305.0, {'J01': -4134.0}, {'J01': 7}, {'J01': 28}, 
310.0, {'J01': -4343.0}, {'J01': 7}, {'J01': 30}, 
315.0, {'J01': -4656.0}, {'J01': 7}, {'J01': 35}, 
320.0, {'J01': -4727.5}, {'J01': 7}, {'J01': 31}, 
325.0, {'J01': -5042.5}, {'J01': 7}, {'J01': 34}, 
330.0, {'J01': -5069.0}, {'J01': 7}, {'J01': 25}, 
335.0, {'J01': -5240.0}, {'J01': 7}, {'J01': 24}, 
340.0, {'J01': -5480.0}, {'J01': 7}, {'J01': 24}, 
345.0, {'J01': -5720.0}, {'J01': 7}, {'J01': 24}, 
350.0, {'J01': -5255.5}, {'J01': 7}, {'J01': 20}, 
355.0, {'J01': -5173.5}, {'J01': 7}, {'J01': 21}, 
360.0, {'J01': -5354.0}, {'J01': 7}, {'J01': 22}, 
365.0, {'J01': -5537.0}, {'J01': 7}, {'J01': 20}, 
370.0, {'J01': -4933.0}, {'J01': 7}, {'J01': 18}, 
375.0, {'J01': -5120.0}, {'J01': 7}, {'J01': 22}, 
380.0, {'J01': -5293.5}, {'J01': 7}, {'J01': 23}, 
385.0, {'J01': -5454.0}, {'J01': 7}, {'J01': 22}, 
390.0, {'J01': -5623.0}, {'J01': 7}, {'J01': 21}, 
395.0, {'J01': -5777.5}, {'J01': 7}, {'J01': 21}, 
400.0, {'J01': -5988.0}, {'J01': 7}, {'J01': 22}, 
405.0, {'J01': -6213.0}, {'J01': 7}, {'J01': 24}, 
410.0, {'J01': -6453.0}, {'J01': 7}, {'J01': 24}, 
415.0, {'J01': -6693.0}, {'J01': 7}, {'J01': 24}, 
420.0, {'J01': -6933.0}, {'J01': 7}, {'J01': 24}, 
425.0, {'J01': -6582.0}, {'J01': 7}, {'J01': 25}, 
430.0, {'J01': -6837.5}, {'J01': 7}, {'J01': 29}, 
435.0, {'J01': -7047.5}, {'J01': 7}, {'J01': 24}, 
