5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -38.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -81.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -109.5}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -139.0}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -186.0}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -260.0}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -362.0}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -507.0}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -667.0}, {'J01': 4}, {'J01': 16}, 
65.0, {'J01': -683.0}, {'J01': 3}, {'J01': 15}, 
70.0, {'J01': -664.0}, {'J01': 3}, {'J01': 12}, 
75.0, {'J01': -796.5}, {'J01': 3}, {'J01': 19}, 
80.0, {'J01': -1008.5}, {'J01': 4}, {'J01': 27}, 
85.0, {'J01': -1298.5}, {'J01': 6}, {'J01': 33}, 
90.0, {'J01': -1326.5}, {'J01': 4}, {'J01': 24}, 
95.0, {'J01': -1415.0}, {'J01': 4}, {'J01': 20}, 
100.0, {'J01': -1586.0}, {'J01': 4}, {'J01': 20}, 
105.0, {'J01': -1786.0}, {'J01': 4}, {'J01': 20}, 
110.0, {'J01': -1986.0}, {'J01': 4}, {'J01': 20}, 
115.0, {'J01': -2190.5}, {'J01': 4}, {'J01': 22}, 
120.0, {'J01': -2413.5}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -2643.5}, {'J01': 4}, {'J01': 23}, 
130.0, {'J01': -2873.5}, {'J01': 4}, {'J01': 23}, 
135.0, {'J01': -2498.5}, {'J01': 4}, {'J01': 21}, 
140.0, {'J01': -2724.0}, {'J01': 5}, {'J01': 28}, 
145.0, {'J01': -3025.5}, {'J01': 5}, {'J01': 35}, 
150.0, {'J01': -3213.5}, {'J01': 5}, {'J01': 27}, 
155.0, {'J01': -3415.5}, {'J01': 5}, {'J01': 24}, 
160.0, {'J01': -3142.0}, {'J01': 6}, {'J01': 26}, 
165.0, {'J01': -3408.5}, {'J01': 6}, {'J01': 30}, 
170.0, {'J01': -3712.0}, {'J01': 6}, {'J01': 39}, 
175.0, {'J01': -4114.5}, {'J01': 7}, {'J01': 42}, 
180.0, {'J01': -4344.5}, {'J01': 6}, {'J01': 37}, 
185.0, {'J01': -4511.0}, {'J01': 7}, {'J01': 32}, 
190.0, {'J01': -4577.0}, {'J01': 7}, {'J01': 26}, 
195.0, {'J01': -4748.5}, {'J01': 7}, {'J01': 24}, 
200.0, {'J01': -4994.5}, {'J01': 8}, {'J01': 27}, 
205.0, {'J01': -5264.5}, {'J01': 8}, {'J01': 27}, 
210.0, {'J01': -5534.5}, {'J01': 8}, {'J01': 27}, 
215.0, {'J01': -5804.5}, {'J01': 8}, {'J01': 27}, 
220.0, {'J01': -6079.5}, {'J01': 8}, {'J01': 28}, 
225.0, {'J01': -4627.0}, {'J01': 8}, {'J01': 25}, 
230.0, {'J01': -4528.5}, {'J01': 8}, {'J01': 28}, 
235.0, {'J01': -4726.5}, {'J01': 8}, {'J01': 25}, 
240.0, {'J01': -4983.5}, {'J01': 8}, {'J01': 28}, 
245.0, {'J01': -5264.5}, {'J01': 9}, {'J01': 29}, 
250.0, {'J01': -4250.5}, {'J01': 7}, {'J01': 27}, 
255.0, {'J01': -3983.5}, {'J01': 7}, {'J01': 28}, 
260.0, {'J01': -4275.5}, {'J01': 7}, {'J01': 32}, 
265.0, {'J01': -4603.0}, {'J01': 7}, {'J01': 34}, 
270.0, {'J01': -4803.0}, {'J01': 7}, {'J01': 35}, 
275.0, {'J01': -4972.0}, {'J01': 7}, {'J01': 30}, 
280.0, {'J01': -5205.5}, {'J01': 7}, {'J01': 28}, 
285.0, {'J01': -3536.5}, {'J01': 7}, {'J01': 20}, 
290.0, {'J01': -3118.0}, {'J01': 7}, {'J01': 24}, 
295.0, {'J01': -3330.0}, {'J01': 7}, {'J01': 29}, 
300.0, {'J01': -3576.5}, {'J01': 7}, {'J01': 29}, 
305.0, {'J01': -3724.5}, {'J01': 7}, {'J01': 24}, 
310.0, {'J01': -3933.5}, {'J01': 7}, {'J01': 23}, 
315.0, {'J01': -4165.5}, {'J01': 7}, {'J01': 24}, 
320.0, {'J01': -3349.5}, {'J01': 7}, {'J01': 20}, 
325.0, {'J01': -3369.5}, {'J01': 7}, {'J01': 23}, 
330.0, {'J01': -3574.0}, {'J01': 7}, {'J01': 25}, 
335.0, {'J01': -3699.5}, {'J01': 7}, {'J01': 28}, 
340.0, {'J01': -3973.0}, {'J01': 7}, {'J01': 31}, 
345.0, {'J01': -4296.5}, {'J01': 7}, {'J01': 35}, 
350.0, {'J01': -4661.5}, {'J01': 7}, {'J01': 41}, 
355.0, {'J01': -5007.5}, {'J01': 7}, {'J01': 41}, 
360.0, {'J01': -5398.0}, {'J01': 8}, {'J01': 42}, 
365.0, {'J01': -5819.0}, {'J01': 8}, {'J01': 43}, 
370.0, {'J01': -6228.5}, {'J01': 8}, {'J01': 43}, 
375.0, {'J01': -6643.5}, {'J01': 8}, {'J01': 44}, 
380.0, {'J01': -7087.5}, {'J01': 8}, {'J01': 45}, 
385.0, {'J01': -6738.0}, {'J01': 7}, {'J01': 37}, 
390.0, {'J01': -6236.0}, {'J01': 7}, {'J01': 28}, 
395.0, {'J01': -6126.0}, {'J01': 7}, {'J01': 24}, 
400.0, {'J01': -6220.0}, {'J01': 7}, {'J01': 22}, 
405.0, {'J01': -6440.0}, {'J01': 7}, {'J01': 22}, 
410.0, {'J01': -5664.5}, {'J01': 7}, {'J01': 18}, 
415.0, {'J01': -5615.5}, {'J01': 7}, {'J01': 20}, 
420.0, {'J01': -5824.5}, {'J01': 7}, {'J01': 25}, 
425.0, {'J01': -6015.0}, {'J01': 7}, {'J01': 25}, 
430.0, {'J01': -6140.5}, {'J01': 7}, {'J01': 21}, 
435.0, {'J01': -6306.5}, {'J01': 7}, {'J01': 19}, 
