5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -40.5}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -83.5}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -88.0}, {'J01': 2}, {'J01': 4}, 
35.0, {'J01': -131.5}, {'J01': 2}, {'J01': 5}, 
40.0, {'J01': -175.0}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -259.0}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': -367.5}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': -508.5}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -679.5}, {'J01': 4}, {'J01': 19}, 
65.0, {'J01': -684.5}, {'J01': 3}, {'J01': 16}, 
70.0, {'J01': -629.5}, {'J01': 3}, {'J01': 16}, 
75.0, {'J01': -626.0}, {'J01': 3}, {'J01': 16}, 
80.0, {'J01': -694.0}, {'J01': 4}, {'J01': 21}, 
85.0, {'J01': -936.0}, {'J01': 5}, {'J01': 32}, 
90.0, {'J01': -1260.0}, {'J01': 6}, {'J01': 34}, 
95.0, {'J01': -1289.5}, {'J01': 5}, {'J01': 28}, 
100.0, {'J01': -1548.5}, {'J01': 5}, {'J01': 28}, 
105.0, {'J01': -1836.0}, {'J01': 6}, {'J01': 31}, 
110.0, {'J01': -1758.0}, {'J01': 4}, {'J01': 25}, 
115.0, {'J01': -1648.5}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -1783.5}, {'J01': 4}, {'J01': 18}, 
125.0, {'J01': -1963.5}, {'J01': 4}, {'J01': 18}, 
130.0, {'J01': -2145.5}, {'J01': 4}, {'J01': 19}, 
135.0, {'J01': -2336.0}, {'J01': 4}, {'J01': 20}, 
140.0, {'J01': -1693.0}, {'J01': 4}, {'J01': 20}, 
145.0, {'J01': -1622.5}, {'J01': 4}, {'J01': 20}, 
150.0, {'J01': -1759.5}, {'J01': 4}, {'J01': 19}, 
155.0, {'J01': -1949.5}, {'J01': 4}, {'J01': 19}, 
160.0, {'J01': -1760.5}, {'J01': 5}, {'J01': 21}, 
165.0, {'J01': -1972.5}, {'J01': 5}, {'J01': 23}, 
170.0, {'J01': -2225.5}, {'J01': 5}, {'J01': 32}, 
175.0, {'J01': -2445.0}, {'J01': 6}, {'J01': 32}, 
180.0, {'J01': -2624.0}, {'J01': 6}, {'J01': 28}, 
185.0, {'J01': -2776.5}, {'J01': 6}, {'J01': 24}, 
190.0, {'J01': -2880.5}, {'J01': 6}, {'J01': 20}, 
195.0, {'J01': -3080.5}, {'J01': 6}, {'J01': 20}, 
200.0, {'J01': -3285.0}, {'J01': 7}, {'J01': 22}, 
