5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -25.5}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -50.5}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': -108.5}, {'J01': 3}, {'J01': 10}, 
35.0, {'J01': -174.5}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -213.5}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': -271.5}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -283.0}, {'J01': 2}, {'J01': 15}, 
55.0, {'J01': -325.5}, {'J01': 3}, {'J01': 19}, 
60.0, {'J01': -477.5}, {'J01': 3}, {'J01': 22}, 
65.0, {'J01': -693.0}, {'J01': 5}, {'J01': 30}, 
70.0, {'J01': -986.5}, {'J01': 7}, {'J01': 33}, 
75.0, {'J01': -1328.5}, {'J01': 8}, {'J01': 37}, 
80.0, {'J01': -1449.5}, {'J01': 7}, {'J01': 34}, 
85.0, {'J01': -1486.0}, {'J01': 5}, {'J01': 29}, 
90.0, {'J01': -1515.0}, {'J01': 4}, {'J01': 24}, 
95.0, {'J01': -1561.0}, {'J01': 4}, {'J01': 21}, 
100.0, {'J01': -1241.0}, {'J01': 3}, {'J01': 17}, 
105.0, {'J01': -1427.5}, {'J01': 3}, {'J01': 26}, 
110.0, {'J01': -1716.0}, {'J01': 6}, {'J01': 36}, 
115.0, {'J01': -1941.0}, {'J01': 6}, {'J01': 33}, 
120.0, {'J01': -2090.5}, {'J01': 4}, {'J01': 27}, 
125.0, {'J01': -2203.5}, {'J01': 4}, {'J01': 23}, 
130.0, {'J01': -1900.5}, {'J01': 3}, {'J01': 19}, 
135.0, {'J01': -1884.5}, {'J01': 4}, {'J01': 24}, 
140.0, {'J01': -2145.5}, {'J01': 7}, {'J01': 34}, 
145.0, {'J01': -2511.5}, {'J01': 8}, {'J01': 42}, 
150.0, {'J01': -2946.0}, {'J01': 8}, {'J01': 47}, 
155.0, {'J01': -3398.5}, {'J01': 8}, {'J01': 47}, 
160.0, {'J01': -3558.0}, {'J01': 7}, {'J01': 43}, 
165.0, {'J01': -3605.0}, {'J01': 6}, {'J01': 38}, 
170.0, {'J01': -3446.0}, {'J01': 4}, {'J01': 28}, 
175.0, {'J01': -3422.5}, {'J01': 4}, {'J01': 24}, 
180.0, {'J01': -3056.5}, {'J01': 3}, {'J01': 20}, 
185.0, {'J01': -3030.0}, {'J01': 3}, {'J01': 22}, 
190.0, {'J01': -3270.5}, {'J01': 6}, {'J01': 32}, 
195.0, {'J01': -3621.5}, {'J01': 8}, {'J01': 42}, 
200.0, {'J01': -4051.5}, {'J01': 8}, {'J01': 45}, 
205.0, {'J01': -4506.5}, {'J01': 8}, {'J01': 46}, 
210.0, {'J01': -4591.5}, {'J01': 7}, {'J01': 39}, 
215.0, {'J01': -4495.5}, {'J01': 5}, {'J01': 29}, 
220.0, {'J01': -4532.5}, {'J01': 4}, {'J01': 25}, 
225.0, {'J01': -4514.0}, {'J01': 4}, {'J01': 22}, 
230.0, {'J01': -4191.0}, {'J01': 4}, {'J01': 21}, 
235.0, {'J01': -3800.0}, {'J01': 4}, {'J01': 25}, 
240.0, {'J01': -4066.5}, {'J01': 6}, {'J01': 31}, 
245.0, {'J01': -4322.0}, {'J01': 8}, {'J01': 38}, 
250.0, {'J01': -4488.5}, {'J01': 7}, {'J01': 33}, 
255.0, {'J01': -4637.0}, {'J01': 5}, {'J01': 29}, 
260.0, {'J01': -4721.5}, {'J01': 5}, {'J01': 24}, 
265.0, {'J01': -4782.5}, {'J01': 5}, {'J01': 21}, 
270.0, {'J01': -4131.5}, {'J01': 6}, {'J01': 19}, 
275.0, {'J01': -4321.5}, {'J01': 7}, {'J01': 23}, 
280.0, {'J01': -4518.0}, {'J01': 7}, {'J01': 22}, 
285.0, {'J01': -4545.0}, {'J01': 7}, {'J01': 21}, 
290.0, {'J01': -4778.0}, {'J01': 7}, {'J01': 32}, 
295.0, {'J01': -5123.5}, {'J01': 7}, {'J01': 39}, 
300.0, {'J01': -5350.5}, {'J01': 7}, {'J01': 40}, 
305.0, {'J01': -5516.5}, {'J01': 7}, {'J01': 34}, 
310.0, {'J01': -5703.5}, {'J01': 7}, {'J01': 30}, 
315.0, {'J01': -5823.5}, {'J01': 7}, {'J01': 26}, 
320.0, {'J01': -5790.5}, {'J01': 7}, {'J01': 24}, 
325.0, {'J01': -5899.0}, {'J01': 8}, {'J01': 32}, 
330.0, {'J01': -6204.5}, {'J01': 8}, {'J01': 37}, 
335.0, {'J01': -6492.0}, {'J01': 8}, {'J01': 38}, 
340.0, {'J01': -6685.0}, {'J01': 8}, {'J01': 31}, 
345.0, {'J01': -6649.0}, {'J01': 8}, {'J01': 26}, 
350.0, {'J01': -6821.0}, {'J01': 8}, {'J01': 28}, 
355.0, {'J01': -7093.0}, {'J01': 8}, {'J01': 34}, 
360.0, {'J01': -7327.5}, {'J01': 8}, {'J01': 32}, 
365.0, {'J01': -7555.5}, {'J01': 8}, {'J01': 30}, 
370.0, {'J01': -7591.0}, {'J01': 8}, {'J01': 28}, 
375.0, {'J01': -7877.0}, {'J01': 8}, {'J01': 32}, 
380.0, {'J01': -8210.5}, {'J01': 8}, {'J01': 38}, 
385.0, {'J01': -8600.5}, {'J01': 8}, {'J01': 44}, 
390.0, {'J01': -8610.0}, {'J01': 8}, {'J01': 35}, 
395.0, {'J01': -8802.0}, {'J01': 8}, {'J01': 31}, 
400.0, {'J01': -8975.0}, {'J01': 8}, {'J01': 27}, 
405.0, {'J01': -8945.0}, {'J01': 8}, {'J01': 25}, 
410.0, {'J01': -8923.5}, {'J01': 8}, {'J01': 26}, 
415.0, {'J01': -9196.5}, {'J01': 8}, {'J01': 31}, 
420.0, {'J01': -9519.0}, {'J01': 8}, {'J01': 36}, 
425.0, {'J01': -9737.5}, {'J01': 8}, {'J01': 35}, 
430.0, {'J01': -9928.0}, {'J01': 8}, {'J01': 31}, 
435.0, {'J01': -9949.5}, {'J01': 8}, {'J01': 26}, 
440.0, {'J01': -10197.5}, {'J01': 8}, {'J01': 31}, 
445.0, {'J01': -10525.5}, {'J01': 8}, {'J01': 36}, 
450.0, {'J01': -10896.0}, {'J01': 8}, {'J01': 39}, 
455.0, {'J01': -11030.0}, {'J01': 8}, {'J01': 34}, 
460.0, {'J01': -11170.5}, {'J01': 8}, {'J01': 28}, 
465.0, {'J01': -11324.0}, {'J01': 8}, {'J01': 29}, 
470.0, {'J01': -11597.5}, {'J01': 8}, {'J01': 30}, 
475.0, {'J01': -11830.0}, {'J01': 8}, {'J01': 32}, 
480.0, {'J01': -12068.0}, {'J01': 8}, {'J01': 28}, 
485.0, {'J01': -12081.0}, {'J01': 8}, {'J01': 27}, 
