5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -25.5}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -52.5}, {'J01': 2}, {'J01': 6}, 
30.0, {'J01': -117.5}, {'J01': 3}, {'J01': 10}, 
35.0, {'J01': -181.5}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -242.0}, {'J01': 2}, {'J01': 9}, 
45.0, {'J01': -281.0}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -295.0}, {'J01': 2}, {'J01': 11}, 
55.0, {'J01': -297.5}, {'J01': 3}, {'J01': 17}, 
60.0, {'J01': -441.0}, {'J01': 3}, {'J01': 21}, 
65.0, {'J01': -653.0}, {'J01': 5}, {'J01': 29}, 
70.0, {'J01': -936.0}, {'J01': 6}, {'J01': 33}, 
75.0, {'J01': -1085.0}, {'J01': 7}, {'J01': 32}, 
80.0, {'J01': -1271.5}, {'J01': 6}, {'J01': 29}, 
85.0, {'J01': -1259.5}, {'J01': 4}, {'J01': 24}, 
90.0, {'J01': -1345.5}, {'J01': 4}, {'J01': 20}, 
95.0, {'J01': -1010.5}, {'J01': 3}, {'J01': 14}, 
100.0, {'J01': -1131.0}, {'J01': 3}, {'J01': 22}, 
105.0, {'J01': -1376.5}, {'J01': 6}, {'J01': 32}, 
110.0, {'J01': -1583.0}, {'J01': 6}, {'J01': 30}, 
115.0, {'J01': -1717.0}, {'J01': 4}, {'J01': 26}, 
120.0, {'J01': -1858.5}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -1796.0}, {'J01': 3}, {'J01': 21}, 
130.0, {'J01': -1889.0}, {'J01': 3}, {'J01': 25}, 
135.0, {'J01': -2097.5}, {'J01': 6}, {'J01': 34}, 
140.0, {'J01': -2470.0}, {'J01': 8}, {'J01': 45}, 
145.0, {'J01': -2775.5}, {'J01': 8}, {'J01': 45}, 
150.0, {'J01': -2882.0}, {'J01': 6}, {'J01': 37}, 
155.0, {'J01': -3012.5}, {'J01': 4}, {'J01': 31}, 
160.0, {'J01': -2998.0}, {'J01': 4}, {'J01': 25}, 
165.0, {'J01': -2659.0}, {'J01': 4}, {'J01': 20}, 
170.0, {'J01': -2680.5}, {'J01': 4}, {'J01': 24}, 
175.0, {'J01': -2653.0}, {'J01': 5}, {'J01': 31}, 
180.0, {'J01': -2993.5}, {'J01': 8}, {'J01': 42}, 
185.0, {'J01': -3279.0}, {'J01': 8}, {'J01': 38}, 
190.0, {'J01': -3462.0}, {'J01': 6}, {'J01': 33}, 
195.0, {'J01': -3436.0}, {'J01': 4}, {'J01': 24}, 
200.0, {'J01': -3510.0}, {'J01': 4}, {'J01': 23}, 
205.0, {'J01': -2972.5}, {'J01': 4}, {'J01': 19}, 
210.0, {'J01': -3032.0}, {'J01': 4}, {'J01': 20}, 
215.0, {'J01': -3234.5}, {'J01': 6}, {'J01': 29}, 
220.0, {'J01': -3465.0}, {'J01': 7}, {'J01': 30}, 
225.0, {'J01': -3609.5}, {'J01': 5}, {'J01': 24}, 
230.0, {'J01': -3758.5}, {'J01': 5}, {'J01': 22}, 
235.0, {'J01': -3803.0}, {'J01': 5}, {'J01': 22}, 
240.0, {'J01': -3865.0}, {'J01': 7}, {'J01': 26}, 
245.0, {'J01': -3953.0}, {'J01': 7}, {'J01': 33}, 
250.0, {'J01': -4319.5}, {'J01': 8}, {'J01': 45}, 
255.0, {'J01': -4590.0}, {'J01': 8}, {'J01': 43}, 
260.0, {'J01': -4789.5}, {'J01': 7}, {'J01': 38}, 
265.0, {'J01': -4851.0}, {'J01': 7}, {'J01': 30}, 
270.0, {'J01': -4973.0}, {'J01': 7}, {'J01': 27}, 
275.0, {'J01': -4905.0}, {'J01': 7}, {'J01': 25}, 
280.0, {'J01': -5083.0}, {'J01': 8}, {'J01': 31}, 
285.0, {'J01': -5309.5}, {'J01': 8}, {'J01': 28}, 
290.0, {'J01': -5456.0}, {'J01': 8}, {'J01': 27}, 
295.0, {'J01': -5632.5}, {'J01': 8}, {'J01': 34}, 
300.0, {'J01': -5986.5}, {'J01': 8}, {'J01': 39}, 
305.0, {'J01': -6406.0}, {'J01': 8}, {'J01': 50}, 
310.0, {'J01': -6595.5}, {'J01': 8}, {'J01': 42}, 
315.0, {'J01': -6721.0}, {'J01': 8}, {'J01': 36}, 
320.0, {'J01': -7036.5}, {'J01': 8}, {'J01': 35}, 
325.0, {'J01': -7209.0}, {'J01': 8}, {'J01': 32}, 
330.0, {'J01': -7365.5}, {'J01': 8}, {'J01': 31}, 
335.0, {'J01': -7318.5}, {'J01': 8}, {'J01': 28}, 
340.0, {'J01': -7540.0}, {'J01': 8}, {'J01': 35}, 
345.0, {'J01': -7899.0}, {'J01': 8}, {'J01': 39}, 
350.0, {'J01': -8068.5}, {'J01': 8}, {'J01': 34}, 
355.0, {'J01': -8323.0}, {'J01': 8}, {'J01': 31}, 
360.0, {'J01': -8505.5}, {'J01': 8}, {'J01': 28}, 
365.0, {'J01': -8493.0}, {'J01': 8}, {'J01': 26}, 
370.0, {'J01': -8630.0}, {'J01': 8}, {'J01': 31}, 
375.0, {'J01': -8909.5}, {'J01': 8}, {'J01': 35}, 
380.0, {'J01': -9098.5}, {'J01': 8}, {'J01': 30}, 
385.0, {'J01': -9313.0}, {'J01': 8}, {'J01': 27}, 
390.0, {'J01': -9291.0}, {'J01': 8}, {'J01': 28}, 
395.0, {'J01': -9582.0}, {'J01': 8}, {'J01': 33}, 
400.0, {'J01': -9820.0}, {'J01': 8}, {'J01': 34}, 
405.0, {'J01': -10085.0}, {'J01': 8}, {'J01': 31}, 
410.0, {'J01': -10317.5}, {'J01': 8}, {'J01': 28}, 
415.0, {'J01': -10571.0}, {'J01': 8}, {'J01': 30}, 
420.0, {'J01': -10352.0}, {'J01': 8}, {'J01': 27}, 
425.0, {'J01': -10477.5}, {'J01': 8}, {'J01': 32}, 
430.0, {'J01': -10751.0}, {'J01': 8}, {'J01': 35}, 
435.0, {'J01': -11013.5}, {'J01': 8}, {'J01': 35}, 
440.0, {'J01': -11166.0}, {'J01': 8}, {'J01': 29}, 
445.0, {'J01': -11376.5}, {'J01': 8}, {'J01': 26}, 
450.0, {'J01': -11437.5}, {'J01': 8}, {'J01': 26}, 
455.0, {'J01': -11597.5}, {'J01': 8}, {'J01': 27}, 
460.0, {'J01': -11810.5}, {'J01': 8}, {'J01': 29}, 
465.0, {'J01': -12116.0}, {'J01': 8}, {'J01': 34}, 
470.0, {'J01': -12287.0}, {'J01': 8}, {'J01': 33}, 
475.0, {'J01': -12479.5}, {'J01': 8}, {'J01': 29}, 
480.0, {'J01': -12553.5}, {'J01': 8}, {'J01': 25}, 
485.0, {'J01': -12811.0}, {'J01': 8}, {'J01': 29}, 
490.0, {'J01': -13117.0}, {'J01': 8}, {'J01': 36}, 
495.0, {'J01': -13338.0}, {'J01': 8}, {'J01': 35}, 
500.0, {'J01': -13541.5}, {'J01': 8}, {'J01': 29}, 
505.0, {'J01': -13749.5}, {'J01': 8}, {'J01': 32}, 
510.0, {'J01': -13996.5}, {'J01': 8}, {'J01': 38}, 
515.0, {'J01': -14298.5}, {'J01': 8}, {'J01': 39}, 
520.0, {'J01': -14539.0}, {'J01': 8}, {'J01': 37}, 
