5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -24.5}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -46.5}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -102.5}, {'J01': 2}, {'J01': 8}, 
35.0, {'J01': -172.0}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -219.0}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': -285.5}, {'J01': 2}, {'J01': 10}, 
50.0, {'J01': -297.5}, {'J01': 2}, {'J01': 13}, 
55.0, {'J01': -359.0}, {'J01': 3}, {'J01': 19}, 
60.0, {'J01': -523.5}, {'J01': 4}, {'J01': 24}, 
65.0, {'J01': -758.0}, {'J01': 6}, {'J01': 31}, 
70.0, {'J01': -1052.5}, {'J01': 7}, {'J01': 33}, 
75.0, {'J01': -1392.5}, {'J01': 8}, {'J01': 36}, 
80.0, {'J01': -1502.5}, {'J01': 7}, {'J01': 33}, 
85.0, {'J01': -1401.0}, {'J01': 4}, {'J01': 26}, 
90.0, {'J01': -1466.0}, {'J01': 4}, {'J01': 22}, 
95.0, {'J01': -1510.5}, {'J01': 4}, {'J01': 19}, 
100.0, {'J01': -1117.5}, {'J01': 3}, {'J01': 15}, 
105.0, {'J01': -1181.0}, {'J01': 3}, {'J01': 21}, 
110.0, {'J01': -1356.5}, {'J01': 6}, {'J01': 26}, 
115.0, {'J01': -1535.0}, {'J01': 6}, {'J01': 27}, 
120.0, {'J01': -1728.5}, {'J01': 5}, {'J01': 24}, 
125.0, {'J01': -1871.0}, {'J01': 4}, {'J01': 21}, 
130.0, {'J01': -1815.0}, {'J01': 3}, {'J01': 19}, 
135.0, {'J01': -1826.5}, {'J01': 3}, {'J01': 22}, 
140.0, {'J01': -2071.0}, {'J01': 7}, {'J01': 31}, 
145.0, {'J01': -2418.0}, {'J01': 8}, {'J01': 42}, 
150.0, {'J01': -2635.5}, {'J01': 8}, {'J01': 35}, 
155.0, {'J01': -2889.5}, {'J01': 7}, {'J01': 37}, 
160.0, {'J01': -3278.5}, {'J01': 7}, {'J01': 43}, 
165.0, {'J01': -3441.0}, {'J01': 7}, {'J01': 41}, 
170.0, {'J01': -3516.5}, {'J01': 5}, {'J01': 33}, 
175.0, {'J01': -3430.5}, {'J01': 4}, {'J01': 27}, 
180.0, {'J01': -3020.0}, {'J01': 3}, {'J01': 20}, 
185.0, {'J01': -3228.5}, {'J01': 4}, {'J01': 24}, 
190.0, {'J01': -3248.0}, {'J01': 6}, {'J01': 32}, 
195.0, {'J01': -3591.0}, {'J01': 8}, {'J01': 39}, 
200.0, {'J01': -3710.5}, {'J01': 7}, {'J01': 39}, 
205.0, {'J01': -3703.5}, {'J01': 5}, {'J01': 30}, 
210.0, {'J01': -3640.5}, {'J01': 4}, {'J01': 22}, 
215.0, {'J01': -3629.5}, {'J01': 4}, {'J01': 17}, 
220.0, {'J01': -2798.5}, {'J01': 3}, {'J01': 15}, 
225.0, {'J01': -2512.5}, {'J01': 4}, {'J01': 16}, 
230.0, {'J01': -2427.0}, {'J01': 6}, {'J01': 24}, 
235.0, {'J01': -2657.5}, {'J01': 8}, {'J01': 31}, 
240.0, {'J01': -2869.5}, {'J01': 7}, {'J01': 30}, 
245.0, {'J01': -2966.0}, {'J01': 5}, {'J01': 26}, 
250.0, {'J01': -3054.5}, {'J01': 5}, {'J01': 23}, 
255.0, {'J01': -3058.5}, {'J01': 5}, {'J01': 18}, 
260.0, {'J01': -3034.5}, {'J01': 7}, {'J01': 18}, 
265.0, {'J01': -3154.5}, {'J01': 7}, {'J01': 22}, 
270.0, {'J01': -3319.0}, {'J01': 7}, {'J01': 22}, 
275.0, {'J01': -3344.0}, {'J01': 7}, {'J01': 19}, 
280.0, {'J01': -3554.0}, {'J01': 7}, {'J01': 26}, 
285.0, {'J01': -3840.0}, {'J01': 8}, {'J01': 37}, 
290.0, {'J01': -4026.5}, {'J01': 7}, {'J01': 38}, 
295.0, {'J01': -4222.0}, {'J01': 7}, {'J01': 33}, 
300.0, {'J01': -4379.0}, {'J01': 7}, {'J01': 29}, 
305.0, {'J01': -4510.0}, {'J01': 7}, {'J01': 25}, 
310.0, {'J01': -4435.0}, {'J01': 8}, {'J01': 25}, 
315.0, {'J01': -4601.5}, {'J01': 8}, {'J01': 29}, 
320.0, {'J01': -4859.5}, {'J01': 8}, {'J01': 31}, 
325.0, {'J01': -5072.0}, {'J01': 8}, {'J01': 27}, 
330.0, {'J01': -5172.5}, {'J01': 8}, {'J01': 24}, 
335.0, {'J01': -5338.0}, {'J01': 8}, {'J01': 32}, 
340.0, {'J01': -5650.5}, {'J01': 8}, {'J01': 35}, 
345.0, {'J01': -5932.0}, {'J01': 8}, {'J01': 35}, 
350.0, {'J01': -6208.0}, {'J01': 8}, {'J01': 34}, 
355.0, {'J01': -6392.0}, {'J01': 8}, {'J01': 30}, 
360.0, {'J01': -6608.0}, {'J01': 8}, {'J01': 29}, 
365.0, {'J01': -6899.0}, {'J01': 8}, {'J01': 30}, 
370.0, {'J01': -7115.5}, {'J01': 8}, {'J01': 28}, 
375.0, {'J01': -7315.0}, {'J01': 8}, {'J01': 27}, 
380.0, {'J01': -7005.5}, {'J01': 8}, {'J01': 25}, 
385.0, {'J01': -7247.5}, {'J01': 8}, {'J01': 26}, 
390.0, {'J01': -7445.0}, {'J01': 8}, {'J01': 32}, 
395.0, {'J01': -7523.0}, {'J01': 8}, {'J01': 29}, 
400.0, {'J01': -7764.5}, {'J01': 8}, {'J01': 27}, 
405.0, {'J01': -7656.5}, {'J01': 8}, {'J01': 25}, 
410.0, {'J01': -7788.5}, {'J01': 8}, {'J01': 29}, 
415.0, {'J01': -8044.5}, {'J01': 8}, {'J01': 33}, 
420.0, {'J01': -8258.5}, {'J01': 8}, {'J01': 32}, 
425.0, {'J01': -8431.5}, {'J01': 8}, {'J01': 28}, 
430.0, {'J01': -8597.0}, {'J01': 8}, {'J01': 29}, 
435.0, {'J01': -8801.0}, {'J01': 8}, {'J01': 32}, 
440.0, {'J01': -9021.0}, {'J01': 8}, {'J01': 31}, 
445.0, {'J01': -9254.5}, {'J01': 8}, {'J01': 30}, 
450.0, {'J01': -9354.5}, {'J01': 8}, {'J01': 24}, 
