5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -22.5}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -47.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -98.5}, {'J01': 2}, {'J01': 8}, 
35.0, {'J01': -137.0}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -185.5}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': -196.0}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -266.0}, {'J01': 2}, {'J01': 16}, 
55.0, {'J01': -353.0}, {'J01': 3}, {'J01': 17}, 
60.0, {'J01': -492.0}, {'J01': 3}, {'J01': 18}, 
65.0, {'J01': -580.0}, {'J01': 3}, {'J01': 16}, 
70.0, {'J01': -707.0}, {'J01': 4}, {'J01': 21}, 
75.0, {'J01': -889.0}, {'J01': 7}, {'J01': 27}, 
80.0, {'J01': -1007.0}, {'J01': 5}, {'J01': 24}, 
85.0, {'J01': -1161.5}, {'J01': 4}, {'J01': 22}, 
90.0, {'J01': -1193.5}, {'J01': 3}, {'J01': 19}, 
95.0, {'J01': -1346.5}, {'J01': 4}, {'J01': 23}, 
100.0, {'J01': -1492.0}, {'J01': 6}, {'J01': 29}, 
105.0, {'J01': -1694.5}, {'J01': 5}, {'J01': 27}, 
110.0, {'J01': -1809.5}, {'J01': 4}, {'J01': 21}, 
115.0, {'J01': -1905.0}, {'J01': 3}, {'J01': 19}, 
120.0, {'J01': -1887.5}, {'J01': 3}, {'J01': 20}, 
125.0, {'J01': -2066.5}, {'J01': 6}, {'J01': 30}, 
130.0, {'J01': -2384.0}, {'J01': 8}, {'J01': 36}, 
135.0, {'J01': -2771.0}, {'J01': 8}, {'J01': 43}, 
140.0, {'J01': -3197.0}, {'J01': 8}, {'J01': 46}, 
145.0, {'J01': -3212.0}, {'J01': 6}, {'J01': 37}, 
150.0, {'J01': -3206.0}, {'J01': 4}, {'J01': 29}, 
155.0, {'J01': -3267.5}, {'J01': 4}, {'J01': 25}, 
160.0, {'J01': -3177.5}, {'J01': 3}, {'J01': 23}, 
165.0, {'J01': -3142.5}, {'J01': 3}, {'J01': 24}, 
170.0, {'J01': -3328.0}, {'J01': 6}, {'J01': 32}, 
175.0, {'J01': -3613.0}, {'J01': 8}, {'J01': 37}, 
180.0, {'J01': -3951.0}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -4071.0}, {'J01': 6}, {'J01': 32}, 
190.0, {'J01': -4067.0}, {'J01': 4}, {'J01': 24}, 
195.0, {'J01': -4127.0}, {'J01': 4}, {'J01': 20}, 
200.0, {'J01': -3920.0}, {'J01': 4}, {'J01': 21}, 
205.0, {'J01': -4138.5}, {'J01': 4}, {'J01': 25}, 
210.0, {'J01': -4341.0}, {'J01': 6}, {'J01': 30}, 
215.0, {'J01': -4589.0}, {'J01': 6}, {'J01': 29}, 
220.0, {'J01': -4764.0}, {'J01': 5}, {'J01': 26}, 
225.0, {'J01': -4896.5}, {'J01': 5}, {'J01': 22}, 
230.0, {'J01': -4718.0}, {'J01': 5}, {'J01': 21}, 
235.0, {'J01': -4821.0}, {'J01': 5}, {'J01': 26}, 
240.0, {'J01': -5047.0}, {'J01': 7}, {'J01': 31}, 
245.0, {'J01': -5265.5}, {'J01': 7}, {'J01': 33}, 
250.0, {'J01': -5462.0}, {'J01': 7}, {'J01': 28}, 
255.0, {'J01': -5679.0}, {'J01': 7}, {'J01': 26}, 
260.0, {'J01': -5801.0}, {'J01': 7}, {'J01': 25}, 
265.0, {'J01': -5888.5}, {'J01': 7}, {'J01': 30}, 
270.0, {'J01': -6172.5}, {'J01': 7}, {'J01': 34}, 
275.0, {'J01': -6396.0}, {'J01': 7}, {'J01': 34}, 
280.0, {'J01': -6617.0}, {'J01': 8}, {'J01': 31}, 
285.0, {'J01': -6768.0}, {'J01': 8}, {'J01': 29}, 
290.0, {'J01': -7052.0}, {'J01': 8}, {'J01': 30}, 
295.0, {'J01': -7347.0}, {'J01': 8}, {'J01': 34}, 
300.0, {'J01': -7573.0}, {'J01': 8}, {'J01': 35}, 
305.0, {'J01': -7808.5}, {'J01': 8}, {'J01': 30}, 
310.0, {'J01': -7474.0}, {'J01': 8}, {'J01': 24}, 
315.0, {'J01': -7721.0}, {'J01': 8}, {'J01': 29}, 
320.0, {'J01': -7923.5}, {'J01': 8}, {'J01': 30}, 
325.0, {'J01': -7956.0}, {'J01': 8}, {'J01': 28}, 
330.0, {'J01': -8229.0}, {'J01': 8}, {'J01': 35}, 
335.0, {'J01': -8594.0}, {'J01': 8}, {'J01': 42}, 
340.0, {'J01': -8777.5}, {'J01': 8}, {'J01': 35}, 
345.0, {'J01': -7204.5}, {'J01': 8}, {'J01': 30}, 
350.0, {'J01': -6642.5}, {'J01': 8}, {'J01': 33}, 
355.0, {'J01': -6914.0}, {'J01': 8}, {'J01': 41}, 
360.0, {'J01': -7315.5}, {'J01': 8}, {'J01': 44}, 
365.0, {'J01': -7415.0}, {'J01': 8}, {'J01': 39}, 
370.0, {'J01': -7257.0}, {'J01': 8}, {'J01': 27}, 
375.0, {'J01': -7401.0}, {'J01': 8}, {'J01': 24}, 
380.0, {'J01': -7500.5}, {'J01': 8}, {'J01': 24}, 
385.0, {'J01': -7582.0}, {'J01': 8}, {'J01': 23}, 
390.0, {'J01': -7772.0}, {'J01': 8}, {'J01': 30}, 
395.0, {'J01': -8040.0}, {'J01': 8}, {'J01': 33}, 
400.0, {'J01': -8269.5}, {'J01': 8}, {'J01': 32}, 
405.0, {'J01': -8458.0}, {'J01': 8}, {'J01': 27}, 
410.0, {'J01': -8534.5}, {'J01': 8}, {'J01': 25}, 
415.0, {'J01': -8636.0}, {'J01': 8}, {'J01': 25}, 
420.0, {'J01': -8902.0}, {'J01': 8}, {'J01': 32}, 
425.0, {'J01': -9187.0}, {'J01': 8}, {'J01': 33}, 
430.0, {'J01': -9489.0}, {'J01': 8}, {'J01': 34}, 
435.0, {'J01': -9611.0}, {'J01': 8}, {'J01': 29}, 
440.0, {'J01': -9697.5}, {'J01': 8}, {'J01': 25}, 
445.0, {'J01': -9872.0}, {'J01': 8}, {'J01': 27}, 
450.0, {'J01': -10057.0}, {'J01': 8}, {'J01': 32}, 
455.0, {'J01': -10371.5}, {'J01': 8}, {'J01': 39}, 
460.0, {'J01': -10618.0}, {'J01': 8}, {'J01': 37}, 
465.0, {'J01': -10713.0}, {'J01': 8}, {'J01': 31}, 
470.0, {'J01': -10876.5}, {'J01': 8}, {'J01': 29}, 
475.0, {'J01': -9108.5}, {'J01': 8}, {'J01': 28}, 
480.0, {'J01': -8680.5}, {'J01': 8}, {'J01': 29}, 
485.0, {'J01': -8898.5}, {'J01': 8}, {'J01': 31}, 
490.0, {'J01': -9188.0}, {'J01': 8}, {'J01': 34}, 
495.0, {'J01': -9279.5}, {'J01': 8}, {'J01': 32}, 
500.0, {'J01': -9408.5}, {'J01': 8}, {'J01': 25}, 
505.0, {'J01': -9564.5}, {'J01': 8}, {'J01': 27}, 
510.0, {'J01': -9602.5}, {'J01': 8}, {'J01': 31}, 
515.0, {'J01': -9869.0}, {'J01': 8}, {'J01': 34}, 
520.0, {'J01': -10222.5}, {'J01': 8}, {'J01': 40}, 
525.0, {'J01': -10627.5}, {'J01': 8}, {'J01': 41}, 
530.0, {'J01': -10987.0}, {'J01': 8}, {'J01': 41}, 
