5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -25.5}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -50.0}, {'J01': 2}, {'J01': 6}, 
30.0, {'J01': -103.0}, {'J01': 2}, {'J01': 8}, 
35.0, {'J01': -134.0}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -171.5}, {'J01': 2}, {'J01': 5}, 
45.0, {'J01': -179.5}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -259.5}, {'J01': 2}, {'J01': 15}, 
55.0, {'J01': -360.0}, {'J01': 3}, {'J01': 13}, 
60.0, {'J01': -436.5}, {'J01': 3}, {'J01': 15}, 
65.0, {'J01': -460.0}, {'J01': 4}, {'J01': 22}, 
70.0, {'J01': -702.5}, {'J01': 6}, {'J01': 29}, 
75.0, {'J01': -853.5}, {'J01': 6}, {'J01': 29}, 
80.0, {'J01': -820.0}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': -956.0}, {'J01': 4}, {'J01': 19}, 
90.0, {'J01': -941.5}, {'J01': 4}, {'J01': 17}, 
95.0, {'J01': -1063.0}, {'J01': 3}, {'J01': 21}, 
100.0, {'J01': -1179.0}, {'J01': 3}, {'J01': 17}, 
105.0, {'J01': -1213.5}, {'J01': 3}, {'J01': 19}, 
110.0, {'J01': -1426.5}, {'J01': 4}, {'J01': 27}, 
115.0, {'J01': -1635.0}, {'J01': 7}, {'J01': 34}, 
120.0, {'J01': -2003.0}, {'J01': 8}, {'J01': 43}, 
125.0, {'J01': -2228.5}, {'J01': 7}, {'J01': 39}, 
130.0, {'J01': -2267.5}, {'J01': 6}, {'J01': 30}, 
135.0, {'J01': -2307.0}, {'J01': 4}, {'J01': 25}, 
140.0, {'J01': -2363.0}, {'J01': 4}, {'J01': 22}, 
145.0, {'J01': -2275.5}, {'J01': 4}, {'J01': 20}, 
150.0, {'J01': -2015.0}, {'J01': 3}, {'J01': 25}, 
155.0, {'J01': -2285.5}, {'J01': 6}, {'J01': 34}, 
160.0, {'J01': -2652.0}, {'J01': 8}, {'J01': 44}, 
165.0, {'J01': -3104.5}, {'J01': 8}, {'J01': 48}, 
170.0, {'J01': -3161.0}, {'J01': 6}, {'J01': 39}, 
175.0, {'J01': -3138.5}, {'J01': 4}, {'J01': 29}, 
180.0, {'J01': -3168.0}, {'J01': 4}, {'J01': 23}, 
185.0, {'J01': -3187.5}, {'J01': 4}, {'J01': 21}, 
190.0, {'J01': -2908.0}, {'J01': 3}, {'J01': 20}, 
195.0, {'J01': -2813.0}, {'J01': 4}, {'J01': 22}, 
200.0, {'J01': -3063.0}, {'J01': 7}, {'J01': 34}, 
205.0, {'J01': -3334.5}, {'J01': 8}, {'J01': 35}, 
210.0, {'J01': -3586.0}, {'J01': 8}, {'J01': 34}, 
215.0, {'J01': -3681.0}, {'J01': 6}, {'J01': 30}, 
220.0, {'J01': -3737.5}, {'J01': 4}, {'J01': 25}, 
225.0, {'J01': -3797.0}, {'J01': 4}, {'J01': 21}, 
230.0, {'J01': -3612.5}, {'J01': 5}, {'J01': 20}, 
235.0, {'J01': -3761.5}, {'J01': 5}, {'J01': 24}, 
240.0, {'J01': -3944.0}, {'J01': 7}, {'J01': 26}, 
245.0, {'J01': -4140.0}, {'J01': 7}, {'J01': 24}, 
250.0, {'J01': -4337.5}, {'J01': 7}, {'J01': 22}, 
255.0, {'J01': -4451.5}, {'J01': 7}, {'J01': 25}, 
260.0, {'J01': -4329.5}, {'J01': 7}, {'J01': 27}, 
265.0, {'J01': -4594.0}, {'J01': 7}, {'J01': 34}, 
270.0, {'J01': -4858.0}, {'J01': 7}, {'J01': 37}, 
275.0, {'J01': -5061.5}, {'J01': 7}, {'J01': 34}, 
280.0, {'J01': -5220.0}, {'J01': 7}, {'J01': 30}, 
285.0, {'J01': -5361.5}, {'J01': 7}, {'J01': 26}, 
290.0, {'J01': -5471.5}, {'J01': 8}, {'J01': 27}, 
295.0, {'J01': -5686.0}, {'J01': 8}, {'J01': 31}, 
300.0, {'J01': -5895.0}, {'J01': 8}, {'J01': 26}, 
305.0, {'J01': -5959.0}, {'J01': 8}, {'J01': 24}, 
310.0, {'J01': -6184.5}, {'J01': 8}, {'J01': 27}, 
315.0, {'J01': -6470.0}, {'J01': 8}, {'J01': 34}, 
320.0, {'J01': -6780.0}, {'J01': 8}, {'J01': 43}, 
325.0, {'J01': -7082.5}, {'J01': 8}, {'J01': 39}, 
330.0, {'J01': -7294.0}, {'J01': 8}, {'J01': 34}, 
