5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -24.5}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -48.5}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -111.0}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': -190.5}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -199.5}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': -264.5}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -280.5}, {'J01': 2}, {'J01': 15}, 
55.0, {'J01': -381.0}, {'J01': 3}, {'J01': 19}, 
60.0, {'J01': -555.0}, {'J01': 4}, {'J01': 25}, 
65.0, {'J01': -790.5}, {'J01': 6}, {'J01': 31}, 
70.0, {'J01': -1082.5}, {'J01': 8}, {'J01': 35}, 
75.0, {'J01': -1442.0}, {'J01': 8}, {'J01': 37}, 
80.0, {'J01': -1514.0}, {'J01': 7}, {'J01': 33}, 
85.0, {'J01': -1486.5}, {'J01': 4}, {'J01': 27}, 
90.0, {'J01': -1558.0}, {'J01': 4}, {'J01': 23}, 
95.0, {'J01': -1587.5}, {'J01': 4}, {'J01': 20}, 
100.0, {'J01': -1456.0}, {'J01': 4}, {'J01': 18}, 
105.0, {'J01': -1571.5}, {'J01': 4}, {'J01': 26}, 
110.0, {'J01': -1825.5}, {'J01': 7}, {'J01': 32}, 
115.0, {'J01': -2027.5}, {'J01': 6}, {'J01': 29}, 
120.0, {'J01': -2188.0}, {'J01': 4}, {'J01': 25}, 
125.0, {'J01': -2101.5}, {'J01': 3}, {'J01': 22}, 
130.0, {'J01': -2048.0}, {'J01': 4}, {'J01': 23}, 
135.0, {'J01': -1677.5}, {'J01': 6}, {'J01': 25}, 
140.0, {'J01': -1945.0}, {'J01': 8}, {'J01': 31}, 
145.0, {'J01': -2276.5}, {'J01': 8}, {'J01': 40}, 
150.0, {'J01': -2697.0}, {'J01': 8}, {'J01': 46}, 
155.0, {'J01': -3159.5}, {'J01': 8}, {'J01': 47}, 
160.0, {'J01': -2987.0}, {'J01': 6}, {'J01': 37}, 
165.0, {'J01': -2884.5}, {'J01': 4}, {'J01': 29}, 
170.0, {'J01': -2800.5}, {'J01': 4}, {'J01': 24}, 
175.0, {'J01': -2719.0}, {'J01': 3}, {'J01': 20}, 
180.0, {'J01': -2862.5}, {'J01': 4}, {'J01': 26}, 
185.0, {'J01': -3057.5}, {'J01': 7}, {'J01': 31}, 
190.0, {'J01': -3370.0}, {'J01': 8}, {'J01': 37}, 
195.0, {'J01': -3514.0}, {'J01': 7}, {'J01': 35}, 
200.0, {'J01': -3609.0}, {'J01': 5}, {'J01': 30}, 
205.0, {'J01': -3678.5}, {'J01': 4}, {'J01': 25}, 
210.0, {'J01': -3693.5}, {'J01': 4}, {'J01': 20}, 
215.0, {'J01': -3354.5}, {'J01': 3}, {'J01': 18}, 
220.0, {'J01': -3333.0}, {'J01': 4}, {'J01': 22}, 
225.0, {'J01': -3533.5}, {'J01': 7}, {'J01': 29}, 
230.0, {'J01': -3729.5}, {'J01': 6}, {'J01': 27}, 
235.0, {'J01': -3875.0}, {'J01': 4}, {'J01': 22}, 
240.0, {'J01': -4001.0}, {'J01': 5}, {'J01': 20}, 
245.0, {'J01': -4039.0}, {'J01': 5}, {'J01': 20}, 
250.0, {'J01': -4255.5}, {'J01': 7}, {'J01': 28}, 
255.0, {'J01': -4495.5}, {'J01': 7}, {'J01': 31}, 
260.0, {'J01': -4712.0}, {'J01': 7}, {'J01': 32}, 
265.0, {'J01': -4872.0}, {'J01': 7}, {'J01': 26}, 
270.0, {'J01': -5071.5}, {'J01': 7}, {'J01': 26}, 
275.0, {'J01': -4967.5}, {'J01': 7}, {'J01': 22}, 
