5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -24.0}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -47.0}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -97.5}, {'J01': 2}, {'J01': 8}, 
35.0, {'J01': -148.0}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -204.0}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -219.5}, {'J01': 2}, {'J01': 11}, 
50.0, {'J01': -310.0}, {'J01': 2}, {'J01': 17}, 
55.0, {'J01': -378.5}, {'J01': 3}, {'J01': 13}, 
60.0, {'J01': -468.5}, {'J01': 3}, {'J01': 15}, 
65.0, {'J01': -631.5}, {'J01': 3}, {'J01': 23}, 
70.0, {'J01': -888.5}, {'J01': 5}, {'J01': 31}, 
75.0, {'J01': -1088.0}, {'J01': 5}, {'J01': 32}, 
80.0, {'J01': -1274.5}, {'J01': 4}, {'J01': 28}, 
85.0, {'J01': -1483.0}, {'J01': 4}, {'J01': 27}, 
90.0, {'J01': -1717.5}, {'J01': 7}, {'J01': 29}, 
95.0, {'J01': -2017.0}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': -2258.5}, {'J01': 7}, {'J01': 32}, 
105.0, {'J01': -2373.5}, {'J01': 5}, {'J01': 29}, 
110.0, {'J01': -2505.0}, {'J01': 4}, {'J01': 25}, 
115.0, {'J01': -2537.5}, {'J01': 3}, {'J01': 23}, 
120.0, {'J01': -2480.5}, {'J01': 3}, {'J01': 24}, 
125.0, {'J01': -2634.0}, {'J01': 7}, {'J01': 34}, 
130.0, {'J01': -2945.5}, {'J01': 8}, {'J01': 36}, 
135.0, {'J01': -3221.5}, {'J01': 8}, {'J01': 38}, 
140.0, {'J01': -3373.5}, {'J01': 6}, {'J01': 35}, 
145.0, {'J01': -3503.5}, {'J01': 4}, {'J01': 32}, 
150.0, {'J01': -3044.5}, {'J01': 4}, {'J01': 29}, 
155.0, {'J01': -2435.0}, {'J01': 4}, {'J01': 28}, 
160.0, {'J01': -2556.0}, {'J01': 7}, {'J01': 33}, 
165.0, {'J01': -2905.0}, {'J01': 8}, {'J01': 39}, 
170.0, {'J01': -3313.5}, {'J01': 8}, {'J01': 46}, 
175.0, {'J01': -3319.5}, {'J01': 7}, {'J01': 39}, 
180.0, {'J01': -3030.5}, {'J01': 5}, {'J01': 27}, 
185.0, {'J01': -2974.0}, {'J01': 4}, {'J01': 21}, 
190.0, {'J01': -2937.5}, {'J01': 4}, {'J01': 20}, 
195.0, {'J01': -3109.5}, {'J01': 4}, {'J01': 21}, 
200.0, {'J01': -3260.0}, {'J01': 6}, {'J01': 28}, 
205.0, {'J01': -3360.5}, {'J01': 7}, {'J01': 28}, 
210.0, {'J01': -3484.5}, {'J01': 4}, {'J01': 22}, 
215.0, {'J01': -3584.5}, {'J01': 4}, {'J01': 18}, 
220.0, {'J01': -3216.0}, {'J01': 3}, {'J01': 15}, 
225.0, {'J01': -3192.0}, {'J01': 4}, {'J01': 20}, 
230.0, {'J01': -3376.5}, {'J01': 6}, {'J01': 26}, 
235.0, {'J01': -3518.0}, {'J01': 5}, {'J01': 25}, 
240.0, {'J01': -3690.0}, {'J01': 5}, {'J01': 22}, 
245.0, {'J01': -3817.0}, {'J01': 5}, {'J01': 20}, 
250.0, {'J01': -3837.5}, {'J01': 7}, {'J01': 21}, 
255.0, {'J01': -3568.0}, {'J01': 7}, {'J01': 22}, 
260.0, {'J01': -3770.5}, {'J01': 7}, {'J01': 28}, 
265.0, {'J01': -3933.5}, {'J01': 7}, {'J01': 29}, 
270.0, {'J01': -4121.5}, {'J01': 7}, {'J01': 28}, 
275.0, {'J01': -4262.0}, {'J01': 7}, {'J01': 25}, 
