5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -25.5}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -51.0}, {'J01': 2}, {'J01': 6}, 
30.0, {'J01': -106.5}, {'J01': 2}, {'J01': 8}, 
35.0, {'J01': -169.0}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -204.5}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -260.5}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -261.5}, {'J01': 2}, {'J01': 12}, 
55.0, {'J01': -385.5}, {'J01': 2}, {'J01': 15}, 
60.0, {'J01': -455.5}, {'J01': 5}, {'J01': 26}, 
65.0, {'J01': -720.0}, {'J01': 7}, {'J01': 33}, 
70.0, {'J01': -1038.0}, {'J01': 7}, {'J01': 36}, 
75.0, {'J01': -1385.5}, {'J01': 8}, {'J01': 37}, 
80.0, {'J01': -1760.0}, {'J01': 8}, {'J01': 39}, 
85.0, {'J01': -1887.0}, {'J01': 7}, {'J01': 35}, 
90.0, {'J01': -1764.5}, {'J01': 4}, {'J01': 27}, 
95.0, {'J01': -1782.5}, {'J01': 4}, {'J01': 24}, 
100.0, {'J01': -1781.5}, {'J01': 4}, {'J01': 20}, 
105.0, {'J01': -1671.5}, {'J01': 3}, {'J01': 21}, 
110.0, {'J01': -1685.5}, {'J01': 3}, {'J01': 26}, 
115.0, {'J01': -1872.0}, {'J01': 6}, {'J01': 36}, 
120.0, {'J01': -2160.0}, {'J01': 8}, {'J01': 40}, 
125.0, {'J01': -2454.5}, {'J01': 8}, {'J01': 37}, 
130.0, {'J01': -2644.5}, {'J01': 6}, {'J01': 33}, 
135.0, {'J01': -2678.5}, {'J01': 4}, {'J01': 28}, 
140.0, {'J01': -2779.5}, {'J01': 5}, {'J01': 26}, 
145.0, {'J01': -2086.0}, {'J01': 5}, {'J01': 21}, 
150.0, {'J01': -1796.5}, {'J01': 5}, {'J01': 26}, 
155.0, {'J01': -2090.0}, {'J01': 6}, {'J01': 38}, 
160.0, {'J01': -2394.0}, {'J01': 8}, {'J01': 39}, 
165.0, {'J01': -2747.0}, {'J01': 8}, {'J01': 40}, 
170.0, {'J01': -2969.5}, {'J01': 7}, {'J01': 36}, 
175.0, {'J01': -3075.5}, {'J01': 6}, {'J01': 31}, 
180.0, {'J01': -3174.0}, {'J01': 6}, {'J01': 27}, 
185.0, {'J01': -2099.0}, {'J01': 3}, {'J01': 19}, 
190.0, {'J01': -1414.5}, {'J01': 3}, {'J01': 19}, 
195.0, {'J01': -1624.5}, {'J01': 6}, {'J01': 28}, 
200.0, {'J01': -1931.0}, {'J01': 8}, {'J01': 36}, 
205.0, {'J01': -2309.0}, {'J01': 8}, {'J01': 41}, 
210.0, {'J01': -2374.5}, {'J01': 7}, {'J01': 36}, 
215.0, {'J01': -2184.5}, {'J01': 5}, {'J01': 27}, 
220.0, {'J01': -2188.0}, {'J01': 4}, {'J01': 23}, 
225.0, {'J01': -1646.0}, {'J01': 4}, {'J01': 20}, 
230.0, {'J01': -1153.5}, {'J01': 4}, {'J01': 22}, 
235.0, {'J01': -1316.5}, {'J01': 6}, {'J01': 26}, 
240.0, {'J01': -1569.0}, {'J01': 8}, {'J01': 32}, 
245.0, {'J01': -1503.5}, {'J01': 7}, {'J01': 27}, 
250.0, {'J01': -1426.5}, {'J01': 4}, {'J01': 20}, 
255.0, {'J01': -1456.5}, {'J01': 4}, {'J01': 17}, 
260.0, {'J01': -1449.5}, {'J01': 4}, {'J01': 14}, 
265.0, {'J01': -1161.0}, {'J01': 3}, {'J01': 17}, 
270.0, {'J01': -1354.0}, {'J01': 5}, {'J01': 27}, 
275.0, {'J01': -1576.5}, {'J01': 7}, {'J01': 32}, 
280.0, {'J01': -1736.0}, {'J01': 6}, {'J01': 27}, 
285.0, {'J01': -1892.0}, {'J01': 4}, {'J01': 25}, 
290.0, {'J01': -2015.5}, {'J01': 4}, {'J01': 24}, 
295.0, {'J01': -1917.0}, {'J01': 4}, {'J01': 20}, 
300.0, {'J01': -1552.5}, {'J01': 4}, {'J01': 24}, 
305.0, {'J01': -1780.5}, {'J01': 7}, {'J01': 29}, 
310.0, {'J01': -2079.0}, {'J01': 8}, {'J01': 34}, 
315.0, {'J01': -2163.5}, {'J01': 7}, {'J01': 33}, 
320.0, {'J01': -2304.5}, {'J01': 6}, {'J01': 30}, 
325.0, {'J01': -2497.5}, {'J01': 6}, {'J01': 27}, 
