5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -25.0}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -47.5}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': -99.0}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -141.5}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -197.5}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -220.5}, {'J01': 2}, {'J01': 10}, 
50.0, {'J01': -299.0}, {'J01': 2}, {'J01': 17}, 
55.0, {'J01': -355.5}, {'J01': 3}, {'J01': 14}, 
60.0, {'J01': -455.0}, {'J01': 3}, {'J01': 15}, 
65.0, {'J01': -626.5}, {'J01': 4}, {'J01': 27}, 
70.0, {'J01': -800.5}, {'J01': 4}, {'J01': 24}, 
75.0, {'J01': -933.0}, {'J01': 4}, {'J01': 21}, 
80.0, {'J01': -1050.5}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': -1194.5}, {'J01': 3}, {'J01': 23}, 
90.0, {'J01': -1453.0}, {'J01': 7}, {'J01': 33}, 
95.0, {'J01': -1810.0}, {'J01': 8}, {'J01': 41}, 
100.0, {'J01': -2227.0}, {'J01': 8}, {'J01': 44}, 
105.0, {'J01': -2427.5}, {'J01': 7}, {'J01': 38}, 
110.0, {'J01': -2367.0}, {'J01': 4}, {'J01': 28}, 
115.0, {'J01': -2450.0}, {'J01': 4}, {'J01': 26}, 
120.0, {'J01': -2494.0}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -2299.5}, {'J01': 3}, {'J01': 19}, 
130.0, {'J01': -2234.0}, {'J01': 3}, {'J01': 23}, 
135.0, {'J01': -2486.5}, {'J01': 6}, {'J01': 31}, 
140.0, {'J01': -2832.5}, {'J01': 8}, {'J01': 42}, 
145.0, {'J01': -3128.0}, {'J01': 8}, {'J01': 39}, 
150.0, {'J01': -3286.0}, {'J01': 6}, {'J01': 34}, 
155.0, {'J01': -3398.0}, {'J01': 4}, {'J01': 28}, 
160.0, {'J01': -3395.0}, {'J01': 4}, {'J01': 23}, 
165.0, {'J01': -3343.5}, {'J01': 3}, {'J01': 22}, 
170.0, {'J01': -3280.5}, {'J01': 4}, {'J01': 25}, 
175.0, {'J01': -3283.5}, {'J01': 7}, {'J01': 34}, 
180.0, {'J01': -3592.5}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -3826.5}, {'J01': 7}, {'J01': 35}, 
190.0, {'J01': -3923.0}, {'J01': 5}, {'J01': 29}, 
195.0, {'J01': -3956.0}, {'J01': 4}, {'J01': 23}, 
200.0, {'J01': -4008.5}, {'J01': 4}, {'J01': 20}, 
205.0, {'J01': -3909.0}, {'J01': 4}, {'J01': 22}, 
210.0, {'J01': -4068.5}, {'J01': 4}, {'J01': 25}, 
215.0, {'J01': -4277.0}, {'J01': 6}, {'J01': 30}, 
220.0, {'J01': -4542.5}, {'J01': 7}, {'J01': 33}, 
225.0, {'J01': -4713.5}, {'J01': 5}, {'J01': 27}, 
230.0, {'J01': -4889.5}, {'J01': 5}, {'J01': 24}, 
235.0, {'J01': -4838.0}, {'J01': 5}, {'J01': 21}, 
240.0, {'J01': -5072.5}, {'J01': 7}, {'J01': 31}, 
245.0, {'J01': -5366.5}, {'J01': 7}, {'J01': 36}, 
250.0, {'J01': -5615.5}, {'J01': 7}, {'J01': 35}, 
255.0, {'J01': -5801.5}, {'J01': 7}, {'J01': 29}, 
260.0, {'J01': -6027.5}, {'J01': 7}, {'J01': 28}, 
265.0, {'J01': -6199.0}, {'J01': 7}, {'J01': 25}, 
270.0, {'J01': -6197.5}, {'J01': 7}, {'J01': 25}, 
275.0, {'J01': -6101.5}, {'J01': 8}, {'J01': 29}, 
280.0, {'J01': -6411.0}, {'J01': 8}, {'J01': 36}, 
285.0, {'J01': -6657.0}, {'J01': 8}, {'J01': 35}, 
290.0, {'J01': -6830.5}, {'J01': 8}, {'J01': 30}, 
295.0, {'J01': -7031.5}, {'J01': 8}, {'J01': 27}, 
300.0, {'J01': -6980.0}, {'J01': 8}, {'J01': 23}, 
305.0, {'J01': -7213.0}, {'J01': 8}, {'J01': 25}, 
310.0, {'J01': -7323.0}, {'J01': 8}, {'J01': 23}, 
315.0, {'J01': -7404.5}, {'J01': 8}, {'J01': 24}, 
320.0, {'J01': -7591.0}, {'J01': 8}, {'J01': 24}, 
325.0, {'J01': -7841.5}, {'J01': 8}, {'J01': 29}, 
330.0, {'J01': -8035.5}, {'J01': 8}, {'J01': 26}, 
335.0, {'J01': -8245.5}, {'J01': 8}, {'J01': 25}, 
340.0, {'J01': -8380.0}, {'J01': 8}, {'J01': 23}, 
345.0, {'J01': -8605.5}, {'J01': 8}, {'J01': 26}, 
350.0, {'J01': -8848.0}, {'J01': 8}, {'J01': 27}, 
355.0, {'J01': -9057.5}, {'J01': 8}, {'J01': 26}, 
360.0, {'J01': -9224.5}, {'J01': 8}, {'J01': 24}, 
365.0, {'J01': -9359.0}, {'J01': 8}, {'J01': 21}, 
370.0, {'J01': -9481.5}, {'J01': 8}, {'J01': 23}, 
375.0, {'J01': -9701.0}, {'J01': 8}, {'J01': 23}, 
380.0, {'J01': -9924.5}, {'J01': 8}, {'J01': 26}, 
385.0, {'J01': -10132.5}, {'J01': 8}, {'J01': 24}, 
390.0, {'J01': -10304.5}, {'J01': 8}, {'J01': 22}, 
395.0, {'J01': -10440.0}, {'J01': 8}, {'J01': 22}, 
400.0, {'J01': -10619.5}, {'J01': 8}, {'J01': 24}, 
405.0, {'J01': -10856.0}, {'J01': 8}, {'J01': 26}, 
410.0, {'J01': -11130.0}, {'J01': 8}, {'J01': 30}, 
415.0, {'J01': -11342.5}, {'J01': 8}, {'J01': 31}, 
420.0, {'J01': -11435.0}, {'J01': 8}, {'J01': 23}, 
425.0, {'J01': -11629.0}, {'J01': 8}, {'J01': 25}, 
430.0, {'J01': -11871.5}, {'J01': 8}, {'J01': 26}, 
435.0, {'J01': -12102.0}, {'J01': 8}, {'J01': 29}, 
440.0, {'J01': -12272.5}, {'J01': 8}, {'J01': 28}, 
445.0, {'J01': -12463.5}, {'J01': 8}, {'J01': 25}, 
450.0, {'J01': -12591.5}, {'J01': 8}, {'J01': 25}, 
455.0, {'J01': -12815.5}, {'J01': 8}, {'J01': 27}, 
460.0, {'J01': -13068.0}, {'J01': 8}, {'J01': 28}, 
465.0, {'J01': -13290.0}, {'J01': 8}, {'J01': 30}, 
470.0, {'J01': -13536.0}, {'J01': 8}, {'J01': 28}, 
475.0, {'J01': -13559.0}, {'J01': 8}, {'J01': 25}, 
480.0, {'J01': -13715.5}, {'J01': 8}, {'J01': 25}, 
485.0, {'J01': -13928.0}, {'J01': 8}, {'J01': 28}, 
490.0, {'J01': -14080.0}, {'J01': 8}, {'J01': 24}, 
495.0, {'J01': -14251.0}, {'J01': 8}, {'J01': 24}, 
500.0, {'J01': -14499.5}, {'J01': 8}, {'J01': 27}, 
505.0, {'J01': -14727.5}, {'J01': 8}, {'J01': 30}, 
510.0, {'J01': -14962.0}, {'J01': 8}, {'J01': 31}, 
515.0, {'J01': -15162.0}, {'J01': 8}, {'J01': 27}, 
520.0, {'J01': -15265.0}, {'J01': 8}, {'J01': 25}, 
525.0, {'J01': -15479.5}, {'J01': 8}, {'J01': 27}, 
530.0, {'J01': -15694.0}, {'J01': 8}, {'J01': 29}, 
535.0, {'J01': -15953.0}, {'J01': 8}, {'J01': 29}, 
540.0, {'J01': -16030.5}, {'J01': 8}, {'J01': 22}, 
545.0, {'J01': -16189.5}, {'J01': 8}, {'J01': 21}, 
550.0, {'J01': -16296.5}, {'J01': 8}, {'J01': 20}, 
555.0, {'J01': -16506.5}, {'J01': 8}, {'J01': 24}, 
560.0, {'J01': -16728.0}, {'J01': 8}, {'J01': 25}, 
565.0, {'J01': -16943.5}, {'J01': 8}, {'J01': 27}, 
570.0, {'J01': -17146.0}, {'J01': 8}, {'J01': 24}, 
575.0, {'J01': -17307.0}, {'J01': 8}, {'J01': 21}, 
580.0, {'J01': -17485.5}, {'J01': 8}, {'J01': 20}, 
585.0, {'J01': -17631.0}, {'J01': 8}, {'J01': 24}, 
590.0, {'J01': -17851.5}, {'J01': 8}, {'J01': 26}, 
595.0, {'J01': -18053.0}, {'J01': 8}, {'J01': 25}, 
600.0, {'J01': -18250.0}, {'J01': 8}, {'J01': 23}, 
605.0, {'J01': -18399.5}, {'J01': 8}, {'J01': 22}, 
610.0, {'J01': -18600.0}, {'J01': 8}, {'J01': 23}, 
615.0, {'J01': -18799.5}, {'J01': 8}, {'J01': 25}, 
620.0, {'J01': -19015.5}, {'J01': 8}, {'J01': 29}, 
625.0, {'J01': -19190.0}, {'J01': 8}, {'J01': 23}, 
630.0, {'J01': -19380.5}, {'J01': 8}, {'J01': 22}, 
635.0, {'J01': -19569.0}, {'J01': 8}, {'J01': 21}, 
640.0, {'J01': -19716.5}, {'J01': 8}, {'J01': 20}, 
645.0, {'J01': -19925.0}, {'J01': 8}, {'J01': 23}, 
650.0, {'J01': -20123.0}, {'J01': 8}, {'J01': 24}, 
655.0, {'J01': -20339.0}, {'J01': 8}, {'J01': 23}, 
660.0, {'J01': -20531.0}, {'J01': 8}, {'J01': 23}, 
665.0, {'J01': -20750.0}, {'J01': 8}, {'J01': 26}, 
670.0, {'J01': -20992.5}, {'J01': 8}, {'J01': 27}, 
675.0, {'J01': -21251.0}, {'J01': 8}, {'J01': 30}, 
680.0, {'J01': -21504.0}, {'J01': 8}, {'J01': 30}, 
685.0, {'J01': -21726.5}, {'J01': 8}, {'J01': 27}, 
690.0, {'J01': -21966.0}, {'J01': 8}, {'J01': 26}, 
695.0, {'J01': -21889.0}, {'J01': 8}, {'J01': 23}, 
700.0, {'J01': -22126.5}, {'J01': 8}, {'J01': 28}, 
705.0, {'J01': -22333.5}, {'J01': 8}, {'J01': 26}, 
710.0, {'J01': -22539.0}, {'J01': 8}, {'J01': 24}, 
715.0, {'J01': -22626.0}, {'J01': 8}, {'J01': 22}, 
720.0, {'J01': -22810.0}, {'J01': 8}, {'J01': 22}, 
725.0, {'J01': -23015.0}, {'J01': 8}, {'J01': 24}, 
730.0, {'J01': -23204.0}, {'J01': 8}, {'J01': 27}, 
735.0, {'J01': -23395.0}, {'J01': 8}, {'J01': 24}, 
740.0, {'J01': -23559.5}, {'J01': 8}, {'J01': 22}, 
745.0, {'J01': -23748.5}, {'J01': 8}, {'J01': 21}, 
750.0, {'J01': -23918.5}, {'J01': 8}, {'J01': 22}, 
755.0, {'J01': -24100.5}, {'J01': 8}, {'J01': 23}, 
760.0, {'J01': -24309.5}, {'J01': 8}, {'J01': 22}, 
