5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -24.5}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -49.5}, {'J01': 2}, {'J01': 6}, 
30.0, {'J01': -113.5}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': -156.0}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -199.0}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -257.5}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -271.5}, {'J01': 2}, {'J01': 12}, 
55.0, {'J01': -303.5}, {'J01': 3}, {'J01': 15}, 
60.0, {'J01': -445.0}, {'J01': 3}, {'J01': 22}, 
65.0, {'J01': -660.5}, {'J01': 5}, {'J01': 28}, 
70.0, {'J01': -939.0}, {'J01': 6}, {'J01': 33}, 
75.0, {'J01': -1283.0}, {'J01': 8}, {'J01': 38}, 
80.0, {'J01': -1321.5}, {'J01': 7}, {'J01': 32}, 
85.0, {'J01': -1402.0}, {'J01': 5}, {'J01': 28}, 
90.0, {'J01': -1536.0}, {'J01': 4}, {'J01': 25}, 
95.0, {'J01': -1593.5}, {'J01': 4}, {'J01': 22}, 
100.0, {'J01': -1183.0}, {'J01': 3}, {'J01': 15}, 
105.0, {'J01': -1177.5}, {'J01': 3}, {'J01': 23}, 
110.0, {'J01': -1345.0}, {'J01': 5}, {'J01': 24}, 
115.0, {'J01': -1595.0}, {'J01': 5}, {'J01': 27}, 
120.0, {'J01': -1738.0}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -1800.5}, {'J01': 3}, {'J01': 22}, 
130.0, {'J01': -1769.0}, {'J01': 3}, {'J01': 22}, 
135.0, {'J01': -1943.0}, {'J01': 7}, {'J01': 29}, 
140.0, {'J01': -2261.5}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -2461.5}, {'J01': 7}, {'J01': 38}, 
150.0, {'J01': -2618.5}, {'J01': 5}, {'J01': 33}, 
155.0, {'J01': -2671.5}, {'J01': 4}, {'J01': 26}, 
160.0, {'J01': -2492.5}, {'J01': 3}, {'J01': 20}, 
165.0, {'J01': -2601.5}, {'J01': 4}, {'J01': 24}, 
170.0, {'J01': -2807.5}, {'J01': 7}, {'J01': 34}, 
175.0, {'J01': -3175.0}, {'J01': 8}, {'J01': 43}, 
180.0, {'J01': -3462.5}, {'J01': 8}, {'J01': 42}, 
185.0, {'J01': -3542.0}, {'J01': 6}, {'J01': 37}, 
190.0, {'J01': -3523.5}, {'J01': 4}, {'J01': 28}, 
195.0, {'J01': -3557.0}, {'J01': 4}, {'J01': 23}, 
200.0, {'J01': -3326.0}, {'J01': 4}, {'J01': 22}, 
205.0, {'J01': -3426.5}, {'J01': 3}, {'J01': 26}, 
210.0, {'J01': -3633.0}, {'J01': 6}, {'J01': 33}, 
215.0, {'J01': -3896.0}, {'J01': 8}, {'J01': 36}, 
220.0, {'J01': -4125.5}, {'J01': 7}, {'J01': 34}, 
225.0, {'J01': -4284.0}, {'J01': 5}, {'J01': 30}, 
230.0, {'J01': -4414.0}, {'J01': 4}, {'J01': 26}, 
235.0, {'J01': -4491.5}, {'J01': 4}, {'J01': 22}, 
240.0, {'J01': -3860.5}, {'J01': 5}, {'J01': 19}, 
245.0, {'J01': -3759.5}, {'J01': 5}, {'J01': 21}, 
250.0, {'J01': -3998.5}, {'J01': 7}, {'J01': 33}, 
255.0, {'J01': -4356.5}, {'J01': 8}, {'J01': 43}, 
260.0, {'J01': -4622.5}, {'J01': 7}, {'J01': 42}, 
265.0, {'J01': -4755.0}, {'J01': 7}, {'J01': 34}, 
270.0, {'J01': -4883.0}, {'J01': 7}, {'J01': 31}, 
275.0, {'J01': -4985.5}, {'J01': 7}, {'J01': 26}, 
280.0, {'J01': -5144.5}, {'J01': 7}, {'J01': 27}, 
285.0, {'J01': -5175.5}, {'J01': 7}, {'J01': 28}, 
290.0, {'J01': -5477.5}, {'J01': 7}, {'J01': 39}, 
295.0, {'J01': -5899.0}, {'J01': 8}, {'J01': 49}, 
300.0, {'J01': -6211.0}, {'J01': 7}, {'J01': 45}, 
305.0, {'J01': -6342.0}, {'J01': 7}, {'J01': 36}, 
310.0, {'J01': -6464.0}, {'J01': 7}, {'J01': 30}, 
315.0, {'J01': -6533.5}, {'J01': 8}, {'J01': 27}, 
320.0, {'J01': -6538.5}, {'J01': 8}, {'J01': 24}, 
325.0, {'J01': -6559.0}, {'J01': 8}, {'J01': 26}, 
330.0, {'J01': -6835.0}, {'J01': 8}, {'J01': 35}, 
335.0, {'J01': -7113.5}, {'J01': 8}, {'J01': 36}, 
340.0, {'J01': -7453.5}, {'J01': 8}, {'J01': 40}, 
345.0, {'J01': -7716.5}, {'J01': 8}, {'J01': 37}, 
350.0, {'J01': -6455.5}, {'J01': 8}, {'J01': 32}, 
355.0, {'J01': -6355.0}, {'J01': 8}, {'J01': 32}, 
360.0, {'J01': -6477.0}, {'J01': 8}, {'J01': 29}, 
365.0, {'J01': -6408.0}, {'J01': 8}, {'J01': 29}, 
370.0, {'J01': -6629.5}, {'J01': 8}, {'J01': 24}, 
375.0, {'J01': -6696.5}, {'J01': 8}, {'J01': 22}, 
380.0, {'J01': -6918.5}, {'J01': 8}, {'J01': 24}, 
385.0, {'J01': -7182.5}, {'J01': 8}, {'J01': 34}, 
390.0, {'J01': -7535.0}, {'J01': 8}, {'J01': 38}, 
395.0, {'J01': -7777.5}, {'J01': 8}, {'J01': 43}, 
400.0, {'J01': -7986.5}, {'J01': 8}, {'J01': 39}, 
405.0, {'J01': -8237.0}, {'J01': 8}, {'J01': 35}, 
410.0, {'J01': -8485.5}, {'J01': 8}, {'J01': 33}, 
415.0, {'J01': -8613.5}, {'J01': 8}, {'J01': 29}, 
420.0, {'J01': -8795.5}, {'J01': 8}, {'J01': 27}, 
425.0, {'J01': -8634.0}, {'J01': 8}, {'J01': 25}, 
430.0, {'J01': -8453.0}, {'J01': 8}, {'J01': 27}, 
435.0, {'J01': -8571.0}, {'J01': 8}, {'J01': 31}, 
