5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -25.0}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -49.5}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -105.5}, {'J01': 2}, {'J01': 8}, 
35.0, {'J01': -145.0}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -193.0}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -177.5}, {'J01': 2}, {'J01': 8}, 
50.0, {'J01': -261.5}, {'J01': 2}, {'J01': 15}, 
55.0, {'J01': -306.0}, {'J01': 3}, {'J01': 15}, 
60.0, {'J01': -397.5}, {'J01': 4}, {'J01': 19}, 
65.0, {'J01': -609.0}, {'J01': 6}, {'J01': 28}, 
70.0, {'J01': -719.0}, {'J01': 7}, {'J01': 27}, 
75.0, {'J01': -834.0}, {'J01': 5}, {'J01': 25}, 
80.0, {'J01': -944.5}, {'J01': 4}, {'J01': 22}, 
85.0, {'J01': -923.0}, {'J01': 3}, {'J01': 19}, 
90.0, {'J01': -1029.5}, {'J01': 3}, {'J01': 20}, 
95.0, {'J01': -1264.5}, {'J01': 5}, {'J01': 31}, 
100.0, {'J01': -1421.0}, {'J01': 7}, {'J01': 33}, 
105.0, {'J01': -1559.5}, {'J01': 5}, {'J01': 28}, 
110.0, {'J01': -1661.5}, {'J01': 5}, {'J01': 22}, 
115.0, {'J01': -1750.5}, {'J01': 5}, {'J01': 19}, 
120.0, {'J01': -1608.5}, {'J01': 4}, {'J01': 16}, 
125.0, {'J01': -1785.0}, {'J01': 4}, {'J01': 25}, 
130.0, {'J01': -1967.0}, {'J01': 5}, {'J01': 24}, 
135.0, {'J01': -2124.5}, {'J01': 5}, {'J01': 22}, 
140.0, {'J01': -2308.0}, {'J01': 5}, {'J01': 23}, 
145.0, {'J01': -2405.0}, {'J01': 4}, {'J01': 26}, 
150.0, {'J01': -2691.5}, {'J01': 7}, {'J01': 39}, 
155.0, {'J01': -3095.5}, {'J01': 8}, {'J01': 45}, 
160.0, {'J01': -3290.5}, {'J01': 7}, {'J01': 42}, 
165.0, {'J01': -3489.0}, {'J01': 6}, {'J01': 36}, 
170.0, {'J01': -3854.0}, {'J01': 6}, {'J01': 40}, 
175.0, {'J01': -4265.5}, {'J01': 6}, {'J01': 44}, 
180.0, {'J01': -4348.0}, {'J01': 7}, {'J01': 41}, 
185.0, {'J01': -4330.5}, {'J01': 5}, {'J01': 33}, 
190.0, {'J01': -4302.0}, {'J01': 5}, {'J01': 28}, 
195.0, {'J01': -4329.0}, {'J01': 5}, {'J01': 23}, 
200.0, {'J01': -4331.5}, {'J01': 5}, {'J01': 24}, 
205.0, {'J01': -3728.5}, {'J01': 4}, {'J01': 24}, 
210.0, {'J01': -3771.5}, {'J01': 6}, {'J01': 31}, 
215.0, {'J01': -4016.5}, {'J01': 8}, {'J01': 34}, 
220.0, {'J01': -4231.5}, {'J01': 7}, {'J01': 34}, 
225.0, {'J01': -4315.5}, {'J01': 5}, {'J01': 27}, 
230.0, {'J01': -4397.5}, {'J01': 4}, {'J01': 23}, 
235.0, {'J01': -4409.5}, {'J01': 4}, {'J01': 18}, 
240.0, {'J01': -4280.5}, {'J01': 5}, {'J01': 19}, 
245.0, {'J01': -4267.5}, {'J01': 6}, {'J01': 27}, 
250.0, {'J01': -4373.5}, {'J01': 7}, {'J01': 34}, 
255.0, {'J01': -4670.0}, {'J01': 8}, {'J01': 37}, 
260.0, {'J01': -4911.0}, {'J01': 7}, {'J01': 35}, 
265.0, {'J01': -5017.5}, {'J01': 7}, {'J01': 29}, 
270.0, {'J01': -5108.0}, {'J01': 7}, {'J01': 25}, 
275.0, {'J01': -5231.5}, {'J01': 7}, {'J01': 23}, 
280.0, {'J01': -4968.0}, {'J01': 7}, {'J01': 21}, 
285.0, {'J01': -5188.5}, {'J01': 7}, {'J01': 27}, 
290.0, {'J01': -5434.0}, {'J01': 8}, {'J01': 35}, 
295.0, {'J01': -5721.0}, {'J01': 8}, {'J01': 37}, 
300.0, {'J01': -5924.5}, {'J01': 8}, {'J01': 30}, 
305.0, {'J01': -6049.0}, {'J01': 8}, {'J01': 24}, 
310.0, {'J01': -6062.0}, {'J01': 8}, {'J01': 23}, 
315.0, {'J01': -5782.5}, {'J01': 8}, {'J01': 22}, 
320.0, {'J01': -6012.0}, {'J01': 8}, {'J01': 28}, 
325.0, {'J01': -6306.5}, {'J01': 8}, {'J01': 34}, 
330.0, {'J01': -6514.0}, {'J01': 8}, {'J01': 36}, 
335.0, {'J01': -6677.5}, {'J01': 8}, {'J01': 31}, 
340.0, {'J01': -6897.0}, {'J01': 8}, {'J01': 28}, 
345.0, {'J01': -6952.0}, {'J01': 8}, {'J01': 25}, 
350.0, {'J01': -7158.5}, {'J01': 8}, {'J01': 30}, 
355.0, {'J01': -7465.0}, {'J01': 8}, {'J01': 32}, 
360.0, {'J01': -7677.5}, {'J01': 8}, {'J01': 28}, 
365.0, {'J01': -7904.5}, {'J01': 8}, {'J01': 31}, 
370.0, {'J01': -8194.5}, {'J01': 8}, {'J01': 33}, 
375.0, {'J01': -8485.0}, {'J01': 8}, {'J01': 32}, 
380.0, {'J01': -8636.5}, {'J01': 8}, {'J01': 29}, 
385.0, {'J01': -8829.0}, {'J01': 8}, {'J01': 26}, 
390.0, {'J01': -8860.5}, {'J01': 8}, {'J01': 27}, 
395.0, {'J01': -9137.0}, {'J01': 8}, {'J01': 31}, 
400.0, {'J01': -9464.5}, {'J01': 8}, {'J01': 37}, 
405.0, {'J01': -9853.0}, {'J01': 8}, {'J01': 43}, 
410.0, {'J01': -9968.5}, {'J01': 8}, {'J01': 33}, 
415.0, {'J01': -10172.0}, {'J01': 8}, {'J01': 30}, 
420.0, {'J01': -10472.5}, {'J01': 8}, {'J01': 31}, 
425.0, {'J01': -10782.5}, {'J01': 8}, {'J01': 31}, 
430.0, {'J01': -11022.0}, {'J01': 8}, {'J01': 30}, 
435.0, {'J01': -11217.5}, {'J01': 8}, {'J01': 28}, 
440.0, {'J01': -11045.0}, {'J01': 8}, {'J01': 26}, 
445.0, {'J01': -11085.5}, {'J01': 8}, {'J01': 28}, 
450.0, {'J01': -11357.5}, {'J01': 8}, {'J01': 31}, 
