5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -25.0}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -46.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -92.5}, {'J01': 2}, {'J01': 8}, 
35.0, {'J01': -145.0}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -201.5}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -197.0}, {'J01': 2}, {'J01': 10}, 
50.0, {'J01': -285.5}, {'J01': 2}, {'J01': 15}, 
55.0, {'J01': -304.5}, {'J01': 3}, {'J01': 14}, 
60.0, {'J01': -457.0}, {'J01': 3}, {'J01': 22}, 
65.0, {'J01': -576.5}, {'J01': 3}, {'J01': 20}, 
70.0, {'J01': -723.5}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -704.0}, {'J01': 3}, {'J01': 17}, 
80.0, {'J01': -835.0}, {'J01': 3}, {'J01': 26}, 
85.0, {'J01': -1026.5}, {'J01': 6}, {'J01': 34}, 
90.0, {'J01': -1234.5}, {'J01': 6}, {'J01': 31}, 
95.0, {'J01': -1329.5}, {'J01': 4}, {'J01': 24}, 
100.0, {'J01': -1473.5}, {'J01': 4}, {'J01': 21}, 
105.0, {'J01': -1439.0}, {'J01': 3}, {'J01': 18}, 
110.0, {'J01': -1425.5}, {'J01': 3}, {'J01': 22}, 
115.0, {'J01': -1673.5}, {'J01': 6}, {'J01': 32}, 
120.0, {'J01': -2023.5}, {'J01': 8}, {'J01': 41}, 
125.0, {'J01': -2450.0}, {'J01': 8}, {'J01': 45}, 
130.0, {'J01': -2623.0}, {'J01': 7}, {'J01': 39}, 
135.0, {'J01': -2625.5}, {'J01': 5}, {'J01': 32}, 
140.0, {'J01': -2599.5}, {'J01': 5}, {'J01': 27}, 
145.0, {'J01': -2462.0}, {'J01': 5}, {'J01': 26}, 
150.0, {'J01': -2706.5}, {'J01': 5}, {'J01': 29}, 
155.0, {'J01': -3014.0}, {'J01': 7}, {'J01': 36}, 
160.0, {'J01': -3383.5}, {'J01': 8}, {'J01': 39}, 
165.0, {'J01': -3287.0}, {'J01': 6}, {'J01': 32}, 
170.0, {'J01': -3441.5}, {'J01': 5}, {'J01': 28}, 
175.0, {'J01': -3471.0}, {'J01': 5}, {'J01': 23}, 
180.0, {'J01': -2954.5}, {'J01': 4}, {'J01': 17}, 
185.0, {'J01': -2662.0}, {'J01': 4}, {'J01': 19}, 
190.0, {'J01': -2731.5}, {'J01': 7}, {'J01': 26}, 
195.0, {'J01': -3025.0}, {'J01': 8}, {'J01': 36}, 
200.0, {'J01': -3172.0}, {'J01': 7}, {'J01': 35}, 
205.0, {'J01': -3254.5}, {'J01': 5}, {'J01': 27}, 
210.0, {'J01': -3345.0}, {'J01': 4}, {'J01': 23}, 
215.0, {'J01': -3384.0}, {'J01': 4}, {'J01': 19}, 
220.0, {'J01': -2952.5}, {'J01': 4}, {'J01': 16}, 
225.0, {'J01': -2847.5}, {'J01': 5}, {'J01': 21}, 
230.0, {'J01': -3065.5}, {'J01': 6}, {'J01': 28}, 
235.0, {'J01': -3273.0}, {'J01': 7}, {'J01': 28}, 
240.0, {'J01': -3408.5}, {'J01': 5}, {'J01': 23}, 
245.0, {'J01': -3517.0}, {'J01': 5}, {'J01': 21}, 
250.0, {'J01': -3579.5}, {'J01': 7}, {'J01': 22}, 
255.0, {'J01': -3586.5}, {'J01': 7}, {'J01': 25}, 
260.0, {'J01': -3791.5}, {'J01': 7}, {'J01': 30}, 
265.0, {'J01': -3940.5}, {'J01': 7}, {'J01': 30}, 
270.0, {'J01': -4124.5}, {'J01': 7}, {'J01': 28}, 
275.0, {'J01': -4317.0}, {'J01': 7}, {'J01': 27}, 
280.0, {'J01': -4488.5}, {'J01': 7}, {'J01': 26}, 
285.0, {'J01': -4725.0}, {'J01': 7}, {'J01': 28}, 
290.0, {'J01': -5034.5}, {'J01': 8}, {'J01': 38}, 
295.0, {'J01': -5318.5}, {'J01': 8}, {'J01': 41}, 
300.0, {'J01': -5556.0}, {'J01': 8}, {'J01': 35}, 
305.0, {'J01': -5735.0}, {'J01': 8}, {'J01': 29}, 
310.0, {'J01': -5789.5}, {'J01': 8}, {'J01': 29}, 
315.0, {'J01': -5635.0}, {'J01': 8}, {'J01': 28}, 
320.0, {'J01': -5924.5}, {'J01': 8}, {'J01': 35}, 
325.0, {'J01': -6186.0}, {'J01': 8}, {'J01': 36}, 
330.0, {'J01': -6384.5}, {'J01': 8}, {'J01': 35}, 
335.0, {'J01': -5713.5}, {'J01': 8}, {'J01': 37}, 
340.0, {'J01': -5793.0}, {'J01': 8}, {'J01': 39}, 
345.0, {'J01': -6207.0}, {'J01': 8}, {'J01': 47}, 
350.0, {'J01': -6126.0}, {'J01': 8}, {'J01': 35}, 
355.0, {'J01': -6179.5}, {'J01': 8}, {'J01': 25}, 
360.0, {'J01': -6139.5}, {'J01': 8}, {'J01': 25}, 
365.0, {'J01': -6305.0}, {'J01': 8}, {'J01': 27}, 
370.0, {'J01': -6535.5}, {'J01': 8}, {'J01': 28}, 
375.0, {'J01': -6789.5}, {'J01': 8}, {'J01': 29}, 
380.0, {'J01': -6925.5}, {'J01': 8}, {'J01': 24}, 
385.0, {'J01': -6893.5}, {'J01': 8}, {'J01': 24}, 
390.0, {'J01': -7005.5}, {'J01': 8}, {'J01': 27}, 
395.0, {'J01': -7243.5}, {'J01': 8}, {'J01': 29}, 
400.0, {'J01': -7465.5}, {'J01': 8}, {'J01': 28}, 
405.0, {'J01': -7423.0}, {'J01': 8}, {'J01': 25}, 
410.0, {'J01': -7544.5}, {'J01': 8}, {'J01': 27}, 
415.0, {'J01': -7791.5}, {'J01': 8}, {'J01': 33}, 
420.0, {'J01': -8040.0}, {'J01': 8}, {'J01': 34}, 
425.0, {'J01': -8266.5}, {'J01': 8}, {'J01': 32}, 
430.0, {'J01': -7678.0}, {'J01': 8}, {'J01': 30}, 
435.0, {'J01': -7626.0}, {'J01': 8}, {'J01': 29}, 
