5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -25.0}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -48.0}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -100.5}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -175.0}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -214.0}, {'J01': 2}, {'J01': 9}, 
45.0, {'J01': -256.0}, {'J01': 2}, {'J01': 11}, 
50.0, {'J01': -283.0}, {'J01': 2}, {'J01': 14}, 
55.0, {'J01': -355.5}, {'J01': 3}, {'J01': 20}, 
60.0, {'J01': -541.5}, {'J01': 3}, {'J01': 23}, 
65.0, {'J01': -744.0}, {'J01': 6}, {'J01': 32}, 
70.0, {'J01': -764.5}, {'J01': 4}, {'J01': 26}, 
75.0, {'J01': -889.0}, {'J01': 4}, {'J01': 21}, 
80.0, {'J01': -977.0}, {'J01': 4}, {'J01': 18}, 
85.0, {'J01': -835.5}, {'J01': 3}, {'J01': 15}, 
90.0, {'J01': -928.5}, {'J01': 4}, {'J01': 23}, 
95.0, {'J01': -1112.5}, {'J01': 5}, {'J01': 28}, 
100.0, {'J01': -1277.0}, {'J01': 4}, {'J01': 23}, 
105.0, {'J01': -1403.0}, {'J01': 4}, {'J01': 19}, 
110.0, {'J01': -1358.0}, {'J01': 3}, {'J01': 18}, 
115.0, {'J01': -1352.5}, {'J01': 3}, {'J01': 22}, 
120.0, {'J01': -1595.0}, {'J01': 6}, {'J01': 32}, 
125.0, {'J01': -1940.0}, {'J01': 8}, {'J01': 41}, 
130.0, {'J01': -2350.0}, {'J01': 8}, {'J01': 41}, 
135.0, {'J01': -2495.5}, {'J01': 7}, {'J01': 37}, 
140.0, {'J01': -2522.0}, {'J01': 5}, {'J01': 30}, 
145.0, {'J01': -2569.5}, {'J01': 5}, {'J01': 26}, 
150.0, {'J01': -2547.0}, {'J01': 5}, {'J01': 21}, 
155.0, {'J01': -2344.5}, {'J01': 4}, {'J01': 17}, 
160.0, {'J01': -2306.0}, {'J01': 3}, {'J01': 22}, 
165.0, {'J01': -2417.0}, {'J01': 7}, {'J01': 29}, 
170.0, {'J01': -2734.5}, {'J01': 8}, {'J01': 37}, 
175.0, {'J01': -3031.5}, {'J01': 8}, {'J01': 38}, 
180.0, {'J01': -3213.0}, {'J01': 6}, {'J01': 36}, 
185.0, {'J01': -3251.5}, {'J01': 4}, {'J01': 28}, 
190.0, {'J01': -3203.5}, {'J01': 4}, {'J01': 21}, 
195.0, {'J01': -3091.5}, {'J01': 4}, {'J01': 18}, 
200.0, {'J01': -2989.0}, {'J01': 4}, {'J01': 27}, 
205.0, {'J01': -3174.0}, {'J01': 6}, {'J01': 29}, 
210.0, {'J01': -3417.5}, {'J01': 7}, {'J01': 29}, 
215.0, {'J01': -3606.5}, {'J01': 6}, {'J01': 26}, 
220.0, {'J01': -3715.0}, {'J01': 4}, {'J01': 23}, 
225.0, {'J01': -3864.5}, {'J01': 5}, {'J01': 22}, 
230.0, {'J01': -3746.0}, {'J01': 5}, {'J01': 21}, 
235.0, {'J01': -3528.5}, {'J01': 5}, {'J01': 23}, 
