5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -24.0}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -47.5}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': -100.0}, {'J01': 2}, {'J01': 10}, 
35.0, {'J01': -167.5}, {'J01': 2}, {'J01': 10}, 
40.0, {'J01': -210.5}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -230.5}, {'J01': 2}, {'J01': 11}, 
50.0, {'J01': -296.0}, {'J01': 3}, {'J01': 18}, 
55.0, {'J01': -412.5}, {'J01': 3}, {'J01': 17}, 
60.0, {'J01': -524.5}, {'J01': 3}, {'J01': 17}, 
65.0, {'J01': -592.0}, {'J01': 3}, {'J01': 16}, 
70.0, {'J01': -736.5}, {'J01': 3}, {'J01': 23}, 
75.0, {'J01': -897.5}, {'J01': 4}, {'J01': 25}, 
80.0, {'J01': -1054.5}, {'J01': 4}, {'J01': 22}, 
85.0, {'J01': -1247.0}, {'J01': 4}, {'J01': 23}, 
90.0, {'J01': -1309.5}, {'J01': 4}, {'J01': 25}, 
95.0, {'J01': -1494.0}, {'J01': 7}, {'J01': 34}, 
100.0, {'J01': -1854.5}, {'J01': 8}, {'J01': 41}, 
105.0, {'J01': -2266.5}, {'J01': 8}, {'J01': 42}, 
110.0, {'J01': -2411.5}, {'J01': 7}, {'J01': 36}, 
115.0, {'J01': -2319.5}, {'J01': 4}, {'J01': 28}, 
120.0, {'J01': -2391.5}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -2415.5}, {'J01': 4}, {'J01': 21}, 
130.0, {'J01': -2366.0}, {'J01': 3}, {'J01': 20}, 
135.0, {'J01': -2269.5}, {'J01': 3}, {'J01': 22}, 
140.0, {'J01': -2520.5}, {'J01': 6}, {'J01': 35}, 
145.0, {'J01': -2899.0}, {'J01': 8}, {'J01': 44}, 
150.0, {'J01': -3145.5}, {'J01': 7}, {'J01': 41}, 
155.0, {'J01': -3204.5}, {'J01': 5}, {'J01': 33}, 
160.0, {'J01': -3355.0}, {'J01': 4}, {'J01': 29}, 
165.0, {'J01': -3419.0}, {'J01': 4}, {'J01': 24}, 
170.0, {'J01': -2787.5}, {'J01': 4}, {'J01': 23}, 
175.0, {'J01': -2327.5}, {'J01': 4}, {'J01': 25}, 
180.0, {'J01': -2298.0}, {'J01': 6}, {'J01': 30}, 
185.0, {'J01': -2598.5}, {'J01': 8}, {'J01': 37}, 
190.0, {'J01': -2742.5}, {'J01': 6}, {'J01': 32}, 
195.0, {'J01': -2728.5}, {'J01': 4}, {'J01': 24}, 
200.0, {'J01': -2771.5}, {'J01': 4}, {'J01': 21}, 
205.0, {'J01': -2807.5}, {'J01': 4}, {'J01': 17}, 
210.0, {'J01': -2836.5}, {'J01': 4}, {'J01': 19}, 
215.0, {'J01': -2587.0}, {'J01': 5}, {'J01': 21}, 
220.0, {'J01': -2792.5}, {'J01': 7}, {'J01': 27}, 
225.0, {'J01': -3089.5}, {'J01': 8}, {'J01': 35}, 
230.0, {'J01': -3401.5}, {'J01': 8}, {'J01': 35}, 
235.0, {'J01': -3528.0}, {'J01': 6}, {'J01': 30}, 
