5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.0}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -64.0}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -103.5}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -136.5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -126.5}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -182.5}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -215.0}, {'J01': 3}, {'J01': 13}, 
50.0, {'J01': -223.0}, {'J01': 4}, {'J01': 19}, 
55.0, {'J01': -389.0}, {'J01': 6}, {'J01': 23}, 
60.0, {'J01': -647.5}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -652.5}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -458.5}, {'J01': 5}, {'J01': 20}, 
75.0, {'J01': -418.0}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -601.5}, {'J01': 4}, {'J01': 23}, 
85.0, {'J01': -677.5}, {'J01': 7}, {'J01': 25}, 
90.0, {'J01': -745.0}, {'J01': 8}, {'J01': 24}, 
95.0, {'J01': -949.5}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1240.5}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1235.5}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -777.5}, {'J01': 5}, {'J01': 21}, 
115.0, {'J01': -751.0}, {'J01': 4}, {'J01': 21}, 
120.0, {'J01': -919.0}, {'J01': 4}, {'J01': 25}, 
125.0, {'J01': -1086.0}, {'J01': 6}, {'J01': 29}, 
130.0, {'J01': -1329.0}, {'J01': 8}, {'J01': 32}, 
135.0, {'J01': -1583.5}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': -1929.5}, {'J01': 8}, {'J01': 40}, 
145.0, {'J01': -1908.0}, {'J01': 7}, {'J01': 37}, 
150.0, {'J01': -1075.5}, {'J01': 4}, {'J01': 21}, 
155.0, {'J01': -1106.0}, {'J01': 4}, {'J01': 20}, 
160.0, {'J01': -1312.5}, {'J01': 4}, {'J01': 24}, 
165.0, {'J01': -1240.5}, {'J01': 6}, {'J01': 33}, 
170.0, {'J01': -863.0}, {'J01': 8}, {'J01': 32}, 
175.0, {'J01': -1138.0}, {'J01': 8}, {'J01': 33}, 
180.0, {'J01': -1477.5}, {'J01': 8}, {'J01': 37}, 
185.0, {'J01': -1461.5}, {'J01': 7}, {'J01': 34}, 
190.0, {'J01': -842.0}, {'J01': 5}, {'J01': 24}, 
195.0, {'J01': -750.5}, {'J01': 4}, {'J01': 21}, 
200.0, {'J01': -940.5}, {'J01': 4}, {'J01': 25}, 
205.0, {'J01': -1032.5}, {'J01': 6}, {'J01': 26}, 
210.0, {'J01': -1067.0}, {'J01': 8}, {'J01': 26}, 
215.0, {'J01': -1276.5}, {'J01': 8}, {'J01': 28}, 
220.0, {'J01': -1566.5}, {'J01': 8}, {'J01': 32}, 
225.0, {'J01': -1326.0}, {'J01': 7}, {'J01': 26}, 
230.0, {'J01': -550.0}, {'J01': 4}, {'J01': 15}, 
235.0, {'J01': -605.0}, {'J01': 4}, {'J01': 15}, 
240.0, {'J01': -767.5}, {'J01': 4}, {'J01': 20}, 
